t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,219.3678197901473,-229.30424881440808,-5.718056994352957,1.171780794754759,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.3729329376361594,1.3845117343478013,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,219.3680573326327,-229.30455665229215,-4.9775769638872935,0.9048079170597721,1.0004000001826252,1.0004000001826252,0.0008991910516330248,0.8241042512409612,0.9212374823771331,nan,0.5473557770447365,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,219.3684109664231,-229.3047839342753,-4.976717087698533,0.9019649129915865,1.0009000006351882,1.0009000006351882,0.0009995107999378019,0.8214583692022698,0.921219460657647,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,219.36887973556136,-229.30493140805305,-4.975541156697252,0.8991178086097614,1.0016000015212516,1.0016000015212516,0.0005317765199244777,0.8260885452693646,0.9301017963540607,nan,0.0002435956274718561,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,219.36911012272705,-229.276472360423,-4.976320074168692,0.9178599732319903,1.000136159857599,1.000136159857599,0.00047135043475060633,0.9008698224156216,4.244808760276555,0.3514344916482666,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,219.36973485038408,-229.2707574940328,-4.971219471038942,0.9193621561296591,1.0001960690185168,1.0001960690185168,0.0003207125249314022,0.850636870653642,4.137974447469707,nan,0.1556058470461716,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,219.37047087104108,-229.2649653266947,-4.971317617934758,0.9208935053497488,1.000266870913067,1.000266870913067,0.0003466969814233004,0.8659691184007995,4.141814306889391,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,219.3713168300812,-229.25909667522478,-4.958666480968,0.9224775497886987,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.164140857855686,4.422527396916603,nan,1.4462269916489512,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,219.37227176056808,-229.2531521976166,-4.958289081876867,0.9240374447925377,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.1035628445191836,4.4178188662513405,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,219.37912032604703,-229.26766358723197,-4.963507166884189,0.9061410941265797,1.0002799430390896,1.0002799430390896,0.0002198198410369,0.8549462878256734,3.9621542211151466,1.8556021928144273,0.9563057220437945,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,219.3808685980707,-229.26362337673729,-4.963169686617733,0.9057652712756709,1.0003387291688073,1.0003387291688073,0.00024222993303413308,0.8446161741705086,3.9512397445578373,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,219.38272249831655,-229.25950983920492,-4.956605712129587,0.9054122360812352,1.0004031143902965,1.0004031143902965,0.00020746689984599585,1.1648344814993385,4.285747415624489,nan,0.6454509641316174,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,219.38468092086813,-229.25532378634284,-4.956130626114001,0.9050422493334805,1.0004730988480575,1.0004730988480575,0.000232756991578682,1.1298860887490818,4.299937940194911,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,219.38674295521685,-229.2510660584275,-4.960458243193551,0.9046471927028706,1.0005486826865908,1.0005486826865908,0.00020331264016074373,0.8911358755217145,4.088646967446034,nan,0.37194892826487064,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,219.3816142273597,-229.25308752068557,-4.958820845710743,0.9040941164980966,1.000423869832177,1.000423869832177,0.0002033478705987416,0.9536881012375131,3.800069485394488,0.556085338408125,nan,nan
0.16,219.9641876220703,-229.9414520263672,-4.96397066116333,219.3833939564373,-229.24911211587926,-4.961050076052233,0.9036948398166675,1.0004822670248124,1.0004822670248124,0.000180793006185342,0.8634421959432588,3.7098719637677817,nan,0.12064495058793173,nan
0.17,219.96417236328125,-229.93849182128906,-4.963948726654053,219.3852739647507,-229.24506734821202,-4.961165883689766,0.9033098028353184,1.00054443243672,1.00054443243672,0.00020170039831695133,0.8539115057313633,3.690877055405994,nan,nan,nan
0.18,219.96424865722656,-229.9354705810547,-4.96402645111084,219.3872533148828,-229.24095403852925,-4.95914555204616,0.9029400179987378,1.0006103662124004,1.0006103662124004,0.00018025314004452552,0.9469446467951756,3.8201956957055985,nan,0.11083653056059904,nan
0.19,219.9644317626953,-229.93238830566406,-4.964201927185059,219.38933118148807,-229.23677272587446,-4.9593373079047804,0.9025770758620398,1.0006800684963535,1.0006800684963535,0.00020157169349108254,0.9314681107660941,3.816557597746114,nan,nan,nan
0.2,219.96470642089844,-229.92922973632812,-4.964474678039551,219.38681972770846,-229.24952305411804,-4.95159809646644,0.8922555745749632,1.0005678340570063,1.0005678340570063,0.00016562430288462397,1.796601665789062,4.028269480020798,1.9299639442953287,0.8502207902149072,nan
0.21,219.96507263183594,-229.92601013183594,-4.964843273162842,219.38885686683855,-229.2460584538234,-4.951460898780171,0.8913685995185793,1.0006260336518868,1.0006260336518868,0.00018336416277337354,1.7705410006220665,4.050581035199996,nan,nan,nan
0.22,219.9655303955078,-229.9227294921875,-4.965307235717773,219.39098935062535,-229.24252824102487,-4.957579962741261,0.8904105036922546,1.0006870731532063,1.0006870731532063,0.00016562046358189022,1.1527544329695911,3.4807829929560645,nan,1.0158147234333093,nan
0.23,219.96609497070312,-229.91937255859375,-4.965865612030029,219.39321637885863,-229.23893305536075,-4.9579465910989295,0.8895226300922427,1.0007509527054648,1.0007509527054648,0.00018322045245407794,1.1328642539381484,3.4537708415394777,nan,nan,nan
0.24,219.96673583984375,-229.91595458984375,-4.966516971588135,219.39553420158964,-229.2352735532719,-4.955177314350315,0.8886656136697224,1.0008176724531628,1.0008176724531628,0.00016530434522311815,1.5668382169336337,3.9441416844530046,nan,0.28061594921699373,nan
0.25,219.96742248535156,-229.9124755859375,-4.967260360717773,219.425536411187,-229.2512647194281,-4.953921017062713,0.8549960616591977,1.0007118135101392,1.0007118135101392,0.0001701416150091115,1.776143915686991,9.186020549364189,6.786026106223441,nan,nan
0.26,219.96810913085938,-229.908935546875,-4.968094825744629,219.42904598730703,-229.24826830699772,-4.955981164362647,0.8527702008018794,1.0007698933505491,1.0007698933505491,0.00015459730526529573,1.6756917269205929,9.178405300813704,nan,0.09125361500182684,nan
0.27,219.9687957763672,-229.90533447265625,-4.969000339508057,219.4325605198975,-229.2452099759391,-4.956491613737906,0.8505698499638796,1.0008302519759107,1.0008302519759107,0.00016941993433804899,1.6462651652128515,9.178941775827788,nan,nan,nan
