t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,soc,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
0.01,0.01864924913124445,0.01864924913124445,0.38720107308857915,0.38677832980988375,4,usv1|usv2|usv3|usv4,2.0,17.99514311945,3.0,44.51322793675852,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.99514311945,3,44.51322793675852,1.2508613464366662,1.0,"usv1,usv2,usv3,usv4",,,,
0.02,0.008532800681226799,0.008532800681226799,0.2083137641227022,0.1382117789438453,4,usv1|usv2|usv3|usv4,2.0,17.995140407103346,3.0,44.51202167804283,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.995140407103346,3,44.51202167804283,1.25116050383469,1.0,"usv1,usv2,usv3,usv4",,,,
0.03,0.012216313401680681,0.012216313401680681,0.4008780612829765,0.31601113581865037,4,usv1|usv2|usv3|usv4,2.0,17.99514826269167,3.0,44.51278969630872,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.99514826269167,3,44.51278969630872,1.2516591873833982,0.9999111111111111,"usv1,usv2,usv3,usv4",,,,
0.04,0.012674678430283519,0.012674678430283519,0.3360664153779636,0.2621954509338929,4,usv1|usv2|usv3|usv4,2.0,17.995158425994678,3.0,44.51271257523753,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.995158425994678,3,44.51271257523753,1.2523573068487017,0.9998222222222222,"usv1,usv2,usv3,usv4",,,,
0.05,0.037913026448608195,0.037913026448608195,4.983629261511385,0.13734599645998755,4,usv1|usv2|usv3|usv4,2.0,17.99613425013156,3.0,44.51525777718029,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.99613425013156,3,44.51525777718029,1.2511818133048929,0.9997333333333333,"usv1,usv2,usv3,usv4",,,,
0.06,0.04618620665370169,0.04618620665370169,5.211512202850039,0.4519740897355243,4,usv1|usv2|usv3|usv4,2.0,17.996346749032334,3.0,44.51596426216497,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.996346749032334,3,44.51596426216497,1.2513666266091514,0.9996444444444443,"usv1,usv2,usv3,usv4",,,,
0.07,0.05507551258656396,0.05507551258656396,6.032914649705197,1.4027379251376186,4,usv1|usv2|usv3|usv4,2.0,17.99656419815686,3.0,44.51678217201267,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.99656419815686,3,44.51678217201267,1.2515850352997766,0.9995555555555554,"usv1,usv2,usv3,usv4",,,,
0.08,0.06299482397832991,0.06299482397832991,6.247418135045695,1.8259192457376068,4,usv1|usv2|usv3|usv4,2.0,17.996785743482295,3.0,44.517432990449734,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.996785743482295,3,44.517432990449734,1.25183703217241,0.9994666666666665,"usv1,usv2,usv3,usv4",,,,
0.09,0.07016989837231725,0.07016989837231725,5.645492094784665,1.4427563514560169,4,usv1|usv2|usv3|usv4,2.0,17.997011441736515,3.0,44.51795323844981,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.997011441736515,3,44.51795323844981,1.2521226198457638,0.9993777777777776,"usv1,usv2,usv3,usv4",,,,
0.1,0.03370992621319324,0.03370992621319324,3.540040604856352,1.30541619025235,4,usv1|usv2|usv3|usv4,2.0,17.99610042895286,3.0,44.515036632814564,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.99610042895286,3,44.515036632814564,1.2516788996760069,0.9992888888888887,"usv1,usv2,usv3,usv4",,,,
0.11,0.03576067153886056,0.03576067153886056,2.966377329846632,0.5788715171876627,4,usv1|usv2|usv3|usv4,2.0,17.996220706009954,3.0,44.51515770016124,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.996220706009954,3,44.51515770016124,1.251871479705712,0.9991999999999998,"usv1,usv2,usv3,usv4",,,,
0.12,0.03962458080442755,0.03962458080442755,3.5736124436643166,1.0676847561207952,4,usv1|usv2|usv3|usv4,2.0,17.996346237006517,3.0,44.51558013077647,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.996346237006517,3,44.51558013077647,1.252082412891301,0.9991111111111108,"usv1,usv2,usv3,usv4",,,,
0.13,0.042861878009020915,0.042861878009020915,3.739851783322007,1.084174096288557,4,usv1|usv2|usv3|usv4,2.0,17.99647582617721,3.0,44.51590765409533,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.99647582617721,3,44.51590765409533,1.2523116884909309,0.9990222222222219,"usv1,usv2,usv3,usv4",,,,
0.14,0.0468840886462202,0.0468840886462202,4.670487578984053,1.8585110761920618,4,usv1|usv2|usv3|usv4,2.0,17.9966101392893,3.0,44.51638290787193,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.9966101392893,3,44.51638290787193,1.252559315721364,0.998933333333333,"usv1,usv2,usv3,usv4",,,,
0.15,0.049374152250749044,0.049374152250749044,5.8661880059468015,3.235961387233353,4,usv1|usv2|usv3|usv4,2.0,17.996122205698512,3.0,44.51537229837422,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.996122205698512,3,44.51537229837422,1.2521808848629323,0.9988444444444441,"usv1,usv2,usv3,usv4",,,,
0.16,0.05283941974660795,0.05283941974660795,6.593003844258516,3.759294329944017,4,usv1|usv2|usv3|usv4,2.0,17.996223034247254,3.0,44.51569855426087,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.996223034247254,3,44.51569855426087,1.2523763913492185,0.9987555555555552,"usv1,usv2,usv3,usv4",,,,
0.17,0.0562986276904276,0.0562986276904276,7.370650089306991,4.30418323942712,4,usv1|usv2|usv3|usv4,2.0,17.996328067892165,3.0,44.5160400314028,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.996328067892165,3,44.5160400314028,1.2525845183803195,0.9986666666666663,"usv1,usv2,usv3,usv4",,,,
0.18,0.05857240297907546,0.05857240297907546,6.477772771655963,3.1392123406972594,4,usv1|usv2|usv3|usv4,2.0,17.996436777435523,3.0,44.51622934857953,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.996436777435523,3,44.51622934857953,1.2528052623995543,0.9985777777777773,"usv1,usv2,usv3,usv4",,,,
0.19,0.0613084694361284,0.0613084694361284,6.088540796074553,2.534421125330788,4,usv1|usv2|usv3|usv4,2.0,17.99654974813605,3.0,44.51648258754117,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.99654974813605,3,44.51648258754117,1.2530386318620679,0.9984888888888884,"usv1,usv2,usv3,usv4",,,,
0.2,0.03647141507117159,0.03647141507117159,4.773340568737066,2.381111975878153,4,usv1|usv2|usv3|usv4,2.0,17.997046158203336,3.0,44.51712545070649,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.997046158203336,3,44.51712545070649,1.2526845641753008,0.9983999999999995,"usv1,usv2,usv3,usv4",,,,
0.21,0.03729681847358847,0.03729681847358847,4.0781415433892105,1.5124714567526758,4,usv1|usv2|usv3|usv4,2.0,17.997186059143765,3.0,44.517380739414676,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.997186059143765,3,44.517380739414676,1.2528816084958578,0.9983111111111106,"usv1,usv2,usv3,usv4",,,,
0.22,0.03927705050073019,0.03927705050073019,4.477704487001718,1.7779502927690378,4,usv1|usv2|usv3|usv4,2.0,17.997330380428757,3.0,44.51780425917566,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.997330380428757,3,44.51780425917566,1.2530882798221483,0.9982222222222217,"usv1,usv2,usv3,usv4",,,,
0.23,0.041007558257454786,0.041007558257454786,4.624087738079949,1.7941227349323954,4,usv1|usv2|usv3|usv4,2.0,17.997478533152936,3.0,44.51820688215427,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.997478533152936,3,44.51820688215427,1.2533045739542465,0.9981333333333328,"usv1,usv2,usv3,usv4",,,,
0.24,0.042412215044549416,0.042412215044549416,4.3824146484600695,1.4116616000783382,4,usv1|usv2|usv3|usv4,2.0,17.99763036914556,3.0,44.51856622836209,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.99763036914556,3,44.51856622836209,1.253530491891786,0.9980444444444438,"usv1,usv2,usv3,usv4",,,,
0.25,0.07441497611457697,0.07441497611457697,4.975832775173565,2.0181371912811485,4,usv1|usv2|usv3|usv4,2.0,17.999849335876075,3.0,44.52351045974419,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.999849335876075,3,44.52351045974419,1.2531894778562724,0.9979555555555549,"usv1,usv2,usv3,usv4",,,,
0.26,0.07710631953412819,0.07710631953412819,4.567199477336879,1.5204762364243278,4,usv1|usv2|usv3|usv4,2.0,18.000089625287103,3.0,44.52405953600316,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.000089625287103,3,44.52405953600316,1.2533874962871223,0.997866666666666,"usv1,usv2,usv3,usv4",,,,
0.27,0.07993035288270546,0.07993035288270546,4.391464910491321,1.2806877124209688,4,usv1|usv2|usv3|usv4,2.0,18.000332136991222,3.0,44.524646938167514,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.000332136991222,3,44.524646938167514,1.2535932927597504,0.9977777777777771,"usv1,usv2,usv3,usv4",,,,
0.28,0.08290255820488285,0.08290255820488285,4.544024897395485,1.3812199096781757,4,usv1|usv2|usv3|usv4,2.0,18.000576723105553,3.0,44.52529097771279,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.000576723105553,3,44.52529097771279,1.2538068695377256,0.9976888888888882,"usv1,usv2,usv3,usv4",,,,
0.29,0.08578817707094631,0.08578817707094631,4.496741183640766,1.2621784466846302,4,usv1|usv2|usv3|usv4,2.0,18.00082301822544,3.0,44.52590507449407,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.00082301822544,3,44.52590507449407,1.2540282256207238,0.9975999999999993,"usv1,usv2,usv3,usv4",,,,
0.3,0.07718709769512565,0.07718709769512565,4.158998723203891,1.5405791672032811,4,usv1|usv2|usv3|usv4,2.0,18.000547346564773,3.0,44.525558201254164,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.000547346564773,3,44.525558201254164,1.2536939793820943,0.9975111111111103,"usv1,usv2,usv3,usv4",,,,
0.31,0.07942347090206114,0.07942347090206114,3.4119248812274883,0.7223711584224609,4,usv1|usv2|usv3|usv4,2.0,18.000779246056247,3.0,44.526028183387915,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.000779246056247,3,44.526028183387915,1.2538926252276201,0.9974222222222214,"usv1,usv2,usv3,usv4",,,,
0.32,0.0818247972528151,0.0818247972528151,2.994836761570979,0.29365962809151724,4,usv1|usv2|usv3|usv4,2.0,18.001012895577908,3.0,44.52652912640131,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.001012895577908,3,44.52652912640131,1.254097799993543,0.9973333333333325,"usv1,usv2,usv3,usv4",,,,
0.33,0.08446804834616481,0.08446804834616481,3.173444319623086,0.43957129964022584,4,usv1|usv2|usv3|usv4,2.0,18.00124863242117,3.0,44.527181322992526,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.00124863242117,3,44.527181322992526,1.2543095091867584,0.9972444444444436,"usv1,usv2,usv3,usv4",,,,
0.34,0.08717367691530195,0.08717367691530195,3.5156392697357535,0.7643001551826816,4,usv1|usv2|usv3|usv4,2.0,18.001486096906245,3.0,44.52786705440718,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.001486096906245,3,44.52786705440718,1.254527750868327,0.9971555555555547,"usv1,usv2,usv3,usv4",,,,
0.35000000000000003,0.13141819729618087,0.13141819729618087,6.17314466477686,0.07055790444998322,4,usv1|usv2|usv3|usv4,2.0,18.003389253150793,3.0,44.53176861945135,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.003389253150793,3,44.53176861945135,1.2541993794299666,0.9970666666666658,"usv1,usv2,usv3,usv4",,,,
0.36,0.13517006255369005,0.13517006255369005,6.140410146867002,0.03603945262639658,4,usv1|usv2|usv3|usv4,2.0,18.003677352484637,3.0,44.53245468983051,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.003677352484637,3,44.53245468983051,1.254398501820037,0.9969777777777769,"usv1,usv2,usv3,usv4",,,,
0.37,0.1389302579627093,0.1389302579627093,6.1550396878117715,0.1170151452697543,4,usv1|usv2|usv3|usv4,2.0,18.003967298806632,3.0,44.533235789605385,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.003967298806632,3,44.533235789605385,1.2546032539415288,0.9968888888888879,"usv1,usv2,usv3,usv4",,,,
0.38,0.14270252672562972,0.14270252672562972,6.240759066946966,0.14873862494175205,4,usv1|usv2|usv3|usv4,2.0,18.004258683002877,3.0,44.533974684811525,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.004258683002877,3,44.533974684811525,1.2548136332543127,0.996799999999999,"usv1,usv2,usv3,usv4",,,,
0.39,0.14647875261038504,0.14647875261038504,6.292114777199086,0.22289386939147385,4,usv1|usv2|usv3|usv4,2.0,18.004551664162058,3.0,44.53473094435505,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.004551664162058,3,44.53473094435505,1.2550296433726889,0.9967111111111101,"usv1,usv2,usv3,usv4",,,,
0.4,0.14007012736102734,0.14007012736102734,6.0175772554083915,0.3811005766150815,4,usv1|usv2|usv3|usv4,2.0,18.004130634667593,3.0,44.53305857399647,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.004130634667593,3,44.53305857399647,1.254704187173562,0.9966222222222212,"usv1,usv2,usv3,usv4",,,,
0.41000000000000003,0.14357240052972062,0.14357240052972062,6.147278490219784,0.49598049182884746,4,usv1|usv2|usv3|usv4,2.0,18.004408700138914,3.0,44.53375679578234,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.004408700138914,3,44.53375679578234,1.2549036490280747,0.9965333333333323,"usv1,usv2,usv3,usv4",,,,
0.42,0.1470696134243718,0.1470696134243718,6.265361991432085,0.6307860680207463,4,usv1|usv2|usv3|usv4,2.0,18.004688272719978,3.0,44.53445825019896,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.004688272719978,3,44.53445825019896,1.255108056991528,0.9964444444444434,"usv1,usv2,usv3,usv4",,,,
0.43,0.15043564769750556,0.15043564769750556,5.717925796832869,0.06854504768187922,4,usv1|usv2|usv3|usv4,2.0,18.004968709963443,3.0,44.534948442668025,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.004968709963443,3,44.534948442668025,1.2553174060905408,0.9963555555555544,"usv1,usv2,usv3,usv4",,,,
0.44,0.15393723544335416,0.15393723544335416,5.814797806590233,0.1518273585724,4,usv1|usv2|usv3|usv4,2.0,18.005251303419435,3.0,44.535671942613526,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.005251303419435,3,44.535671942613526,1.2555317120261553,0.9962666666666655,"usv1,usv2,usv3,usv4",,,,
0.45,0.1499264711410593,0.1499264711410593,5.759249931081801,0.21319323221473757,4,usv1|usv2|usv3|usv4,2.0,18.005496324210828,3.0,44.53668730224722,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.005496324210828,3,44.53668730224722,1.2552092759687532,0.9961777777777766,"usv1,usv2,usv3,usv4",,,,
0.46,0.15323191146775111,0.15323191146775111,5.646557013389101,0.15056444513814413,4,usv1|usv2|usv3|usv4,2.0,18.005780735567058,3.0,44.53735036411241,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.005780735567058,3,44.53735036411241,1.2554090033165293,0.9960888888888877,"usv1,usv2,usv3,usv4",,,,
0.47000000000000003,0.1565517041340821,0.1565517041340821,5.625542544333356,0.11207513627219305,4,usv1|usv2|usv3|usv4,2.0,18.006066586032546,3.0,44.53802208774471,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.006066586032546,3,44.53802208774471,1.2556131447850654,0.9959999999999988,"usv1,usv2,usv3,usv4",,,,
0.48,0.1598611290714811,0.1598611290714811,5.52273440693837,0.03742997434189358,4,usv1|usv2|usv3|usv4,2.0,18.006353726542205,3.0,44.53865630485641,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.006353726542205,3,44.53865630485641,1.2558217006859866,0.9959111111111099,"usv1,usv2,usv3,usv4",,,,
0.49,0.1631940979282071,0.1631940979282071,5.584640078208806,0.1340349102568645,4,usv1|usv2|usv3|usv4,2.0,18.006642036050597,3.0,44.539213866711826,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.006642036050597,3,44.539213866711826,1.2560346715546185,0.9958222222222209,"usv1,usv2,usv3,usv4",,,,
0.5,0.15188200103765898,0.15188200103765898,6.445890542109573,0.9668819326019031,4,usv1|usv2|usv3|usv4,2.0,18.00648129503846,3.0,44.538908179932804,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.00648129503846,3,44.538908179932804,1.2557142737992824,0.995733333333332,"usv1,usv2,usv3,usv4",,,,
0.51,0.15485724347717622,0.15485724347717622,6.066184252228194,0.7131888526685004,4,usv1|usv2|usv3|usv4,2.0,18.00676382572468,3.0,44.53963697005004,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.00676382572468,3,44.53963697005004,1.2559142138156065,0.9956444444444431,"usv1,usv2,usv3,usv4",,,,
0.52,0.15792510934264298,0.15792510934264298,6.2198700971432945,0.86305326625302,4,usv1|usv2|usv3|usv4,2.0,18.007047507461955,3.0,44.54029768980407,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.007047507461955,3,44.54029768980407,1.2561181382915907,0.9955555555555542,"usv1,usv2,usv3,usv4",,,,
0.53,0.16094935423212356,0.16094935423212356,6.108150749878501,0.8921610034025391,4,usv1|usv2|usv3|usv4,2.0,18.00733259536799,3.0,44.54098244663291,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.00733259536799,3,44.54098244663291,1.2563260518742236,0.9954666666666653,"usv1,usv2,usv3,usv4",,,,
0.54,0.16396965543372172,0.16396965543372172,5.9822711362113985,0.7560996503698705,4,usv1|usv2|usv3|usv4,2.0,18.00761909332093,3.0,44.54169785803343,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.00761909332093,3,44.54169785803343,1.2565379565336183,0.9953777777777764,"usv1,usv2,usv3,usv4",,,,
0.55,0.1619620946712084,0.1619620946712084,6.479731053282565,1.1646187032376998,4,usv1|usv2|usv3|usv4,2.0,18.0073284053884,3.0,44.54018558380153,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.0073284053884,3,44.54018558380153,1.2562192734139412,0.9952888888888874,"usv1,usv2,usv3,usv4",,,,
0.56,0.16490914681855623,0.16490914681855623,6.5813509861848125,1.2938259859076704,4,usv1|usv2|usv3|usv4,2.0,18.007606802514406,3.0,44.540824801412924,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.007606802514406,3,44.540824801412924,1.2564193819646639,0.9951999999999985,"usv1,usv2,usv3,usv4",,,,
0.5700000000000001,0.16790961092252774,0.16790961092252774,7.010297722681001,1.7895003500233244,4,usv1|usv2|usv3|usv4,2.0,18.00788636136602,3.0,44.54142300538622,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.00788636136602,3,44.54142300538622,1.2566231253662044,0.9951111111111096,"usv1,usv2,usv3,usv4",,,,
0.58,0.1707005259126956,0.1707005259126956,6.033887711754355,0.8958253380623623,4,usv1|usv2|usv3|usv4,2.0,18.008167717407588,3.0,44.54220406265953,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.008167717407588,3,44.54220406265953,1.256830512396215,0.9950222222222207,"usv1,usv2,usv3,usv4",,,,
0.59,0.17363973675143934,0.17363973675143934,6.098164895617793,1.0100722311247694,4,usv1|usv2|usv3|usv4,2.0,18.008449924513208,3.0,44.542849715790595,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.008449924513208,3,44.542849715790595,1.2570415348486133,0.9949333333333318,"usv1,usv2,usv3,usv4",,,,
0.6,0.16942548596465357,0.16942548596465357,5.490512900902839,0.4241099057456919,4,usv1|usv2|usv3|usv4,2.0,18.00879244499113,3.0,44.54430469844854,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.00879244499113,3,44.54430469844854,1.256724515999237,0.9948444444444429,"usv1,usv2,usv3,usv4",,,,
0.61,0.17232204792147382,0.17232204792147382,6.032173882123765,0.9562760811951764,4,usv1|usv2|usv3|usv4,2.0,18.009077867252678,3.0,44.544884491602055,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.009077867252678,3,44.544884491602055,1.2569247666987484,0.994755555555554,"usv1,usv2,usv3,usv4",,,,
0.62,0.17516064498653722,0.17516064498653722,6.147578176849053,1.134963300058106,4,usv1|usv2|usv3|usv4,2.0,18.00936471713533,3.0,44.54553951761868,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.00936471713533,3,44.54553951761868,1.2571283633628256,0.994666666666665,"usv1,usv2,usv3,usv4",,,,
0.63,0.17794670156423747,0.17794670156423747,5.909852762245476,0.9436586684709828,4,usv1|usv2|usv3|usv4,2.0,18.009652933418426,3.0,44.54625110792364,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.009652933418426,3,44.54625110792364,1.2573353071754252,0.9945777777777761,"usv1,usv2,usv3,usv4",,,,
0.64,0.18076707310374013,0.18076707310374013,5.90245964693395,0.9472970191944249,4,usv1|usv2|usv3|usv4,2.0,18.009942261943078,3.0,44.54693600953294,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.009942261943078,3,44.54693600953294,1.257545597293425,0.9944888888888872,"usv1,usv2,usv3,usv4",,,,
0.65,0.14727364076592517,0.14727364076592517,4.830016589721929,1.3454874971589381,4,usv1|usv2|usv3|usv4,2.0,18.0089255263216,3.0,44.544554357308726,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.0089255263216,3,44.544554357308726,1.2572293137529975,0.9943999999999983,"usv1,usv2,usv3,usv4",,,,
0.66,0.149432311585996,0.149432311585996,4.225382010058134,0.8026591482323975,4,usv1|usv2|usv3|usv4,2.0,18.009197084617078,3.0,44.54527457346873,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.009197084617078,3,44.54527457346873,1.2574296842097523,0.9943111111111094,"usv1,usv2,usv3,usv4",,,,
0.67,0.15182879206024597,0.15182879206024597,5.161953522722554,1.7302409149656448,4,usv1|usv2|usv3|usv4,2.0,18.009469206870463,3.0,44.54579623269344,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.009469206870463,3,44.54579623269344,1.2576331442604678,0.9942222222222205,"usv1,usv2,usv3,usv4",,,,
0.68,0.15401930322030027,0.15401930322030027,4.766320678471511,1.405927805138158,4,usv1|usv2|usv3|usv4,2.0,18.009742939839338,3.0,44.54648077702765,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.009742939839338,3,44.54648077702765,1.2578397070211509,0.9941333333333315,"usv1,usv2,usv3,usv4",,,,
0.6900000000000001,0.15617778569819,0.15617778569819,4.126877600369722,0.7431724246177518,4,usv1|usv2|usv3|usv4,2.0,18.0100179678776,3.0,44.54722398039445,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.0100179678776,3,44.54722398039445,1.2580493709929452,0.9940444444444426,"usv1,usv2,usv3,usv4",,,,
0.7000000000000001,0.1694823587120707,0.1694823587120707,4.8833497152804455,0.778598972889721,4,usv1|usv2|usv3|usv4,2.0,18.010659477579992,3.0,44.54863232833109,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.010659477579992,3,44.54863232833109,1.2577346827899218,0.9939555555555537,"usv1,usv2,usv3,usv4",,,,
0.71,0.17190987882711375,0.17190987882711375,4.980609136592721,0.9054490742819188,4,usv1|usv2|usv3|usv4,2.0,18.010941704589104,3.0,44.54927567413845,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.010941704589104,3,44.54927567413845,1.2579351551844875,0.9938666666666648,"usv1,usv2,usv3,usv4",,,,
0.72,0.17430459699778747,0.17430459699778747,4.869048689851933,0.8223586192310991,4,usv1|usv2|usv3|usv4,2.0,18.01122512497473,3.0,44.54995406157071,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.01122512497473,3,44.54995406157071,1.2581385120453152,0.9937777777777759,"usv1,usv2,usv3,usv4",,,,
0.73,0.1767551824687629,0.1767551824687629,5.2002260765075246,1.1509747007924414,4,usv1|usv2|usv3|usv4,2.0,18.011509448168727,3.0,44.55057342515289,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.011509448168727,3,44.55057342515289,1.2583447521873208,0.993688888888887,"usv1,usv2,usv3,usv4",,,,
0.74,0.17920697052067588,0.17920697052067588,5.524354930461815,1.4723654752297688,4,usv1|usv2|usv3|usv4,2.0,18.011794862545372,3.0,44.551202342837854,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.011794862545372,3,44.551202342837854,1.2585538795372102,0.993599999999998,"usv1,usv2,usv3,usv4",,,,
