t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,249.87202546746815,-150.6321003579308,-4.669080186390649,0.7314003507555618,1.0001000000190625,1.0001000000190625,1.0001000000190625,0.5348929837767846,0.5493007242243471,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,249.87276932620276,-150.6330988947597,-4.956138915646858,0.6659537619870783,1.0004000001826252,1.0004000001826252,0.0008991910516330248,0.8513122641821145,0.9954286719288495,nan,0.08267913458184345,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,249.87362941550268,-150.63421404449986,-4.9559047132801295,0.6681664441681482,1.0009000006351882,1.0009000006351882,0.0009995107999378019,0.7652431628578875,0.9980393360871465,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,249.87460444101131,-150.63544453046146,-4.965565587659009,0.6702146988150902,1.0016000015212516,1.0016000015212516,0.0005317765199244777,0.5353359583892001,0.8760259031029284,nan,0.12451378209677351,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,249.88127076090234,-150.65292031569575,-4.960082023342468,0.6877576110436282,1.000136159857599,1.000136159857599,0.00047135043475060633,0.7288095076291117,9.488899142235686,0.28279664121229137,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,249.8835869833796,-150.6576036757865,-4.966874397450955,0.6930405010209055,1.0001960690185168,1.0001960690185168,0.0003207125249314022,0.5083981379510987,9.211203772736521,nan,0.42300558538710903,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,249.886014311281,-150.66239869273974,-4.965393932815197,0.6984361028169006,1.000266870913067,1.000266870913067,0.0003466969814233004,0.5212849472276041,9.225567044509928,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,249.88855171709997,-150.66730402393105,-4.974170481676727,0.7038779523374029,1.0003485656857503,1.0003485656857503,0.00026870186355409443,0.644185653694298,9.346986142176693,nan,0.8999683229530184,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,249.89119802924765,-150.6723185045307,-4.973462677698091,0.7093288954550313,1.0004411534810664,1.0004411534810664,0.00030271740266169536,0.6413230081007516,9.329722997080234,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,249.84967539218997,-150.61861465496224,-4.963525282498979,0.6626358092369029,1.0002799430390896,1.0002799430390896,0.0002198198410369,0.47252738105377384,0.8184952176174465,20.660666395342204,2.2014782114069096,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,249.8481081092841,-150.61796100833337,-4.963101544816345,0.6627862634950474,1.0003387291688073,1.0003387291688073,0.00024222993303413308,0.4649304902311791,0.8213783969827212,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,249.84664639846483,-150.61741328190604,-4.959969246362656,0.6629530576285738,1.0004031143902965,1.0004031143902965,0.00020746689984599585,0.5645348003922452,0.9311871000024786,nan,0.12755327727714016,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,249.84528910244236,-150.616970264943,-4.959602724028418,0.6631041048767662,1.0004730988480575,1.0004730988480575,0.000232756991578682,0.5483098372271431,0.9375789748706697,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,249.8440351628886,-150.61663073767102,-4.957805781586426,0.6632670550490638,1.0005486826865908,1.0005486826865908,0.00020331264016074373,0.6476368331474567,1.0586924704723608,nan,0.03974398068365094,nan
0.15,249.9643096923828,-149.96420288085938,-4.964083671569824,249.83865168922543,-150.62882185614936,-4.95309623463542,0.6764828451952019,1.000423869832177,1.000423869832177,0.0002033478705987416,1.0509954901111713,2.159910538173792,1.5740514789001785,nan,nan
0.16,249.9641876220703,-149.96408081054688,-4.96396017074585,249.83731933013334,-150.6295150429961,-4.951513579843283,0.6775346477040087,1.0004822670248124,1.0004822670248124,0.000180793006185342,1.3155554942210115,2.405302380047494,nan,0.013987478851956682,nan
0.17,249.9641571044922,-149.9640655517578,-4.963936805725098,249.83608755994706,-150.6303088045628,-4.9507868191988615,0.678568200178722,1.00054443243672,1.00054443243672,0.00020170039831695133,1.3173532097133533,2.3957850564722944,nan,nan,nan
0.18,249.9642333984375,-149.96414184570312,-4.964012145996094,249.83495527652008,-150.6312020969813,-4.944207616528095,0.6797605688985231,1.0006103662124004,1.0006103662124004,0.00018025314004452552,2.6373370926747466,3.7441239611574955,nan,0.7850031732837923,nan
0.19,249.96441650390625,-149.9643096923828,-4.964186668395996,249.83392134537334,-150.63219382442324,-4.943349476428189,0.6808321296773732,1.0006800684963535,1.0006800684963535,0.00020157169349108254,2.616799059919172,3.7724480721349263,nan,nan,nan
0.2,249.9646759033203,-149.96458435058594,-4.9644575119018555,249.78652260920228,-150.61046213386388,-4.954185144435411,0.6700762857096917,1.0005678340570063,1.0005678340570063,0.00016562430288462397,1.0857557794172834,9.63417787374053,14.441844812747247,3.940798154112836,nan
0.21,249.9650421142578,-149.96495056152344,-4.96482515335083,249.78335886699503,-150.61050685438718,-4.954085163759045,0.6707213109543799,1.0006260336518868,1.0006260336518868,0.00018336416277337354,1.0785320704531285,9.691429768534485,nan,nan,nan
0.22,249.96551513671875,-149.9654083251953,-4.965288162231445,249.78029070926078,-150.61064723092397,-4.959626038343901,0.6713221236038401,1.0006870731532063,1.0006870731532063,0.00016562046358189022,0.6439049044278187,9.329491706056148,nan,0.822905536803482,nan
0.23,249.966064453125,-149.96592712402344,-4.965845108032227,249.777317200001,-150.61086008540792,-4.959998936943019,0.6720105861952044,1.0007509527054648,1.0007509527054648,0.00018322045245407794,0.6377639636222644,9.251457280758741,nan,nan,nan
0.24,249.9667205810547,-149.96646118164062,-4.966495990753174,249.77443504717365,-150.61110758538968,-4.965544455084417,0.6727136224476402,1.0008176724531628,1.0008176724531628,0.00016530434522311815,0.45765027477987325,9.17049288175096,nan,0.6932903729085546,nan
