t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,249.3393073948648,-149.58320082167654,-5.371411631150324,0.847026810421716,1.0001000000190625,1.0001000000190625,1.0001000000190625,0.7173826792915814,0.8153864715831284,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,249.34196935844028,-149.58227192391593,-4.971752518222763,0.745552457900537,1.0004000001826252,1.0004000001826252,0.0008991910516330248,0.5696191155318366,0.8709402655236915,nan,0.16095683640630326,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,249.34474742352512,-149.5814595073343,-4.973225086495317,0.7415258228627246,1.0009000006351882,1.0009000006351882,0.0009995107999378019,0.5496687922144984,0.8711229596275738,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,249.34764024954524,-149.5807621705311,-5.001167885050566,0.7380702026132921,1.0016000015212516,1.0016000015212516,0.0005317765199244777,2.1032284223583795,2.4278914280249384,nan,0.9043579321316135,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,249.39713802815623,-149.5807947910306,-4.998513846853391,0.6947869368135879,1.000136159857599,1.000136159857599,0.00047135043475060633,2.0802074228730296,37.581282448593164,1.1460418225428068,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,249.409555121326,-149.58044729687364,-4.97168736839531,0.6825773805657929,1.0001960690185168,1.0001960690185168,0.0003207125249314022,0.47598538320932965,35.68903068002414,nan,4.5736193904323565,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,249.42208349388204,-149.58021138615817,-4.972546877339034,0.6709828235054613,1.000266870913067,1.000266870913067,0.0003466969814233004,0.49041148311822075,35.71099467343517,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,249.43472200707168,-149.58008575911552,-4.9586933800010025,0.6595058151468209,1.0003485656857503,1.0003485656857503,0.00026870186355409443,0.7463369165425908,35.954863561287716,nan,1.9215857894403583,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,249.44746936643102,-149.5800692656502,-4.9589705938268915,0.6480524321877934,1.0004411534810664,1.0004411534810664,0.00030271740266169536,0.6321169103312311,35.891907787914406,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,249.39066719625333,-149.60431124297313,-4.956132736475594,0.6802194953245622,1.0002799430390896,1.0002799430390896,0.0002198198410369,0.9273653575901394,21.222482493346988,20.934311512403294,0.031208939047082468,nan
