t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,219.63746128305365,-230.90990678478667,-3.0919463962376166,2.1304537241578347,1.0002000001220002,1.0002000001220002,1.0002000001220002,4.537925485127334,4.574939947974439,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,219.63729769815657,-230.90936193191453,-4.934695339497826,0.9943206502975919,1.0006000012120004,1.0006000012120004,0.0008991912131812085,2.820126532743398,2.998769619335226,nan,3.3905137373261507,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,219.63725027630466,-230.90873660341998,-4.936870669917226,0.9948993405868904,1.001200004238001,1.001200004238001,0.0010995118252531129,2.2259714818340512,2.820053453851058,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,219.63731773427548,-230.90803155372197,-4.956928208668857,0.9950552041689699,1.002000010168002,1.002000010168002,0.0005624656081106611,1.4115498232676336,2.362677374017765,nan,0.33673765355213836,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,219.62727189006438,-230.91399162190356,-4.954728572436129,1.0055822213497776,1.0009210094183945,1.0009210094183945,0.0006537127138570228,1.4183469929321377,2.5119108032353425,0.2732381011528393,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,219.625520121482,-230.91447850311317,-4.952650539347091,1.0082733188099777,1.0012062473429266,1.0012062473429266,0.00043231587918665605,1.7019147195479718,2.867081338321614,nan,0.027244907272732023,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,219.62387967659006,-230.9148878741387,-4.953797601493368,1.0109115470611814,1.00152516620639,1.00152516620639,0.0005964306937173778,1.3979610608606718,2.6439811791247494,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,219.62234949880678,-230.91522061561795,-4.971195451714504,1.0134782904839483,1.001877766976785,1.001877766976785,0.00042086504733437533,1.051867437513415,2.3164150592884036,nan,0.7045909560576954,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,219.62092842772515,-230.9154776941952,-4.973678452986597,1.0161725608773584,1.0022640506221119,1.0022640506221119,0.0005921963012601953,1.1057388009299782,2.308697495819875,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,219.61910601463106,-230.95231286324824,-4.94488074722524,1.05374631020097,1.0019194355704708,1.0019194355704708,0.0003930998784535813,2.268873349543296,7.042762716500984,2.0382777745661356,2.2698824644793207,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,219.61784872342545,-230.9560867036897,-4.94510356165283,1.0598770868558416,1.0022125063897773,1.0022125063897773,0.000538219517512615,1.9013846753388683,6.664589801488089,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,219.61669722195873,-230.9597871375719,-4.959894274520204,1.0658549480559134,1.0025239678558553,1.0025239678558553,0.00039309787743350836,1.2013503233272695,5.974214081078082,nan,0.6859595003306196,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,219.61565035408557,-230.96341491553193,-4.961024856277695,1.0720038460113959,1.0028538209367048,1.0028538209367048,0.0005374463045156113,1.1702538401836065,5.898249470971434,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,219.614707056781,-230.96697085871915,-4.953652936451505,1.0782131187366717,1.003202066600326,1.003202066600326,0.0003921609461373206,1.448673879558547,6.15022888701088,nan,0.24465862993827095,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,219.6128555269164,-230.91380960723873,-4.953811601918962,1.0312637530551236,1.00292275696796,1.00292275696796,0.0005122342993985896,1.2666542822041165,2.7224865338469666,4.996972657727092,nan,nan
0.16,219.9641876220703,-229.9414520263672,-4.96397066116333,219.61204871298867,-230.91344676297993,-4.949076759566925,1.0339233083729422,1.0032187661837235,1.0032187661837235,0.00037876786632366386,1.6510041446460728,3.0961916425423945,nan,0.11337180233135269,nan
0.17,219.96417236328125,-229.93849182128906,-4.963948726654053,219.61134225365493,-230.91301432970826,-4.949831628523051,1.036524239048085,1.0035274257281714,1.0035274257281714,0.0005098841848685144,1.4612657111172895,2.898739440018753,nan,nan,nan
0.18,219.96424865722656,-229.9354705810547,-4.96402645111084,219.61073510822405,-230.9125132586006,-4.947744819100679,1.0391579834728444,1.003848736569304,1.003848736569304,0.0003772555677006615,1.7781293555721365,3.1925845885498374,nan,0.03179634433796309,nan
0.19,219.9644317626953,-229.93238830566406,-4.964201927185059,219.6102262653572,-230.91194437718403,-4.948600433790549,1.0417461486332973,1.0041826996751215,1.0041826996751215,0.0005066933616032682,1.5608547857368231,2.9574317216611132,nan,nan,nan
0.2,219.96470642089844,-229.92922973632812,-4.964474678039551,219.5837116205957,-230.8831943742394,-4.958397784606742,1.0272499680587495,1.0039274790871762,1.0039274790871762,0.0003693467024991362,1.1510611398039454,2.440414781210076,2.511932816362881,0.3831711460238065,nan
0.21,219.96507263183594,-229.92601013183594,-4.964843273162842,219.5820906127824,-230.88108528967965,-4.959516750127667,1.0290151388080535,1.0042250261906136,1.0042250261906136,0.0004928233181265843,1.1119589817723867,2.3861434848231338,nan,nan,nan
0.22,219.9655303955078,-229.9227294921875,-4.965307235717773,219.58056494581112,-230.8789104699288,-4.983993654792031,1.0309362938185365,1.0045322159295231,1.0045322159295231,0.0003679863042851313,2.006586940597146,3.2662242714952585,nan,2.125812590427993,nan
