t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,250.91637599828613,-150.77844885117915,-4.961548944607173,1.2348276419892046,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.5246468407074847,1.5487242589268713,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,250.91746671603312,-150.77874579570076,-5.01717732807569,1.2387639618999757,1.0004000001826252,1.0004000001826252,0.0008991910516330248,3.4823721381066024,3.672341876272906,nan,0.0029548731524690446,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,250.91867361858098,-150.77915907668728,-5.018589066072064,1.2421906258818451,1.0009000006351882,1.0009000006351882,0.0009995107999378019,3.548892378558339,3.6667136761911885,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,250.91999539779255,-150.77968734990492,-4.958963560069621,1.2447818033873508,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.8845074738647987,2.244410266439945,nan,4.869643444026024,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,250.89990487422716,-150.7613091305795,-4.965766821260036,1.2193383500730022,1.000136159857599,1.000136159857599,0.00047135043475060633,1.5461424538612616,2.786939025800362,1.0434389822184584,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,250.89714747771532,-150.758259924368,-4.967692335763597,1.21690905208974,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.4955161283489984,2.7761315807552585,nan,0.029805018441035815,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,250.89450117787175,-150.7553219963924,-4.967504756929223,1.2144943228900826,1.000266870913067,1.000266870913067,0.0003466969814233004,1.479497883997924,2.773149649975085,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,250.89196482420758,-150.75249420658875,-4.967999783780784,1.2120848514225928,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.4687280530545557,2.771202241554956,nan,0.00285064510833082,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,250.88953718077875,-150.74977552044686,-4.96806533118826,1.209667968096556,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.4664768590552741,2.7797998956860024,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,250.91486041087242,-150.75775672532245,-4.95995122730507,1.235251917900536,1.0002799430390896,1.0002799430390896,0.0002198198410369,1.7053997850890674,2.5098094787337017,3.526107471757505,0.32830417812328794,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,250.91541127575115,-150.75631202902434,-4.9593235689628745,1.2356526296685735,1.0003387291688073,1.0003387291688073,0.00024222993303413308,1.6889847618694243,2.5134676731762764,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,250.91606757208524,-150.7549729069705,-4.961857871912306,1.2360413176524234,1.0004031143902965,1.0004031143902965,0.00020746689984599585,1.5767939367535946,2.421180484699659,nan,0.1501452734349334,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,250.91682827256483,-150.75373834417132,-4.9616125790931935,1.2364395704493647,1.0004730988480575,1.0004730988480575,0.000232756991578682,1.5673198665348012,2.4235149432311855,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,250.9176923270514,-150.75260726292117,-4.961472189214831,1.2368346008602982,1.0005486826865908,1.0005486826865908,0.0002626448916582725,1.559547464738012,2.425785739732858,nan,nan,nan
0.15,249.9643096923828,-149.96420288085938,-4.964083671569824,250.91886647841403,-150.7368221872083,-4.964219268406474,1.2280550755922361,1.000423869832177,1.000423869832177,0.00025515533166386875,1.5075523349251414,4.279481242925527,1.2418680544921996,nan,nan
0.16,249.9641876220703,-149.96408081054688,-4.96396017074585,250.9199482307905,-150.73491119159235,-4.958586774557509,1.2278789398432182,1.0004822670248124,1.0004822670248124,0.0002153519373215754,1.6410064254135768,4.438778165700387,nan,0.539798116807995,nan
0.17,249.9641571044922,-149.9640655517578,-4.963936805725098,250.9211304195356,-150.73310069321624,-4.958786930981321,1.227696825650787,1.00054443243672,1.00054443243672,0.00023931055522085203,1.6172162474279186,4.469191200917529,nan,nan,nan
0.18,249.9642333984375,-149.96414184570312,-4.964012145996094,250.9224120134263,-150.73138973901064,-4.951428127751143,1.2275723789340816,1.0006103662124004,1.0006103662124004,0.000205428189465994,2.2767220186325066,5.132169750072569,nan,0.9656173045561605,nan
0.19,249.96441650390625,-149.9643096923828,-4.964186668395996,250.92379202315374,-150.72977732364185,-4.951421128175162,1.227397670053942,1.0006800684963535,1.0006800684963535,0.00022858137364372336,2.218233043086742,5.119174436362595,nan,nan,nan
0.2,249.9646759033203,-149.96458435058594,-4.9644575119018555,250.92013623709715,-150.77462814406874,-4.959336088775997,1.2526378669654692,1.0005678340570063,1.0005678340570063,0.000182181854389335,1.7121563181076946,3.028404958054709,11.733995898685192,1.5489784924845165,nan
0.21,249.9650421142578,-149.96495056152344,-4.96482515335083,250.9214533757079,-150.77552870695007,-4.959873892758646,1.2537080784031323,1.0006260336518868,1.0006260336518868,0.00020073656883101172,1.6929012115938094,3.0247644135969685,nan,nan,nan
0.22,249.96551513671875,-149.9654083251953,-4.965288162231445,250.92286615298124,-150.77652479129037,-4.966212820312846,1.254763621126278,1.0006870731532063,1.0006870731532063,0.00017754606020917895,1.5781654933565197,2.9213475890296046,nan,0.7457798823091214,nan
0.23,249.966064453125,-149.96592712402344,-4.965845108032227,250.92437352775218,-150.77759323613586,-4.967218817161303,1.2558503283199258,1.0007509527054648,1.0007509527054648,0.0001955549761279626,1.5856245306076684,2.943643924861391,nan,nan,nan
0.24,249.9667205810547,-149.96646118164062,-4.966495990753174,250.92597210849254,-150.7786962919621,-4.956227989640506,1.2569784402198938,1.0008176724531628,1.0008176724531628,0.00017370393445239127,2.185561508325107,3.518893359909744,nan,3.5194211656406993,nan
0.25,249.96739196777344,-149.9669952392578,-4.967238903045654,250.92805370004015,-150.76075249654534,-4.957261269712487,1.2462026723230972,1.0007118135101392,1.0007118135101392,0.0001784837168643757,2.109588647293907,3.557137488308809,2.085413858484549,nan,nan
0.26,249.9680938720703,-149.967529296875,-4.968072891235352,250.92975656546744,-150.76110513636434,-4.952727446675264,1.2469134819873324,1.0007698933505491,1.0007698933505491,0.00016036613425787983,3.0217682936671775,4.487751747359145,nan,0.8015371087481462,nan
0.27,249.96878051757812,-149.96804809570312,-4.968997955322266,250.93146458761024,-150.76145258528783,-4.953330477185418,1.2475963981424125,1.0008302519759107,1.0008302519759107,0.00017518869668955842,2.9561344324855083,4.525280255835038,nan,nan,nan
0.28,249.96946716308594,-149.96856689453125,-4.970012187957764,250.9331682467343,-150.7617921298732,-4.953494766208287,1.248278365521735,1.000892889530724,1.000892889530724,0.00015769656511711486,3.2866006880390173,4.927558509029997,nan,0.008379880174141662,nan
0.29,249.9701385498047,-149.96908569335938,-4.971115589141846,250.93486273377604,-150.76212258255867,-4.954256028649754,1.2489533632406327,1.0009578061594893,1.0009578061594893,0.00017192044254862537,3.211458569900987,4.956728928931989,nan,nan,nan
0.3,249.97080993652344,-149.96957397460938,-4.972306251525879,250.95538916726727,-150.76104737623174,-4.955471434307695,1.263372398843101,1.0008558006496362,1.0008558006496362,0.00014809570868235423,3.5081639795193205,6.745380061075543,3.8948224458912106,0.7181694948479065,nan
0.31,249.97145080566406,-149.97006225585938,-4.973583698272705,250.9576884820853,-150.76131177553722,-4.956314835275781,1.264531047626905,1.0009138000273874,1.0009138000273874,0.00016063124795151224,3.453791652869331,6.831360041158241,nan,nan,nan
0.32,249.9720916748047,-149.97055053710938,-4.974947452545166,250.9599751760262,-150.76156623248656,-4.956574003604806,1.2656844890985657,1.0009737024100318,1.0009737024100318,0.00014583883332711673,3.9148335080250307,7.324904281101427,nan,0.016000930540727067,nan
0.33,249.97271728515625,-149.97100830078125,-4.976396083831787,250.96224919818277,-150.76181101834757,-4.957564785093116,1.2668452797482412,1.0010355079420696,1.0010355079420696,0.00015783448415496477,3.849652726196413,7.345160188768985,nan,nan,nan
0.34,249.97332763671875,-149.9714813232422,-4.977928638458252,250.96451057878429,-150.76204627368517,-4.958022099534111,1.2680034841444825,1.001099216768001,1.001099216768001,0.00014342576178067397,4.368566388065729,7.971540608667294,nan,0.014097371887621493,nan
0.35000000000000003,249.97393798828125,-149.971923828125,-4.979544639587402,250.9662296767139,-150.72669335510568,-4.960776085625857,1.2468649054364247,1.0009997922080285,1.0009997922080285,0.00014917764877551477,3.9141038271798148,9.97803541410343,8.13241047891581,nan,nan
0.36,249.97451782226562,-149.9723663330078,-4.981243133544922,250.96845115931274,-150.72589243565602,-4.962454984663404,1.2474205627630954,1.0010577337130937,1.0010577337130937,0.00013628812267282658,4.144122188172705,10.410185376258045,nan,0.005358899742639478,nan
0.37,249.97509765625,-149.97279357910156,-4.983023166656494,250.9706606687384,-150.72508238716196,-4.963869055940445,1.2479787828826323,1.0011173090006462,1.0011173090006462,0.00014656987482129292,4.058452525450516,10.369272785575479,nan,nan,nan
0.38,249.9756622314453,-149.9732208251953,-4.984883785247803,250.97285835699873,-150.7242634884268,-4.9718589741357295,1.2484529788971206,1.0011785182151862,1.0011785182151862,0.00013400673166088714,2.822579800824477,9.285765538647304,nan,1.7986360653137339,nan
0.39,249.97621154785156,-149.9736328125,-4.986824035644531,250.97504456728427,-150.72343601927128,-4.973667253584041,1.249017754280434,1.0012413615012141,1.0012413615012141,0.00014379222658126583,2.761764933357116,9.30583156026166,nan,nan,nan
0.4,249.9767608642578,-149.9740447998047,-4.9888434410095215,250.97575010620488,-150.7201776965314,-4.974971175002619,1.2469507788473284,1.0011437865398718,1.0011437865398718,0.00012817693273125874,3.054277945571722,10.590715658891666,0.3629631498805862,0.15096940089999106,nan
0.41000000000000003,249.97727966308594,-149.9744415283203,-4.990941047668457,250.9778771350485,-150.7192728588218,-4.976940339032847,1.2474634389980155,1.0012016843516187,1.0012016843516187,0.00013709020659490894,2.983961760487107,10.674631517417824,nan,nan,nan
0.42,249.97781372070312,-149.97483825683594,-4.9931159019470215,250.97999328252962,-150.71836005615882,-4.979222900611308,1.2479509428247524,1.0012610136076117,1.0012610136076117,0.00012596985427303938,3.0874629048490054,10.789582547758371,nan,0.0026857767817664085,nan
0.43,249.9783172607422,-149.9752197265625,-4.995367050170898,250.98209879535227,-150.71743945069124,-4.981356485876854,1.2484645705913178,1.0013217744523508,1.0013217744523508,0.00013445027314445144,3.016399205280422,10.87890900243807,nan,nan,nan
0.44,249.97882080078125,-149.97560119628906,-4.99769401550293,250.9841940998733,-150.71651114028586,-4.978010050667247,1.2490438239358166,1.0013839670303364,1.0013839670303364,0.0001236577027418643,4.690881882516875,12.630794805017494,nan,1.5677995198462575,nan
0.45,249.97930908203125,-149.97596740722656,-5.000095844268799,251.013841642575,-150.75122725736233,-4.9804310818927195,1.2929316134030542,1.0012877827263515,1.0012877827263515,0.00012885604971234955,4.6701815562789974,14.759043778274462,12.741159699077883,nan,nan
0.46,249.9797821044922,-149.976318359375,-5.002572059631348,251.0165303044861,-150.75107741454022,-4.983575009704834,1.294395345965464,1.0013456463278285,1.0013456463278285,0.0001189180066921878,4.707609851288144,14.94535043265018,nan,0.049208929956826845,nan
0.47000000000000003,249.98025512695312,-149.97666931152344,-5.005121231079102,251.01920912613753,-150.75092001761763,-4.985878558512604,1.2958625886860524,1.0014047837665132,1.0014047837665132,0.00012633621972138684,4.6074472317910296,14.93186254611013,nan,nan,nan
0.48,249.980712890625,-149.97702026367188,-5.007742881774902,251.02187840002338,-150.75075529502755,-4.988748998441334,1.297325049596994,1.0014651951869058,1.0014651951869058,0.00011670463527930326,4.771517356740853,15.277886064529728,nan,0.01397706431887855,nan
