t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,248.31858012014393,-147.43835913042284,-4.228948526515207,3.123287207236514,1.0001000000190625,1.0001000000190625,1.0001000000190625,9.753947583942935,9.776897434677815,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,248.3193850976908,-147.43928485957215,-4.976861973411091,3.028921550913844,1.0004000001826252,1.0004000001826252,0.0008991910516330248,9.173403934820701,9.370097717470305,nan,0.5603551783379911,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,248.32030597050897,-147.4403270522575,-4.976661103200362,3.0254429361950113,1.0009000006351882,1.0009000006351882,0.0009995107999378019,9.153397502365872,9.370605688963066,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,248.3213417096017,-147.441484254054,-4.995280494365775,3.022050506796439,1.0016000015212516,1.0016000015212516,0.0005317765199244777,10.105248664288291,10.344759660312507,nan,0.45551731147496827,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,248.29885318611014,-147.4450772136152,-4.991819989531568,3.029587046699543,1.000136159857599,1.000136159857599,0.00047135043475060633,10.090492730756042,12.86550247425514,0.37134059032761335,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,248.29538754468254,-147.44692510701526,-5.000437551279511,3.0284162752063404,1.0001960690185168,1.0001960690185168,0.0003207125249314022,12.079810754523036,14.817050457722903,nan,0.433793200392767,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,248.29203312677976,-147.4488843072376,-5.000676053850333,3.027174073954022,1.000266870913067,1.000266870913067,0.0003466969814233004,12.089659237062236,14.808808860002726,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,248.28878876065195,-147.45095363890246,-4.994157183821743,3.0258646152608497,1.0003485656857503,1.0003485656857503,0.00026870186355409443,11.728745142657647,14.502389681732948,nan,0.41256054220442046,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,248.2856533034039,-147.4531321166438,-4.994245350718,3.0246265086949937,1.0004411534810664,1.0004411534810664,0.00030271740266169536,11.597714240424807,14.504354598386758,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,248.2354922021414,-147.44321344420914,-4.987765704030662,3.0598863037871133,1.0002799430390896,1.0002799430390896,0.00029086096429922884,10.952598445617983,30.108199931163323,9.757889582235846,nan,nan
