t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,249.69777853584677,-151.11764691448792,-3.7337045895409617,1.7101702139728339,1.0001000000190625,1.0001000000190625,1.0001000000190625,2.9243897217319694,2.9526764362958935,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,249.6974877601753,-151.1183620835966,-4.9995983107281,1.1765386992619966,1.0004000001826252,1.0004000001826252,0.0008991910516330248,2.039630275000266,2.109350302779303,nan,1.6074041527286578,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,249.6973130463582,-151.11919356148974,-4.998345205136545,1.1785203097038772,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.9910295266970934,2.106276577384893,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,249.69725323187245,-151.12014004397602,-4.984043471904866,1.1802924840130375,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.6472486679041123,1.8845227126408182,nan,0.2256844244262859,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,249.70341749448255,-151.1470219263393,-4.985702948106062,1.2060641739162754,1.000136159857599,1.000136159857599,0.00047135043475060633,1.9086734194886612,13.663323242761937,0.3702959621049199,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,249.70480604287894,-151.15335909354675,-4.979685036109926,1.2127773644973765,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.7701167634931447,13.455216427771179,nan,0.1664414000796493,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,249.70630587503067,-151.15980755745562,-4.979040121109636,1.219560630149255,1.000266870913067,1.000266870913067,0.0003466969814233004,1.7888266624508833,13.466404969439731,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,249.70791573288628,-151.16636611049967,-4.977597262865251,1.226352936682833,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.8573428372397935,13.52983437587542,nan,0.007235358261615021,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,249.70963437532808,-151.17303360829953,-4.9771252161977095,1.2331708800905703,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.859336404812576,13.516597655114861,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,249.71010886990112,-151.13389899045572,-4.9683489672227665,1.1953549954705698,1.0002799430390896,1.0002799430390896,0.0002198198410369,1.448667592433583,6.855467404460524,8.081353963991821,1.673327931054227,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,249.71190654991747,-151.13618979038586,-4.968097918288302,1.1977000570595966,1.0003387291688073,1.0003387291688073,0.00024222993303413308,1.459722659954443,6.8521597206675295,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,249.71380962190113,-151.13858624422187,-4.970078912180597,1.2000589435395248,1.0004031143902965,1.0004031143902965,0.00020746689984599585,1.5606394503844867,6.935527463618045,nan,0.07265675945670448,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,249.71581708496495,-151.14108728055834,-4.970158467873255,1.202417983649189,1.0004730988480575,1.0004730988480575,0.000232756991578682,1.576129864762268,6.922839027930955,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,249.7179278775025,-151.14369188166978,-4.968144009770247,1.2047731933913128,1.0005486826865908,1.0005486826865908,0.00020331264016074373,1.5230159846894342,6.840292431391206,nan,0.08148533279350495,nan
0.15,249.9643096923828,-149.96420288085938,-4.964083671569824,249.69288445334465,-151.1213302946592,-4.968547937432419,1.188543411838076,1.000423869832177,1.000423869832177,0.0002033478705987416,1.5100247626813268,2.676250147263408,6.65952571349711,nan,nan
