t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,soc,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
0.01,0.003174516276231044,0.003174516276231044,0.011624363171819467,0.011199559196095723,4,usv1|usv2|usv3|usv4,2.0,17.995147946018037,3.0,44.60306180288647,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.995147946018037,3,44.60306180288647,1.2508613381661122,1.0,"usv1,usv2,usv3,usv4",,,,
0.02,0.01418691146430962,0.01418691146430962,0.5004694158434059,0.4094807381626568,4,usv1|usv2|usv3|usv4,2.0,17.995146422444204,3.0,44.6022566563736,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.995146422444204,3,44.6022566563736,1.2511605085188233,1.0,"usv1,usv2,usv3,usv4",,,,
0.03,0.014035013800930042,0.014035013800930042,0.6499080888293844,0.4410397242863547,4,usv1|usv2|usv3|usv4,2.0,17.995152025869125,3.0,44.602250573196514,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.995152025869125,3,44.602250573196514,1.2516591678738134,0.9999111111111111,"usv1,usv2,usv3,usv4",,,,
0.04,0.029564892450751796,0.029564892450751796,2.5851509962474086,2.1922008913024107,4,usv1|usv2|usv3|usv4,2.0,17.995160409762207,3.0,44.60155136610103,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.995160409762207,3,44.60155136610103,1.2523572683512414,0.9998222222222222,"usv1,usv2,usv3,usv4",,,,
0.05,0.022045597151444926,0.022045597151444926,3.266745998225287,1.8494022322275063,4,usv1|usv2|usv3|usv4,2.0,17.99548176248216,3.0,44.60233624176208,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.99548176248216,3,44.60233624176208,1.2511815714199976,0.9997333333333333,"usv1,usv2,usv3,usv4",,,,
0.06,0.025484308136287045,0.025484308136287045,4.5688215160639185,2.876479816685909,4,usv1|usv2|usv3|usv4,2.0,17.995562196324308,3.0,44.60229151622635,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.995562196324308,3,44.60229151622635,1.2513663316241572,0.9996444444444443,"usv1,usv2,usv3,usv4",,,,
0.07,0.02257975599875698,0.02257975599875698,3.9587723223586258,1.8615986626733865,4,usv1|usv2|usv3|usv4,2.0,17.99564829143874,3.0,44.60261202691604,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.99564829143874,3,44.60261202691604,1.2515846948535752,0.9995555555555554,"usv1,usv2,usv3,usv4",,,,
0.08,0.021846332598570765,0.021846332598570765,3.7664711886372997,1.3038934180552701,4,usv1|usv2|usv3|usv4,2.0,17.99573876307315,3.0,44.602866008580904,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.99573876307315,3,44.602866008580904,1.251836649407185,0.9994666666666665,"usv1,usv2,usv3,usv4",,,,
0.09,0.02606220892428148,0.02606220892428148,5.244695751519794,2.453825818320785,4,usv1|usv2|usv3|usv4,2.0,17.995832866393645,3.0,44.60280978648143,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.995832866393645,3,44.60280978648143,1.2521221892837164,0.9993777777777776,"usv1,usv2,usv3,usv4",,,,
0.1,0.023094067900279264,0.023094067900279264,5.282502556252369,4.312053823416695,4,usv1|usv2|usv3|usv4,2.0,17.995869689514794,3.0,44.60306723048482,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.995869689514794,3,44.60306723048482,1.2516787887691363,0.9992888888888887,"usv1,usv2,usv3,usv4",,,,
0.11,0.023415696009030356,0.023415696009030356,5.787684943603009,4.500706097389193,4,usv1|usv2|usv3|usv4,2.0,17.995967156595647,3.0,44.603263105782595,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.995967156595647,3,44.603263105782595,1.2518713664033634,0.9991999999999998,"usv1,usv2,usv3,usv4",,,,
0.12,0.016688566836849283,0.016688566836849283,3.35362287139562,1.6930134348047083,4,usv1|usv2|usv3|usv4,2.0,17.9960700902741,3.0,44.603839404685786,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.9960700902741,3,44.603839404685786,1.2520822994059766,0.9991111111111108,"usv1,usv2,usv3,usv4",,,,
0.13,0.01883718917050867,0.01883718917050867,4.226648796893638,2.316154820727975,4,usv1|usv2|usv3|usv4,2.0,17.996176111629236,3.0,44.60397959703712,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.996176111629236,3,44.60397959703712,1.25231156444274,0.9990222222222219,"usv1,usv2,usv3,usv4",,,,
0.14,0.01718941614375721,0.01718941614375721,3.6852180128983956,1.4750675865937757,4,usv1|usv2|usv3|usv4,2.0,17.996287095269253,3.0,44.604356197089025,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.996287095269253,3,44.604356197089025,1.252559183722685,0.998933333333333,"usv1,usv2,usv3,usv4",,,,
0.15,0.03359861200134715,0.03359861200134715,5.259190049899404,2.159422689167867,4,usv1|usv2|usv3|usv4,2.0,17.99713595222148,3.0,44.606241745993636,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.99713595222148,3,44.606241745993636,1.2521812013761164,0.9988444444444441,"usv1,usv2,usv3,usv4",,,,
0.16,0.03409579798411707,0.03409579798411707,4.4254062368329325,1.0410886552356156,4,usv1|usv2|usv3|usv4,2.0,17.997304579511553,3.0,44.606810176663664,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.997304579511553,3,44.606810176663664,1.252376734903894,0.9987555555555552,"usv1,usv2,usv3,usv4",,,,
0.17,0.036697033758177525,0.036697033758177525,5.230459123408204,1.6456573156114183,4,usv1|usv2|usv3|usv4,2.0,17.997476607801477,3.0,44.60711330699346,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.997476607801477,3,44.60711330699346,1.2525848804037307,0.9986666666666663,"usv1,usv2,usv3,usv4",,,,
0.18,0.03762372820037889,0.03762372820037889,4.568816023487282,0.722638393376672,4,usv1|usv2|usv3|usv4,2.0,17.997653566093227,3.0,44.60770294667407,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.997653566093227,3,44.60770294667407,1.2528056564737058,0.9985777777777773,"usv1,usv2,usv3,usv4",,,,
0.19,0.03907390699736303,0.03907390699736303,4.232342904307796,0.21164488181935182,4,usv1|usv2|usv3|usv4,2.0,17.99783458452218,3.0,44.60829048189204,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.99783458452218,3,44.60829048189204,1.2530390559593425,0.9984888888888884,"usv1,usv2,usv3,usv4",,,,
0.2,0.027622769148983106,0.027622769148983106,5.627466110490866,0.0008832451072457375,4,usv1|usv2|usv3|usv4,2.0,17.997451052063518,3.0,44.60729314248699,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.997451052063518,3,44.60729314248699,1.2526846948894093,0.9983999999999995,"usv1,usv2,usv3,usv4",,,,
0.21,0.02895231599738097,0.02895231599738097,5.644245219759314,0.015041833649664856,4,usv1|usv2|usv3|usv4,2.0,17.9976111379837,3.0,44.607637070910464,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.9976111379837,3,44.607637070910464,1.2528817484350177,0.9983111111111106,"usv1,usv2,usv3,usv4",,,,
0.22,0.03027783516824312,0.03027783516824312,5.672278327294069,0.022731313175574752,4,usv1|usv2|usv3|usv4,2.0,17.997775603396583,3.0,44.60813535188552,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.997775603396583,3,44.60813535188552,1.2530884284892596,0.9982222222222217,"usv1,usv2,usv3,usv4",,,,
0.23,0.03166996294312109,0.03166996294312109,5.701229437429612,0.09936286771787582,4,usv1|usv2|usv3|usv4,2.0,17.997943898572828,3.0,44.60861088726974,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.997943898572828,3,44.60861088726974,1.2533047313177188,0.9981333333333328,"usv1,usv2,usv3,usv4",,,,
0.24,0.033217942783466944,0.033217942783466944,5.857438480538658,0.3171702445855776,4,usv1|usv2|usv3|usv4,2.0,17.998116125642245,3.0,44.60913161969436,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.998116125642245,3,44.60913161969436,1.2535306607116106,0.9980444444444438,"usv1,usv2,usv3,usv4",,,,
0.25,0.07878592182745806,0.07878592182745806,7.4292705508352075,0.4585185897838113,4,usv1|usv2|usv3|usv4,2.0,17.999538813499505,3.0,44.612106837513025,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.999538813499505,3,44.612106837513025,1.2531893741551947,0.9979555555555549,"usv1,usv2,usv3,usv4",,,,
0.26,0.08165859109049091,0.08165859109049091,6.854454563797818,0.006910236889368562,4,usv1|usv2|usv3|usv4,2.0,17.99976585675741,3.0,44.61241103376357,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.99976585675741,3,44.61241103376357,1.2533873826699549,0.997866666666666,"usv1,usv2,usv3,usv4",,,,
0.27,0.08476842875063348,0.08476842875063348,6.942943542401025,0.1037466542098615,4,usv1|usv2|usv3|usv4,2.0,17.999995441474194,3.0,44.6128643649081,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.999995441474194,3,44.6128643649081,1.2535931726257123,0.9977777777777771,"usv1,usv2,usv3,usv4",,,,
0.28,0.08794622544300368,0.08794622544300368,7.247193755086042,0.37982213638756634,4,usv1|usv2|usv3|usv4,2.0,18.000226942267805,3.0,44.61332128749779,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.000226942267805,3,44.61332128749779,1.253806741222163,0.9976888888888882,"usv1,usv2,usv3,usv4",,,,
0.29,0.09115639840047227,0.09115639840047227,7.684772093299472,0.7630471784991972,4,usv1|usv2|usv3|usv4,2.0,18.00046029677729,3.0,44.61379675132695,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.00046029677729,3,44.61379675132695,1.2540280906297812,0.9975999999999993,"usv1,usv2,usv3,usv4",,,,
0.3,0.04387539687782993,0.04387539687782993,5.310595201517056,0.375638838367525,4,usv1|usv2|usv3|usv4,2.0,17.998853707454423,3.0,44.61024703577934,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.998853707454423,3,44.61024703577934,1.2536933925731322,0.9975111111111103,"usv1,usv2,usv3,usv4",,,,
0.31,0.04513193929193073,0.04513193929193073,5.218124356650261,0.24113728453881209,4,usv1|usv2|usv3|usv4,2.0,17.99902934637504,3.0,44.610723158908144,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.99902934637504,3,44.610723158908144,1.253892024372434,0.9974222222222214,"usv1,usv2,usv3,usv4",,,,
0.32,0.04651430693634725,0.04651430693634725,5.279063259850076,0.2765295220734172,4,usv1|usv2|usv3|usv4,2.0,17.99920649458524,3.0,44.61114728864331,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.99920649458524,3,44.61114728864331,1.2540971824992981,0.9973333333333325,"usv1,usv2,usv3,usv4",,,,
0.33,0.047716626710315124,0.047716626710315124,5.059267861423038,0.031405593957251884,4,usv1|usv2|usv3|usv4,2.0,17.999385688301324,3.0,44.611709154029995,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.999385688301324,3,44.611709154029995,1.254308874549445,0.9972444444444436,"usv1,usv2,usv3,usv4",,,,
0.34,0.04906989115870323,0.04906989115870323,4.995514572852528,0.007568720764968507,4,usv1|usv2|usv3|usv4,2.0,17.999566406684725,3.0,44.61223505485175,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.999566406684725,3,44.61223505485175,1.2545270969083193,0.9971555555555547,"usv1,usv2,usv3,usv4",,,,
0.35000000000000003,0.007348582961748401,0.007348582961748401,4.4610852273409956,0.0028808372875571858,4,usv1|usv2|usv3|usv4,2.0,17.99848946666812,3.0,44.61008713455659,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.99848946666812,3,44.61008713455659,1.254197715330343,0.9970666666666658,"usv1,usv2,usv3,usv4",,,,
0.36,0.0074787743240561115,0.0074787743240561115,4.3873343701593965,0.006284457494449557,4,usv1|usv2|usv3|usv4,2.0,17.998637075458756,3.0,44.61046831715895,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.998637075458756,3,44.61046831715895,1.254396790394346,0.9969777777777769,"usv1,usv2,usv3,usv4",,,,
0.37,0.008463626538543373,0.008463626538543373,4.54930332548796,0.23791454847031185,4,usv1|usv2|usv3|usv4,2.0,17.998785681945993,3.0,44.610651328784996,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.998785681945993,3,44.610651328784996,1.2546014860373755,0.9968888888888879,"usv1,usv2,usv3,usv4",,,,
0.38,0.008954348977519821,0.008954348977519821,4.653477174126087,0.3502001502851107,4,usv1|usv2|usv3|usv4,2.0,17.99893630906568,3.0,44.61099383005149,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.99893630906568,3,44.61099383005149,1.254811815065963,0.996799999999999,"usv1,usv2,usv3,usv4",,,,
0.39,0.010187374432914306,0.010187374432914306,5.021373493621357,0.7118095475332318,4,usv1|usv2|usv3|usv4,2.0,17.99908833836755,3.0,44.6112889836351,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.99908833836755,3,44.6112889836351,1.2550277728351775,0.9967111111111101,"usv1,usv2,usv3,usv4",,,,
0.4,0.021204094233868823,0.021204094233868823,4.916947029245387,0.02709260766394356,4,usv1|usv2|usv3|usv4,2.0,17.99977470883267,3.0,44.613102578572295,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.99977470883267,3,44.613102578572295,1.2547027017508146,0.9966222222222212,"usv1,usv2,usv3,usv4",,,,
0.41000000000000003,0.021895285322760576,0.021895285322760576,5.02602166707848,0.1915564742262152,4,usv1|usv2|usv3|usv4,2.0,17.99994312610895,3.0,44.61342713330878,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.99994312610895,3,44.61342713330878,1.2549021220227643,0.9965333333333323,"usv1,usv2,usv3,usv4",,,,
0.42,0.022134920354318896,0.022134920354318896,4.821444853937558,0.02551222031761079,4,usv1|usv2|usv3|usv4,2.0,18.000113579944735,3.0,44.61393682690768,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.000113579944735,3,44.61393682690768,1.255106493989795,0.9964444444444434,"usv1,usv2,usv3,usv4",,,,
0.43,0.022672630182847077,0.022672630182847077,4.810007559199638,0.07833867401326118,4,usv1|usv2|usv3|usv4,2.0,18.000285138340477,3.0,44.6143169820047,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.000285138340477,3,44.6143169820047,1.2553158096680963,0.9963555555555544,"usv1,usv2,usv3,usv4",,,,
0.44,0.023060260234467604,0.023060260234467604,4.663538036652575,0.012639374061361642,4,usv1|usv2|usv3|usv4,2.0,18.000458447416058,3.0,44.614794934332174,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.000458447416058,3,44.614794934332174,1.2555300778499672,0.9962666666666655,"usv1,usv2,usv3,usv4",,,,
0.45,0.024103051744006832,0.024103051744006832,3.5214641624694356,0.032073355269363335,4,usv1|usv2|usv3|usv4,2.0,18.000857885956883,3.0,44.61594534671691,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.000857885956883,3,44.61594534671691,1.2552076943790516,0.9961777777777766,"usv1,usv2,usv3,usv4",,,,
0.46,0.024619021444894265,0.024619021444894265,3.4641660424906333,0.035136245220996634,4,usv1|usv2|usv3|usv4,2.0,18.00103930085834,3.0,44.616506226763526,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.00103930085834,3,44.616506226763526,1.2554073902290577,0.9960888888888877,"usv1,usv2,usv3,usv4",,,,
0.47000000000000003,0.025113273549717288,0.025113273549717288,3.3632908177524414,0.009823086476664192,4,usv1|usv2|usv3|usv4,2.0,18.00122172194053,3.0,44.616923232520215,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.00122172194053,3,44.616923232520215,1.2556114954313056,0.9959999999999988,"usv1,usv2,usv3,usv4",,,,
0.48,0.02580500850320598,0.02580500850320598,3.4369894748763836,0.17140548606978628,4,usv1|usv2|usv3|usv4,2.0,18.001405939959824,3.0,44.61747335278813,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.001405939959824,3,44.61747335278813,1.255820020337972,0.9959111111111099,"usv1,usv2,usv3,usv4",,,,
0.49,0.02613849238274665,0.02613849238274665,3.151135948282383,0.0031493528195933656,4,usv1|usv2|usv3|usv4,2.0,18.001590920546978,3.0,44.61780741172052,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.001590920546978,3,44.61780741172052,1.2560329558666388,0.9958222222222209,"usv1,usv2,usv3,usv4",,,,
0.5,0.020217841786855446,0.020217841786855446,2.4818869720230627,0.14415305288056857,4,usv1|usv2|usv3|usv4,2.0,18.00148664809131,3.0,44.61767210126191,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.00148664809131,3,44.61767210126191,1.2557125804607419,0.995733333333332,"usv1,usv2,usv3,usv4",,,,
0.51,0.02045205568013129,0.02045205568013129,2.305904263255768,0.0014603396970411543,4,usv1|usv2|usv3|usv4,2.0,18.001669179180674,3.0,44.618227609130145,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.001669179180674,3,44.618227609130145,1.2559124875650967,0.9956444444444431,"usv1,usv2,usv3,usv4",,,,
0.52,0.02090180651492989,0.02090180651492989,2.271647851609631,0.0016399235897187356,4,usv1|usv2|usv3|usv4,2.0,18.001852741219036,3.0,44.61867529920059,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.001852741219036,3,44.61867529920059,1.2561163778762885,0.9955555555555542,"usv1,usv2,usv3,usv4",,,,
0.53,0.021326583187097865,0.021326583187097865,2.215319273830459,0.00423516611723445,4,usv1|usv2|usv3|usv4,2.0,18.00203762156555,3.0,44.619117599522916,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.00203762156555,3,44.619117599522916,1.2563242563350123,0.9954666666666653,"usv1,usv2,usv3,usv4",,,,
0.54,0.02178484547202338,0.02178484547202338,2.177013881421401,0.0124833187182496,4,usv1|usv2|usv3|usv4,2.0,18.00222380945456,3.0,44.61955554328954,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.00222380945456,3,44.61955554328954,1.2565361247352536,0.9953777777777764,"usv1,usv2,usv3,usv4",,,,
0.55,0.012884125170535976,0.012884125170535976,1.652640770539839,0.1876989066274887,4,usv1|usv2|usv3|usv4,2.0,18.001448659972038,3.0,44.61754569195325,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.001448659972038,3,44.61754569195325,1.256217275641341,0.9952888888888874,"usv1,usv2,usv3,usv4",,,,
0.56,0.013459965685587215,0.013459965685587215,1.7965468246454912,0.34920426827227596,4,usv1|usv2|usv3|usv4,2.0,18.001619722666803,3.0,44.6179115198956,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.001619722666803,3,44.6179115198956,1.2564173457569676,0.9951999999999985,"usv1,usv2,usv3,usv4",,,,
0.5700000000000001,0.014469005108039782,0.014469005108039782,2.2057542387782685,0.7655955622492356,4,usv1|usv2|usv3|usv4,2.0,18.001791953914804,3.0,44.61824104723785,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.001791953914804,3,44.61824104723785,1.2566210508391842,0.9951111111111096,"usv1,usv2,usv3,usv4",,,,
0.58,0.013806645166663134,0.013806645166663134,1.7020920944530986,0.24442263622001556,4,usv1|usv2|usv3|usv4,2.0,18.001966046718824,3.0,44.618776372149924,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.001966046718824,3,44.618776372149924,1.2568284001663779,0.9950222222222207,"usv1,usv2,usv3,usv4",,,,
0.59,0.013934179674759415,0.013934179674759415,1.5976455399238434,0.15951830317978852,4,usv1|usv2|usv3|usv4,2.0,18.00214114333574,3.0,44.61922619244083,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.00214114333574,3,44.61922619244083,1.2570393864651495,0.9949333333333318,"usv1,usv2,usv3,usv4",,,,
0.6,0.03514118436275846,0.03514118436275846,1.664947444532726,0.07876500426501268,4,usv1|usv2|usv3|usv4,2.0,18.00159607040115,3.0,44.6171833102538,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.00159607040115,3,44.6171833102538,1.2567220623213056,0.9948444444444429,"usv1,usv2,usv3,usv4",,,,
0.61,0.03565377698259189,0.03565377698259189,1.5827100496427473,0.032787960924966664,4,usv1|usv2|usv3|usv4,2.0,18.001761513022796,3.0,44.61759640686939,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.001761513022796,3,44.61759640686939,1.256922274895212,0.994755555555554,"usv1,usv2,usv3,usv4",,,,
0.62,0.03633049853717502,0.03633049853717502,1.7430236206476764,0.22049437417527926,4,usv1|usv2|usv3|usv4,2.0,18.001927825027995,3.0,44.61789403608037,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.001927825027995,3,44.61789403608037,1.2571258274368793,0.994666666666665,"usv1,usv2,usv3,usv4",,,,
0.63,0.03674517715711506,0.03674517715711506,1.5288100235083402,0.022182739732563097,4,usv1|usv2|usv3|usv4,2.0,18.002096130525427,3.0,44.61846432618638,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.002096130525427,3,44.61846432618638,1.2573327337861835,0.9945777777777761,"usv1,usv2,usv3,usv4",,,,
0.64,0.03728459682812357,0.03728459682812357,1.4652947082130816,0.005261608669816015,4,usv1|usv2|usv3|usv4,2.0,18.002265011688085,3.0,44.61882849413792,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.002265011688085,3,44.61882849413792,1.2575429808144185,0.9944888888888872,"usv1,usv2,usv3,usv4",,,,
0.65,0.03719846126989207,0.03719846126989207,1.2643828990579047,0.0013750723569866978,4,usv1|usv2|usv3|usv4,2.0,18.002820482130485,3.0,44.6200373439267,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.002820482130485,3,44.6200373439267,1.2572272393449346,0.9943999999999983,"usv1,usv2,usv3,usv4",,,,
0.66,0.03774789032426606,0.03774789032426606,1.276285556136417,0.031628266876842275,4,usv1|usv2|usv3|usv4,2.0,18.00299763280897,3.0,44.62039184117792,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.00299763280897,3,44.62039184117792,1.2574275727079323,0.9943111111111094,"usv1,usv2,usv3,usv4",,,,
0.67,0.03828818167288028,0.03828818167288028,1.2690937175784782,0.061297404599709046,4,usv1|usv2|usv3|usv4,2.0,18.003176028014067,3.0,44.62077902991822,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.003176028014067,3,44.62077902991822,1.257631002880797,0.9942222222222205,"usv1,usv2,usv3,usv4",,,,
0.68,0.03882961702696328,0.03882961702696328,1.261659364555245,0.05816105599358967,4,usv1|usv2|usv3|usv4,2.0,18.003356039310304,3.0,44.62133057612505,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.003356039310304,3,44.62133057612505,1.2578375357342237,0.9941333333333315,"usv1,usv2,usv3,usv4",,,,
0.6900000000000001,0.039341407268335335,0.039341407268335335,1.1891622577392573,0.04488253077902721,4,usv1|usv2|usv3|usv4,2.0,18.003536738244595,3.0,44.621733536065086,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.003536738244595,3,44.621733536065086,1.2580471632899335,0.9940444444444426,"usv1,usv2,usv3,usv4",,,,
0.7000000000000001,0.056839180779130014,0.056839180779130014,1.47354709266411,0.04252495206432419,4,usv1|usv2|usv3|usv4,2.0,18.00294957143305,3.0,44.61999108658855,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.00294957143305,3,44.61999108658855,1.2577320510651968,0.9939555555555537,"usv1,usv2,usv3,usv4",,,,
0.71,0.0576398187328555,0.0576398187328555,1.487341087945782,0.08546700187089223,4,usv1|usv2|usv3|usv4,2.0,18.003121319644894,3.0,44.620351911173586,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.003121319644894,3,44.620351911173586,1.257932484372552,0.9938666666666648,"usv1,usv2,usv3,usv4",,,,
0.72,0.058406053679343456,0.058406053679343456,1.4275122312740218,0.05890177469569742,4,usv1|usv2|usv3|usv4,2.0,18.00329428528936,3.0,44.62075502823017,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.00329428528936,3,44.62075502823017,1.2581358023210067,0.9937777777777759,"usv1,usv2,usv3,usv4",,,,
0.73,0.05916957971321158,0.05916957971321158,1.3729599037024844,0.012430101683317256,4,usv1|usv2|usv3|usv4,2.0,18.003468412722157,3.0,44.62118587862537,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.003468412722157,3,44.62118587862537,1.2583420062287167,0.993688888888887,"usv1,usv2,usv3,usv4",,,,
