t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,219.34847430750585,-228.51114130808813,-5.4132397966262396,1.6535725949038225,1.0001000000190625,1.0001000000190625,1.0001000000190625,2.7340289236724766,2.8513608644627615,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,219.3500527294804,-228.51036550660146,-4.968716738691285,1.592756051762664,1.0004000001826252,1.0004000001826252,0.0008991910516330248,2.5840308260163427,2.732349408736202,nan,0.19514877684141033,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,219.35174741195374,-228.50950902043505,-4.965869620355749,1.5905250298948732,1.0009000006351882,1.0009000006351882,0.0009995107999378019,2.5899644123247496,2.7330047326489986,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,219.35355713804339,-228.50857274095253,-4.962618655525826,1.5883022703226979,1.0016000015212516,1.0016000015212516,0.0005317765199244777,2.6971883215262142,2.847379661064566,nan,0.00035257950004110596,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,219.31724099080614,-228.47652254519835,-4.964012735690925,1.6296840007550357,1.000136159857599,1.000136159857599,0.00047135043475060633,2.7610317933613144,11.277903553902602,1.0807195680656776,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,219.31162889213175,-228.46922208071075,-4.97918971467363,1.6361932647571018,1.0001960690185168,1.0001960690185168,0.0003207125249314022,2.9466446943918605,11.457937281982092,nan,1.3908454437357145,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,219.30612809946902,-228.46184435305267,-4.979274314234769,1.642699679850433,1.000266870913067,1.000266870913067,0.0003466969814233004,3.013557395225762,11.450430787383482,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,219.3007374175601,-228.45439008728482,-4.966426192955345,1.6491677715010877,1.0003485656857503,1.0003485656857503,0.00026870186355409443,2.7263009130435703,11.098336211906863,nan,1.4878451322238844,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,219.29545567710485,-228.44686007958217,-4.966025520565869,1.6556754297241285,1.0004411534810664,1.0004411534810664,0.00030271740266169536,2.7431333975107655,11.119812857032771,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,219.2731408423535,-228.48667826420692,-4.958354856270936,1.6262232309543485,1.0002799430390896,1.0002799430390896,0.0002198198410369,2.926984243007303,16.19942487863382,9.631521471797313,0.5414757485167371,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,219.2663594149392,-228.48374130904918,-4.957655421267462,1.6292360759899709,1.0003387291688073,1.0003387291688073,0.00024222993303413308,2.9143569823934183,16.276048993336865,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,219.25968360677658,-228.48073095799847,-4.962205464877203,1.632227095582041,1.0004031143902965,1.0004031143902965,0.00020746689984599585,2.7026810877538514,16.019084181224077,nan,0.4254549834272124,nan
