t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,248.9018330379243,-150.18118927649402,-5.465291821441662,1.1984689809808486,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.4361842799179045,1.4749081908361332,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,248.90230220351742,-150.18298985417957,-5.026429504781712,1.0942376388103978,1.0004000001826252,1.0004000001826252,0.0008991910516330248,4.101429292293878,4.285261423799872,nan,0.19208944410934678,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,248.9028874611368,-150.1849069357654,-5.025768022439574,1.0928826834505652,1.0009000006351882,1.0009000006351882,0.0009995107999378019,3.895174998121104,4.279039483833921,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,248.9035876247334,-150.1869391280943,-4.9603952713119455,1.090317472074294,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.4561287892084551,2.391910708595537,nan,5.472374836821811,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,248.87858632465796,-150.17709996547055,-4.965836513763924,1.111901143647835,1.000136159857599,1.000136159857599,0.00047135043475060633,1.2941585488822296,3.331342567182836,1.1640176936520616,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,248.87434956098085,-150.17696176860667,-4.968800804018414,1.1150903381576598,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.246823368790782,3.259972853276067,nan,0.16059372974142616,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,248.87022393137983,-150.17693511080867,-4.966710984425402,1.1182895649630527,1.000266870913067,1.000266870913067,0.0003466969814233004,1.2629137552809468,3.257031986227803,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,248.86620832984903,-150.1770187038115,-4.949422008851402,1.121634343968451,1.0003485656857503,1.0003485656857503,0.00026870186355409443,2.5202846840982476,4.492377743537213,nan,2.049639775784372,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,248.86230160984542,-150.1772113812536,-4.946723372094497,1.1248746355656334,1.0004411534810664,1.0004411534810664,0.00030271740266169536,2.621076482473727,4.514140012368523,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,248.86141778560466,-150.16228971069987,-4.95644303573236,1.122307381377328,1.0002799430390896,1.0002799430390896,0.0002198198410369,1.6959216774789998,4.318441652932835,1.4050859632213113,0.6996041439682259,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,248.85801692220073,-150.16117482925654,-4.955333006822103,1.1249467169492688,1.0003387291688073,1.0003387291688073,0.00024222993303413308,1.7002634199351987,4.324891665444814,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,248.85472153272642,-150.160165591783,-4.961649333614389,1.1275421877829863,1.0004031143902965,1.0004031143902965,0.00020746689984599585,1.3271090141483497,3.9629626496007595,nan,0.8619597386035636,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,248.85153053854035,-150.15926091460122,-4.961157916855548,1.1301823056224791,1.0004730988480575,1.0004730988480575,0.000232756991578682,1.3286643598162964,3.9719468822600823,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,248.84844284168324,-150.15845971357422,-4.960106681934132,1.1328283748571548,1.0005486826865908,1.0005486826865908,0.00020331264016074373,1.3694266668876407,4.023024683284772,nan,0.007449559474785916,nan
0.15,249.9643096923828,-149.96420288085938,-4.964083671569824,248.84164522145858,-150.17208370399382,-4.960058083276653,1.14175573406213,1.000423869832177,1.000423869832177,0.0002033478705987416,1.3827304321865852,6.176332097250911,1.069194470025435,nan,nan
0.16,249.9641876220703,-149.96408081054688,-4.96396017074585,248.8385065950683,-150.17244129412512,-4.957351372567445,1.1448211833655975,1.0004822670248124,1.0004822670248124,0.000180793006185342,1.5515214463015987,6.315738152156196,nan,0.14034223139193638,nan
0.17,249.9641571044922,-149.9640655517578,-4.963936805725098,248.8354682717796,-150.17289935400063,-4.957135483746122,1.1478659747679387,1.00054443243672,1.00054443243672,0.00020170039831695133,1.546173167471311,6.291401227495329,nan,nan,nan
0.18,249.9642333984375,-149.96414184570312,-4.964012145996094,248.83252944081428,-150.17345703371475,-4.9609550459180145,1.150902272781352,1.0006103662124004,1.0006103662124004,0.00018025314004452552,1.3756072510788082,6.160447568338858,nan,0.3429861684424026,nan
0.19,249.96441650390625,-149.9643096923828,-4.964186668395996,248.82968922730728,-150.17411324626946,-4.961158347170056,1.1539639050726929,1.0006800684963535,1.0006800684963535,0.00020157169349108254,1.3762146612009012,6.194446610265968,nan,nan,nan
0.2,249.9646759033203,-149.96458435058594,-4.9644575119018555,248.82617508415,-150.15084408671066,-4.954638585181999,1.1536781249008037,1.0005678340570063,1.0005678340570063,0.00016562430288462397,1.912230061020976,8.493078301081143,3.126762408123868,1.0370320065254603,nan
0.21,249.9650421142578,-149.96495056152344,-4.96482515335083,248.82349002967882,-150.15049304814644,-4.954662639189884,1.1565770414645784,1.0006260336518868,1.0006260336518868,0.00018336416277337354,1.8999630466414983,8.541492731047125,nan,nan,nan
0.22,249.96551513671875,-149.9654083251953,-4.965288162231445,248.82090056807894,-150.15023764873357,-4.949346524076964,1.1595510016420814,1.0006870731532063,1.0006870731532063,0.00016562046358189022,2.877828409830254,9.586235544028602,nan,0.7914048872532294,nan
0.23,249.966064453125,-149.96592712402344,-4.965845108032227,248.81840575822287,-150.15005473869854,-4.94928792056435,1.162453267416484,1.0007509527054648,1.0007509527054648,0.00018322045245407794,2.8462424991925452,9.535119765965486,nan,nan,nan
0.24,249.9667205810547,-149.96646118164062,-4.966495990753174,248.81600225971425,-150.14990650990472,-4.94910901866201,1.1653785437912307,1.0008176724531628,1.0008176724531628,0.00016530434522311815,3.185484694298286,9.992530467863979,nan,0.0012427240527710089,nan
0.25,249.96739196777344,-149.9669952392578,-4.967238903045654,248.789638831172,-150.14053026001014,-4.950113421037321,1.1905923468324726,1.0007118135101392,1.0007118135101392,0.0001701416150091115,3.1399618641825597,17.89765495834149,3.8400789593576934,nan,nan
0.26,249.9680938720703,-149.967529296875,-4.968072891235352,248.78636140802163,-150.14002511407153,-4.953114441604554,1.1943492700011247,1.0007698933505491,1.0007698933505491,0.00015459730526529573,2.8724914846370933,17.823789893793464,nan,0.22988027856089904,nan
0.27,249.96878051757812,-149.96804809570312,-4.968997955322266,248.7830891374203,-150.13951495584683,-4.953617564899204,1.1981241544671815,1.0008302519759107,1.0008302519759107,0.00016941993433804899,2.8303468744876965,17.726046044696666,nan,nan,nan
0.28,249.96946716308594,-149.96856689453125,-4.970012187957764,248.7798125128522,-150.13899700252932,-4.958919394950455,1.2018517623199987,1.000892889530724,1.000892889530724,0.00015375146915452432,2.243354061308866,17.263786565102833,nan,0.6995856329172051,nan
0.29,249.9701385498047,-149.96908569335938,-4.971115589141846,248.77652679401157,-150.1384700315517,-4.959814641355462,1.2056234026482897,1.0009578061594893,1.0009578061594893,0.00016804784254403524,2.2119799409142016,17.263536712443898,nan,nan,nan
0.3,249.97080993652344,-149.96957397460938,-4.972306251525879,248.77629555305816,-150.1652050823935,-4.959495314139066,1.210495874736878,1.0008558006496362,1.0008558006496362,0.00014536977428052428,2.592867126627965,18.949903100653284,5.219580574818222,0.5944489181471554,nan
0.31,249.97145080566406,-149.97006225585938,-4.973583698272705,248.77308833820982,-150.16556819186792,-4.960581975160755,1.214275182658974,1.0009138000273874,1.0009138000273874,0.00015800380722330657,2.5428272352726626,18.82524135817264,nan,nan,nan
0.32,249.9720916748047,-149.97055053710938,-4.974947452545166,248.7698685110026,-150.1659214312963,-4.967739401593253,1.218015713312516,1.0009737024100318,1.0009737024100318,0.0001440576086840928,1.8427284885059183,18.29339986118172,nan,1.304152747931108,nan
0.33,249.97271728515625,-149.97100830078125,-4.976396083831787,248.76663592451592,-150.16626486207858,-4.969243038632305,1.2218054424781806,1.0010355079420696,1.0010355079420696,0.00015615947696313384,1.8188657907791486,18.285640993680257,nan,nan,nan
0.34,249.97332763671875,-149.9714813232422,-4.977928638458252,248.76339068994375,-150.16659867666692,-4.971068109483144,1.2255877217223197,1.001099216768001,1.001099216768001,0.00014231320052167967,1.831096246767382,18.323803603948374,nan,0.002076590522747986,nan
0.35000000000000003,249.97393798828125,-149.971923828125,-4.979544639587402,248.80101452964706,-150.17464845053235,-4.97342091052791,1.190329455403914,1.0009997922080285,1.0009997922080285,0.00014806836890546993,1.6686933476138908,11.652292841452267,10.566097561453077,nan,nan
0.36,249.97451782226562,-149.9723663330078,-4.981243133544922,248.79891375380717,-150.17518444302968,-4.974572102186644,1.1929897795824975,1.0010577337130937,1.0010577337130937,0.00013555602334560014,1.749973530518142,11.647380604629458,nan,0.017882467014026574,nan
0.37,249.97509765625,-149.97279357910156,-4.983023166656494,248.7968013567983,-150.17571134030527,-4.976437424192903,1.1956592989297843,1.0011173090006462,1.0011173090006462,0.00014592245031665502,1.7251887065555547,11.741549429016281,nan,nan,nan
0.38,249.9756622314453,-149.9732208251953,-4.984883785247803,248.79467751837018,-150.17622934572827,-4.981593177975994,1.1983105524121678,1.0011785182151862,1.0011785182151862,0.00013359509905498424,1.5152986632891758,11.54632025101754,nan,0.4420555540806642,nan
0.39,249.97621154785156,-149.9736328125,-4.986824035644531,248.79254227738758,-150.17673857334438,-4.9837368979145245,1.2009722820899198,1.0012413615012141,1.0012413615012141,0.00014344814323119187,1.5069747462047034,11.544866361365818,nan,nan,nan
0.4,249.9767608642578,-149.9740447998047,-4.9888434410095215,248.81367571418085,-150.17619737113185,-4.983568908815646,1.1805340101469366,1.0011437865398718,1.0011437865398718,0.00012792940450190527,1.6095096109061404,8.910752511972879,4.047860632957995,0.015920391350529715,nan
0.41000000000000003,249.97727966308594,-149.9744415283203,-4.990941047668457,248.81210074518705,-150.1766639033128,-4.985762051167441,1.1826083974284878,1.0012016843516187,1.0012016843516187,0.00013689469498271757,1.592788877650639,8.816906225225932,nan,nan,nan
