t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,219.17392510905725,-229.90231146943455,-4.345210112940903,1.024562507827034,1.0002000001220002,1.0002000001220002,1.0002000001220002,1.0495184286310535,1.1092978666707713,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,219.1746168768188,-229.9045432392243,-4.92240535985785,0.8056800184966818,1.0006000012120004,1.0006000012120004,0.0008991912131812085,3.757594226801077,4.002266658912408,nan,0.33385944680862634,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,219.1754247538561,-229.9066942766774,-4.922114579188455,0.8029471334009817,1.001200004238001,1.001200004238001,0.0010995118252531129,3.0685802489963616,3.697633438139738,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,219.1763475333719,-229.90876544864508,-4.977295374200799,0.7986513766804854,1.002000010168002,1.002000010168002,0.0005624656081106611,0.6797745901319164,1.796089398358395,nan,3.269185826774368,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,219.16138539374285,-229.8777855740967,-4.972363884228648,0.8149966985967119,1.0009210094183945,1.0009210094183945,0.0006537127138570228,0.6661797961021169,1.4108389423481207,1.2666601194829914,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,219.15933433653078,-229.87310519720458,-4.984066762999385,0.816276773689692,1.0012062473429266,1.0012062473429266,0.00043231587918665605,1.1307210845079023,1.8571107827168631,nan,0.2870171670994666,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,219.1573945154618,-229.8683475803252,-4.985781285552905,0.8174904207726684,1.00152516620639,1.00152516620639,0.0005964306937173778,1.1499756968437094,1.807956626556176,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,219.15556496227634,-229.86351342677253,-4.965323846884415,0.8184824868950207,1.001877766976785,1.001877766976785,0.00042086504733437533,0.6837596562938403,1.2965448252649332,nan,1.3432346835726134,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,219.15384450762073,-229.85860359709454,-4.965723092343096,0.8196638473227825,1.0022640506221119,1.0022640506221119,0.0005921963012601953,0.6730459954061797,1.2810911751193101,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,219.1354750897694,-229.86653134206384,-4.956648120585817,0.8360107909578028,1.0019194355704708,1.0019194355704708,0.0003930998784535813,0.931760249603248,1.8819459094764381,0.6230072768023353,0.1955504330062626,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,219.13229318552303,-229.86276396644968,-4.956449981325701,0.8386835553370211,1.0022125063897773,1.0022125063897773,0.000538219517512615,0.857487707969734,1.8192379917986627,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,219.129216902847,-229.85892310820287,-4.952898384616775,0.8413846311584942,1.0025239678558553,1.0025239678558553,0.00039309787743350836,1.082975544738236,2.028091797972663,nan,0.039287288129770746,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,219.12624514146341,-229.8550095346438,-4.952747328599086,0.8440480030589516,1.0028538209367048,1.0028538209367048,0.0005374463045156113,0.9735016150846586,1.9206739692495367,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,219.12337678941785,-229.8510241963116,-4.944270286290114,0.8468730274722904,1.003202066600326,1.003202066600326,0.0003921609461373206,1.7391992793998572,2.681236531830541,nan,0.23471748174655999,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,219.14557210876737,-229.82606188342598,-4.943841646125203,0.8274841926885611,1.00292275696796,1.00292275696796,0.0005122342993985896,1.4829485081980778,2.80586650181972,1.6416269145552984,nan,nan
0.16,219.9641876220703,-229.9414520263672,-4.96397066116333,219.14457204123204,-229.8205412350985,-4.969437943695445,0.8285040802412322,1.0032187661837235,1.0032187661837235,0.00037876786632366386,0.7631037622813324,2.0803286493192767,nan,2.4276062274451156,nan
0.17,219.96417236328125,-229.93849182128906,-4.963948726654053,219.14367249173858,-229.81495109834097,-4.970203352946843,0.8297719384132789,1.0035274257281714,1.0035274257281714,0.0005098841848685144,0.7627863074506459,2.070115565789369,nan,nan,nan
0.18,219.96424865722656,-229.9354705810547,-4.96402645111084,219.14287231360683,-229.80929224467596,-4.973502538234831,0.8310655008220508,1.003848736569304,1.003848736569304,0.0003772555677006615,0.9259573221244548,2.232498893348486,nan,0.02174276495058163,nan
0.19,219.9644317626953,-229.93238830566406,-4.964201927185059,219.14217060560864,-229.80356535322088,-4.974550553077957,0.8323556076506983,1.0041826996751215,1.0041826996751215,0.0005066933616032682,0.9011821543800721,2.210266500994139,nan,nan,nan
0.2,219.96470642089844,-229.92922973632812,-4.964474678039551,219.14438868118557,-229.78504829334804,-4.990103970380321,0.833286471277032,1.0039274790871762,1.0039274790871762,0.0003693467024991362,2.469434735350044,4.960167050429655,0.2905609868847389,0.764951128668431,nan
0.21,219.96507263183594,-229.92601013183594,-4.964843273162842,219.14402202900737,-229.77855158152184,-4.991808357610432,0.8346228083662396,1.0042250261906136,1.0042250261906136,0.0004928233181265843,2.1683490603713356,4.657614070081379,nan,nan,nan
0.22,219.9655303955078,-229.9227294921875,-4.965307235717773,219.14375066993384,-229.77198918192602,-4.992370464678984,0.8359288108828247,1.0045322159295231,1.0045322159295231,0.0003679863042851313,2.6852365049526616,5.173222107818494,nan,0.006028374924138635,nan
0.23,219.96609497070312,-229.91937255859375,-4.965865612030029,219.14357365651932,-229.7653617752694,-4.99423406633352,0.8372964844464565,1.004849049271905,1.004849049271905,0.000490309495759817,2.338230827211479,4.806963122051381,nan,nan,nan
0.24,219.96673583984375,-229.91595458984375,-4.966516971588135,219.14348749779725,-229.75867016217953,-4.965342708078543,0.838139369533945,1.0051755271857599,1.0051755271857599,0.0003665783385598191,0.7026207870623337,3.1667172359442874,nan,3.7777286144945017,nan
0.25,219.96742248535156,-229.9124755859375,-4.967260360717773,219.1385673204912,-229.755482150521,-4.966340354469542,0.8435927154089586,1.0049327942064132,1.0049327942064132,0.0004815470569767363,0.7099123341453383,3.560335125383171,0.07574411335688123,nan,nan
0.26,219.96810913085938,-229.908935546875,-4.968094825744629,219.13837122958608,-229.74880708760904,-4.973422352460218,0.8450647849823117,1.0052312862867367,1.0052312862867367,0.0003618262899390521,0.788832306252273,3.632122460216952,nan,0.13724279087507504,nan
0.27,219.9687957763672,-229.90533447265625,-4.969000339508057,219.13818010145755,-229.74207026001577,-4.974932300832204,0.8465298522201452,1.00553757017778,1.00553757017778,0.00047969231582258536,0.7859870554276225,3.6255415332318117,nan,nan,nan
0.28,219.969482421875,-229.90167236328125,-4.969931602478027,219.13798458757904,-229.73527230594297,-4.98113872030456,0.8480585044742083,1.0058516468475431,1.0058516468475431,0.0003607966517989783,1.0630114346886375,3.901077126633802,nan,0.08944316923410801,nan
0.29,219.97015380859375,-229.89794921875,-4.970867156982422,219.1377800206148,-229.72841370393252,-4.982810146009438,0.8495475552820793,1.0061735172640265,1.0061735172640265,0.0004779132858010276,1.0156147046406616,3.845502701075351,nan,nan,nan
0.3,219.9708251953125,-229.8941650390625,-4.971795082092285,219.12324106764532,-229.7300387621817,-4.969733671086878,0.8633310707089235,1.0059384155041708,1.0059384155041708,0.00035753539023136255,0.7528216005081454,3.9477817816885468,0.5041290472776501,0.957044428216034,nan
0.31,219.97146606445312,-229.89031982421875,-4.972710132598877,219.12253498812836,-229.7233460923142,-4.971174161563721,0.8651974102498651,1.0062375464279563,1.0062375464279563,0.00047238798048316,0.7489181541373562,3.920122531570957,nan,nan,nan
0.32,219.97210693359375,-229.88641357421875,-4.973609447479248,219.12181641633543,-229.71659494433268,-4.99090536024579,0.8672551408865918,1.0065432156566712,1.0065432156566712,0.00035677733663031636,1.5854191274422176,4.755175381335525,nan,1.4297810614712507,nan
0.33,219.9727325439453,-229.88246154785156,-4.97449254989624,219.1210852679617,-229.7097859101679,-4.992637228046674,0.8691657999973107,1.006855424158316,1.006855424158316,0.00047109715233920757,1.4488351185132229,4.631380264948554,nan,nan,nan
0.34,219.9733428955078,-229.87844848632812,-4.975358963012695,219.1203414509396,-229.7029194575435,-4.98139833495788,0.8708951592442218,1.007174172900891,1.007174172900891,0.00035606067954097346,0.8554572452653211,4.022986578525715,nan,0.7200782642273422,nan
0.35000000000000003,219.97393798828125,-229.87437438964844,-4.976207733154297,219.10600219758925,-229.69707571181542,-4.982983886060914,0.8858855875188973,1.0069442154485562,1.0069442154485562,0.00046711636312508784,0.8776327221882084,4.905132011700164,0.33829992142063314,nan,nan
0.36,219.9745330810547,-229.87025451660156,-4.9770402908325195,219.10484497257804,-229.69012762091967,-4.955127567942775,0.8884161592396522,1.0072438065944689,1.0072438065944689,0.00035384995683708357,2.140110571334556,6.194816093881431,nan,3.756322368461728,nan
0.37,219.97511291503906,-229.86605834960938,-4.977856159210205,219.10367576018314,-229.68312411764796,-4.956157355020312,0.8906955069999922,1.0075490310617923,1.0075490310617923,0.0004661516722330198,1.7969805576849458,5.798246714767659,nan,nan,nan
