t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,251.4216363112446,-150.87493751342006,-4.244544330643417,1.8518647640018353,1.0001000000190625,1.0001000000190625,1.0001000000190625,3.4290601980664004,3.608934770974872,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,251.4226176744444,-150.87702658471153,-5.021142835674228,1.7056824623182272,1.0004000001826252,1.0004000001826252,0.0008991910516330248,5.2431333150682695,5.734691217301006,nan,0.5977082284169618,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,251.42371516452127,-150.87923224858906,-5.025090773415455,1.710024260107888,1.0009000006351882,1.0009000006351882,0.0009995107999378019,5.5534803972396745,5.728903898965236,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,251.42492730633774,-150.88155305132517,-4.989454274967491,1.713531993770457,1.0016000015212516,1.0016000015212516,0.0005317765199244777,3.4804617437329615,3.7903151483724833,nan,2.0523793457444848,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,251.40087687404147,-150.85979174925941,-4.98699227799039,1.6833858989809456,1.000136159857599,1.000136159857599,0.00047135043475060633,3.3712434622092897,4.955750435880607,0.5209935683997698,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,251.39723943471893,-150.85749979919163,-4.975028397011229,1.6806373795109943,1.0001960690185168,1.0001960690185168,0.0003207125249314022,2.9065597567740453,4.593384622962166,nan,0.5498658601979902,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,251.39371315347532,-150.8553191366581,-4.97273803456123,1.6779591651776238,1.000266870913067,1.000266870913067,0.0003466969814233004,2.85933667648246,4.584608086532215,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,251.3902969614503,-150.85324876353133,-4.970891069717018,1.6752870919063503,1.0003485656857503,1.0003485656857503,0.00026870186355409443,2.8401530706156946,4.592583776988339,nan,0.0009614589867485245,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,251.38698961842024,-150.85128761888444,-4.968841186382415,1.6726052353217826,1.0004411534810664,1.0004411534810664,0.00030271740266169536,2.8077033831085676,4.600116269539835,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,251.4019422834246,-150.87916334215245,-4.971733187609339,1.7011467237081586,1.0002799430390896,1.0002799430390896,0.0002198198410369,3.0302403591863993,4.578084872363834,4.915204589443249,0.004117954003644644,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,251.4006644518189,-150.8803899604286,-4.970783607940408,1.7016114047087918,1.0003387291688073,1.0003387291688073,0.00024222993303413308,3.0053390710807713,4.573266833586341,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,251.39949211018242,-150.88172224440044,-4.961003494748479,1.7020744454061925,1.0004031143902965,1.0004031143902965,0.00020746689984599585,2.9754402914561213,4.558665431958537,nan,1.2851512073210758,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,251.39842409997974,-150.8831591027963,-4.9597712478868985,1.7025414909242087,1.0004730988480575,1.0004730988480575,0.000232756991578682,2.9989229218310154,4.555729642894687,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,251.39745935655264,-150.88469963824443,-4.953689773960642,1.703030071117105,1.0005486826865908,1.0005486826865908,0.00020331264016074373,3.4532339295472725,4.984886100697094,nan,0.4136303688053421,nan
0.15,249.9643096923828,-149.96420288085938,-4.964083671569824,251.42126803375783,-150.89460449450496,-4.950386054878572,1.7287459026356538,1.000423869832177,1.000423869832177,0.0002033478705987416,3.9097871003639413,8.01852627781086,3.4309415861492285,nan,nan
0.16,249.9641876220703,-149.96408081054688,-4.96396017074585,251.42215203617212,-150.89689995253414,-4.95094915303131,1.7308902538945272,1.0004822670248124,1.0004822670248124,0.000180793006185342,3.930723510855028,7.945782074591714,nan,0.09428112902312723,nan
0.17,249.9641571044922,-149.9640655517578,-4.963936805725098,251.4231360867827,-150.8992958982545,-4.949655852756884,1.733054937788033,1.00054443243672,1.00054443243672,0.00020170039831695133,4.012772738158065,7.939344846767187,nan,nan,nan
0.18,249.9642333984375,-149.96414184570312,-4.964012145996094,251.42421940251572,-150.9017914865437,-4.963872557376735,1.7351501377568737,1.0006103662124004,1.0006103662124004,0.00018025314004452552,3.009017542293628,6.8799879028081135,nan,5.259854075372428,nan
0.19,249.96441650390625,-149.9643096923828,-4.964186668395996,251.4254011676011,-150.90438563757712,-4.9636375476979655,1.7373022971889762,1.0006800684963535,1.0006800684963535,0.00020157169349108254,3.0176636817329796,6.883812502177891,nan,nan,nan
0.2,249.9646759033203,-149.96458435058594,-4.9644575119018555,251.4149107250906,-150.85301040858957,-4.9699806119182375,1.700738781661893,1.0005678340570063,1.0005678340570063,0.00016562430288462397,3.0750200774072596,3.460601620803504,16.489078738326015,1.1965498715849443,nan
0.21,249.9650421142578,-149.96495056152344,-4.96482515335083,251.41569776767653,-150.85309465477,-4.970260835862681,1.7009501173781691,1.0006260336518868,1.0006260336518868,0.00018336416277337354,3.052528064642493,3.4451375177788557,nan,nan,nan
0.22,249.96551513671875,-149.9654083251953,-4.965288162231445,251.41658032886343,-150.8532746312581,-4.961901997429904,1.7011490926451833,1.0006870731532063,1.0006870731532063,0.00016562046358189022,2.9611410677756957,3.3572786863067363,nan,2.0431617656363095,nan
0.23,249.966064453125,-149.96592712402344,-4.965845108032227,251.4175574287211,-150.8535272674846,-4.961932681162844,1.7013762605494072,1.0007509527054648,1.0007509527054648,0.00018322045245407794,2.9760383719577796,3.368263360260759,nan,nan,nan
0.24,249.9667205810547,-149.96646118164062,-4.966495990753174,251.41862574423695,-150.8538146426675,-4.9498520098944265,1.701676170653654,1.0008176724531628,1.0008176724531628,0.00016530434522311815,4.568889906524219,4.9322337123516276,nan,4.005793426893443,nan
0.25,249.96739196777344,-149.9669952392578,-4.967238903045654,251.4107705511198,-150.85436359122636,-4.9494854930629515,1.6944260121068644,1.0007118135101392,1.0007118135101392,0.0001701416150091115,4.7212001395804535,5.001790468095866,0.4607472906555007,nan,nan
0.26,249.9680938720703,-149.967529296875,-4.968072891235352,251.4115666048909,-150.85467320380923,-4.9414271076105205,1.6945051902523236,1.0007698933505491,1.0007698933505491,0.00015459730526529573,7.460991945720307,7.687607519548924,nan,1.8810287728531407,nan
0.27,249.96878051757812,-149.96804809570312,-4.968997955322266,251.41236781579764,-150.8549778092095,-4.9408691881476745,1.694514630159312,1.0008302519759107,1.0008302519759107,0.00016941993433804899,7.53842241188339,7.6977513879648765,nan,nan,nan
0.28,249.96946716308594,-149.96856689453125,-4.970012187957764,251.41316460444,-150.85527446138204,-4.941174985322268,1.694504114937036,1.000892889530724,1.000892889530724,0.00015375146915452432,8.276578251869093,8.391687267582595,nan,0.018852296689770797,nan
0.29,249.9701385498047,-149.96908569335938,-4.971115589141846,251.4139522880929,-150.85556209455302,-4.940832784413963,1.6945074709204477,1.0009578061594893,1.0009578061594893,0.00016804784254403524,8.324758388798319,8.410673372590562,nan,nan,nan
0.3,249.97080993652344,-149.96957397460938,-4.972306251525879,251.40794092103997,-150.84328038183904,-4.9488921197997735,1.682039409245841,1.0008558006496362,1.0008558006496362,0.00014536977428052428,6.597510742600086,7.084163889204951,1.9181020286083317,1.134759905306519,nan
0.31,249.97145080566406,-149.97006225585938,-4.973583698272705,251.4084786627747,-150.84312973030825,-4.949142297314391,1.6816341038208535,1.0009138000273874,1.0009138000273874,0.00015800380722330657,6.605522794650848,7.105792582912507,nan,nan,nan
0.32,249.9720916748047,-149.97055053710938,-4.974947452545166,251.4090037485107,-150.84296938202448,-4.954311225971676,1.6811474659804075,1.0009737024100318,1.0009737024100318,0.0001440576086840928,5.779217857381313,6.312560227308724,nan,0.8502704644705797,nan
0.33,249.97271728515625,-149.97100830078125,-4.976396083831787,251.40951626724734,-150.84279928802295,-4.954931718925607,1.6807354221693163,1.0010355079420696,1.0010355079420696,0.00015615947696313384,5.771799770101951,6.296802839086448,nan,nan,nan
0.34,249.97332763671875,-149.9714813232422,-4.977928638458252,251.41001631760017,-150.84261945826393,-4.955637793855476,1.6803133332253968,1.001099216768001,1.001099216768001,0.00016904330464473998,5.759231912181525,6.34581684447937,nan,nan,nan
0.35000000000000003,249.97393798828125,-149.971923828125,-4.979544639587402,251.3945301924199,-150.83002615442965,-4.956386640345122,1.6598066471121986,1.0009997922080285,1.0009997922080285,0.0001746781725175754,5.821847835524929,7.630523226728156,2.4785705121127513,nan,nan
0.36,249.97451782226562,-149.9723663330078,-4.981243133544922,251.39454874952736,-150.8294728789951,-4.959063599464846,1.658798178587761,1.0010577337130937,1.0010577337130937,0.00015565677043794066,5.9085745221131205,7.744421842295284,nan,0.10007304055813449,nan
0.37,249.97509765625,-149.97279357910156,-4.983023166656494,251.39455544548264,-150.82891045442673,-4.9600853601515045,1.6578065817811805,1.0011173090006462,1.0011173090006462,0.00016747124100684185,5.886421265883587,7.762653459327345,nan,nan,nan
0.38,249.9756622314453,-149.9732208251953,-4.984883785247803,251.39455052420988,-150.8283393834879,-4.9642502968222875,1.6567732122790189,1.0011785182151862,1.0011785182151862,0.00014995123880229128,5.580436381250604,7.5127482819198335,nan,0.3125888867899772,nan
0.39,249.97621154785156,-149.9736328125,-4.986824035644531,251.39453419812588,-150.827759921621,-4.965543847637335,1.655785343943533,1.0012413615012141,1.0012413615012141,0.0001608867797954487,5.552463638497489,7.507491673174707,nan,nan,nan
