t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,249.36781986662604,-149.30424853716306,-5.718057001696249,1.1717809188131474,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.3729332283455777,1.3845078714743422,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,249.3680576500394,-149.30465475133016,-4.9693036528959045,0.9048990363824784,1.0004000001826252,1.0004000001826252,0.0008991910516330248,0.8584830372262582,0.9555860800714975,nan,0.5596692435503337,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,249.36841161507667,-149.3051772892783,-4.968442271314321,0.9021249715723811,1.0009000006351882,1.0009000006351882,0.0009995107999378019,0.8415253009544953,0.9566663087604754,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,249.36888057328684,-149.30581499091628,-4.967409049248716,0.8993525319762944,1.0016000015212516,1.0016000015212516,0.0005317765199244777,0.8536863413180097,0.9870313368959627,nan,0.00010831500147103707,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,249.3388526181187,-149.32216465112435,-4.9639422021108714,0.9061771951609523,1.000136159857599,1.000136159857599,0.00047135043475060633,0.9286750937661702,9.226512393053467,0.5248154409050824,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,249.33342554721534,-149.32614850251082,-4.97262365642439,0.9054504360571929,1.0001960690185168,1.0001960690185168,0.0003207125249314022,0.843117656837611,9.122248632201206,nan,0.6372228174769619,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,249.32810966732245,-149.3302437269642,-4.97112587389577,0.9047888777263939,1.000266870913067,1.000266870913067,0.0003466969814233004,0.8339195295245388,9.122825130216414,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,249.32290368605638,-149.33444915736592,-4.963945126488268,0.9041783176938272,1.0003485656857503,1.0003485656857503,0.00026870186355409443,0.8738114325075715,9.170104107192714,nan,0.2936040283298373,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,249.31780636933868,-149.3387636441808,-4.962355331282752,0.9036229326334732,1.0004411534810664,1.0004411534810664,0.00030271740266169536,0.887081280888476,9.195566977222589,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,249.31930814369346,-149.31887368215985,-4.961191848343918,0.9154474582805119,1.0002799430390896,1.0002799430390896,0.0002198198410369,0.9537989328119449,8.618313662146907,2.566322192267017,0.16529233386328793,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,249.31507426977035,-149.32097151861728,-4.959353104114183,0.9160686757764873,1.0003387291688073,1.0003387291688073,0.00024222993303413308,1.0000350550583714,8.618632878018861,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,249.31094589597313,-149.32317496676856,-4.950020940390068,0.9168082959141215,1.0004031143902965,1.0004031143902965,0.00020746689984599585,1.9310710916152463,9.504614268289478,nan,0.929415020444614,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,249.30692194960295,-149.32548284116672,-4.947973811292511,0.9174987894190042,1.0004730988480575,1.0004730988480575,0.000232756991578682,2.0338896335877568,9.510232329301955,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,249.3030014396134,-149.32789428192535,-4.950791713129549,0.9181360828270253,1.0005486826865908,1.0005486826865908,0.00020331264016074373,1.74099411675935,9.143781391193556,nan,0.38189041463819445,nan
0.15,249.9643096923828,-149.96420288085938,-4.964083671569824,249.31206571291946,-149.3088777670524,-4.948755599993146,0.9247205866155351,1.000423869832177,1.000423869832177,0.0002033478705987416,2.0099191192346373,7.116301739696158,3.0648820456832975,nan,nan
0.16,249.9641876220703,-149.96408081054688,-4.96396017074585,249.30920770052168,-149.3100578160781,-4.95686040818384,0.9256323144500584,1.0004822670248124,1.0004822670248124,0.000180793006185342,1.1351403030334044,6.129248843156887,nan,2.035753955417823,nan
0.17,249.9641571044922,-149.9640655517578,-4.963936805725098,249.3064498403959,-149.31133846564447,-4.9559673672825975,0.9266579768933693,1.00054443243672,1.00054443243672,0.00020170039831695133,1.1730468978118216,6.096765840288828,nan,nan,nan
0.18,249.9642333984375,-149.96414184570312,-4.964012145996094,249.30379129925726,-149.31271879135494,-4.950541022788156,0.9277484752164298,1.0006103662124004,1.0006103662124004,0.00018025314004452552,1.8667681177769126,6.790204669789959,nan,0.47567853275750266,nan
0.19,249.96441650390625,-149.9643096923828,-4.964186668395996,249.30123121881672,-149.31419769383166,-4.949590350785466,0.9288021239786428,1.0006800684963535,1.0006800684963535,0.00020157169349108254,1.9188305811391841,6.829439016451821,nan,nan,nan
0.2,249.9646759033203,-149.96458435058594,-4.9644575119018555,249.33963901664234,-149.29008514604126,-4.948199227347913,0.9197198586831374,1.0005678340570063,1.0005678340570063,0.00016562430288462397,2.441112789945474,2.8924417127038113,12.563148012920326,3.113134250377738e-05,nan
0.21,249.9650421142578,-149.96495056152344,-4.96482515335083,249.339316800133,-149.29047341872587,-4.947389412321912,0.9201932351186941,1.0006260336518868,1.0006260336518868,0.00018336416277337354,2.503852657360998,2.908840781922572,nan,nan,nan
0.22,249.96551513671875,-149.9654083251953,-4.965288162231445,249.33908995757605,-149.29095728646035,-4.937685520535609,0.9208988079822973,1.0006870731532063,1.0006870731532063,0.00016562046358189022,5.447023092366015,5.8189275205577955,nan,2.1642407440112645,nan
0.23,249.966064453125,-149.96592712402344,-4.965845108032227,249.33895761333457,-149.2915137561748,-4.936613646871787,0.9213852926797033,1.0007509527054648,1.0007509527054648,0.00018322045245407794,5.5111223034912795,5.814439782454347,nan,nan,nan
0.24,249.9667205810547,-149.96646118164062,-4.966495990753174,249.33891669825212,-149.29210504209772,-4.930796731190744,0.9220457447082002,1.0008176724531628,1.0008176724531628,0.00016530434522311815,8.557841222305937,8.851299426316151,nan,0.6297710962125717,nan
