t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,220.1463759054547,-227.90401064149066,-3.180090579650678,2.7485832622104174,1.0002000001220002,1.0002000001220002,1.0002000001220002,7.553199308520064,7.602676593274892,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,220.1480933871615,-227.90238730089496,-5.019378873546582,2.0804462995533664,1.0006000012120004,1.0006000012120004,0.0008991912131812085,6.484367527704964,6.666097995687881,nan,3.3822342636524585,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,220.1499271245689,-227.90068359514808,-5.020342358189108,2.080562658847962,1.001200004238001,1.001200004238001,0.0010995118252531129,6.2936100966234845,6.443859466356072,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,220.15187573395505,-227.89890035909357,-4.983191926809294,2.0801411068322615,1.002000010168002,1.002000010168002,0.0005624656081106611,4.526663411462699,4.866354939837028,nan,1.5593568218188985,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,220.15347623488458,-227.87449999821973,-4.980899981017352,2.1026431897213,1.0009210094183945,1.0009210094183945,0.0006537127138570228,4.564850308778547,6.56645415383551,0.25519200377131834,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,220.15555838583583,-227.86805225909325,-4.991569369189542,2.107296137721619,1.0012062473429266,1.0012062473429266,0.00043231587918665605,5.522835037850802,7.520600806914505,nan,0.463668117011421,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,220.15775191688135,-227.86152718858472,-4.989512787326449,2.111855707426208,1.00152516620639,1.00152516620639,0.0005964306937173778,5.171425673860652,7.237386163467524,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,220.16005577036654,-227.85492547418303,-4.975322821612019,2.1163416571030886,1.001877766976785,1.001877766976785,0.00042086504733437533,4.6033000056518185,6.690057260928533,nan,0.4055969167274104,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,220.16246852762336,-227.8482478931656,-4.972643359167325,2.120912442300126,1.0022640506221119,1.0022640506221119,0.0005921963012601953,4.542018600333332,6.601482927794409,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,220.17849701938235,-227.87106646384038,-4.956847788507943,2.097389045588526,1.0019194355704708,1.0019194355704708,0.0003930998784535813,4.615154856535783,7.335794413521618,1.5705767611207362,0.9918012725693962,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,220.18247530041523,-227.86719689177653,-4.954542087029459,2.0992122647464395,1.0022125063897773,1.0022125063897773,0.000538219517512615,4.624246630295212,7.3058512400004165,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,220.1865593687313,-227.86325372523788,-4.959113017400461,2.100999709996413,1.0025239678558553,1.0025239678558553,0.00039309787743350836,4.4933737562776885,7.1617929593906675,nan,0.15033522325342502,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,220.19074805408277,-227.8592377292858,-4.957345356595645,2.1028329917500788,1.0028538209367048,1.0028538209367048,0.0005374463045156113,4.508334311108092,7.157482295331549,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,220.19504022216344,-227.85514980487136,-4.948299311735268,2.1047150412988698,1.003202066600326,1.003202066600326,0.0003921609461373206,5.069616086550289,7.696553801960113,nan,0.18001999149330045,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,220.17851992654147,-227.90199466518914,-4.946488768927496,2.0536196815623065,1.00292275696796,1.00292275696796,0.0005122342993985896,4.809750021909166,7.500109823445151,4.70477125339027,nan,nan
0.16,219.9641876220703,-229.9414520263672,-4.96397066116333,220.18162116965965,-227.90116692906238,-4.951822260557058,2.051874316213994,1.0032187661837235,1.0032187661837235,0.00037876786632366386,4.586174355830224,7.269358373315349,nan,0.18357414219851945,nan
0.17,219.96417236328125,-229.93849182128906,-4.963948726654053,220.1848227777043,-227.90026981541197,-4.950401407970276,2.0501753779787255,1.0035274257281714,1.0035274257281714,0.0005098841848685144,4.548205945763853,7.225296453020314,nan,nan,nan
0.18,219.96424865722656,-229.9354705810547,-4.96402645111084,220.18812368842828,-227.89930404408918,-4.964658103441816,2.0484371102961285,1.003848736569304,1.003848736569304,0.0003772555677006615,4.181064049984625,6.8580085872737975,nan,0.8911748890174684,nan
0.19,219.9644317626953,-229.93238830566406,-4.964201927185059,220.1915229283655,-227.89827039680887,-4.96396434373581,2.046755022247841,1.0041826996751215,1.0041826996751215,0.0005066933616032682,4.171868259096755,6.834682978649604,nan,nan,nan
0.2,219.96470642089844,-229.92922973632812,-4.964474678039551,220.18500517447373,-227.88853597549036,-4.946621467860721,2.052627901852334,1.0039274790871762,1.0039274790871762,0.0003693467024991362,5.059456362521251,7.569018898699128,0.30902877073022034,1.0179350035531423,nan
0.21,219.96507263183594,-229.92601013183594,-4.964843273162842,220.18809722070264,-227.88693682116835,-4.94556880384005,2.051324313384825,1.0042250261906136,1.0042250261906136,0.0004928233181265843,4.9436880114755954,7.449489166515874,nan,nan,nan
0.22,219.9655303955078,-229.9227294921875,-4.965307235717773,220.19128455569998,-227.88527202296657,-4.946081384406266,2.0500164665404177,1.0045322159295231,1.0045322159295231,0.0003679863042851313,5.18771439717411,7.690847150356774,nan,0.008472890067784723,nan
0.23,219.96609497070312,-229.91937255859375,-4.965865612030029,220.19456630583747,-227.88354247164068,-4.945259832942701,2.0487137164702167,1.004849049271905,1.004849049271905,0.000490309495759817,5.042530818314761,7.537015399166064,nan,nan,nan
0.24,219.96673583984375,-229.91595458984375,-4.966516971588135,220.19793879690002,-227.881748735965,-4.930116316163844,2.047626252767198,1.0051755271857599,1.0051755271857599,0.0003665783385598191,7.7843951298455725,10.287127919499875,nan,0.8250157008780018,nan
0.25,219.96742248535156,-229.9124755859375,-4.967260360717773,220.17606956990713,-227.8554363077775,-4.931123321935907,2.067909592646277,1.0049327942064132,1.0049327942064132,0.0004815470569767363,6.965814825541645,7.994398645359088,2.781136225068676,nan,nan
0.26,219.96810913085938,-229.908935546875,-4.968094825744629,220.17851511397967,-227.85253732394725,-4.974916546400973,2.0671455838585624,1.0052312862867367,1.0052312862867367,0.0003618262899390521,4.379420991367588,5.417116675046741,nan,8.043103159613043,nan
0.27,219.9687957763672,-229.90533447265625,-4.969000339508057,220.18096565912856,-227.84957647960925,-4.975508295170557,2.066688011920157,1.00553757017778,1.00553757017778,0.00047969231582258536,4.335928433628726,5.372166511661566,nan,nan,nan
0.28,219.969482421875,-229.90167236328125,-4.969931602478027,220.18341169446336,-227.84655447337767,-4.971514398558715,2.066223071286201,1.0058516468475431,1.0058516468475431,0.0003607966517989783,4.251381964747998,5.281316941693765,nan,0.08899410435408278,nan
0.29,219.97015380859375,-229.89794921875,-4.970867156982422,220.18584850814003,-227.84347179153102,-4.9720758379245575,2.0657693877280483,1.0061735172640265,1.0061735172640265,0.0004779132858010276,4.244275317759152,5.2790780112998865,nan,nan,nan
0.3,219.9708251953125,-229.8941650390625,-4.971795082092285,220.17479606210563,-227.84531044698403,-4.939815888901591,2.0592309056486364,1.0059384155041708,1.0059384155041708,0.00035753539023136255,7.074711365136473,8.036219591179798,0.5165341540554138,4.30353907534893,nan
0.31,219.97146606445312,-229.89031982421875,-4.972710132598877,220.17675909581274,-227.84227447245982,-4.939609245412145,2.0585749100576174,1.0062375464279563,1.0062375464279563,0.00047238798048316,6.52979810703054,7.506133857521253,nan,nan,nan
0.32,219.97210693359375,-229.88641357421875,-4.973609447479248,220.17870953179136,-227.83917981473397,-4.981999147706588,2.057649408093153,1.0065432156566712,1.0065432156566712,0.00035677733663031636,4.403613498964465,5.371351307346412,nan,7.748203888374762,nan
0.33,219.9727325439453,-229.88246154785156,-4.97449254989624,220.1806474402207,-227.83602715427392,-4.982508227819102,2.056984827946782,1.006855424158316,1.006855424158316,0.00047109715233920757,4.338699765677358,5.30180189130662,nan,nan,nan
0.34,219.9733428955078,-229.87844848632812,-4.975358963012695,220.18257286882692,-227.83281707795894,-4.962959127509966,2.056341118725715,1.007174172900891,1.007174172900891,0.00035606067954097346,4.6300910040928684,5.597998445089263,nan,1.72347107060983,nan
0.35000000000000003,219.97393798828125,-229.87437438964844,-4.976207733154297,220.20581219695524,-227.76777813782363,-4.96413657453611,2.119353469745176,1.0069442154485562,1.0069442154485562,0.00046711636312508784,4.772479744156781,6.33284655111258,8.081330835689865,nan,nan
0.36,219.9745330810547,-229.87025451660156,-4.9770402908325195,220.2083233348074,-227.76268704558177,-4.960812427412307,2.1205569719301827,1.0072438065944689,1.0072438065944689,0.00035384995683708357,5.208384785178333,6.7523333410283595,nan,0.059259820995579936,nan
0.37,219.97511291503906,-229.86605834960938,-4.977856159210205,220.21082248531687,-227.75754066042063,-4.961102886445014,2.121717822730142,1.0075490310617923,1.0075490310617923,0.0004661516722330198,5.069783974430045,6.601005378495971,nan,nan,nan
0.38,219.97567749023438,-229.86183166503906,-4.978655815124512,220.2133098695692,-227.75233962323912,-4.981367842212829,2.122836116429277,1.007859889818527,1.007859889818527,0.00035331107555567015,4.492099644416539,6.035518230543087,nan,1.7500094546647005,nan
0.39,219.97622680664062,-229.8575439453125,-4.9794392585754395,220.21578575232974,-227.74708450977346,-4.981921769110144,2.124013578199067,1.0081763838326727,1.0081763838326727,0.00046524171131727583,4.488086085641081,6.027378292653179,nan,nan,nan
0.4,219.9767608642578,-229.8531951904297,-4.980207443237305,220.217494600758,-227.7277399445628,-4.977794235739914,2.1390461794086577,1.0079501286991006,1.0079501286991006,0.0003516348819014556,4.55598514396522,6.562309189876858,0.36106289939154596,0.09864432672752849,nan
0.41000000000000003,219.977294921875,-229.8488006591797,-4.980959892272949,220.2199296324891,-227.7220264974343,-4.978265363254574,2.140571698950811,1.0082500667759717,1.0082500667759717,0.0004624160251938803,4.560248320944916,6.549245568322992,nan,nan,nan
