t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,220.91637609123362,-230.77844894076492,-4.961548944082653,1.2348277708409954,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.5246471588951889,1.5487286080408185,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,220.9174670637726,-230.77864701991757,-4.944763702928592,1.2384973827005443,1.0004000001826252,1.0004000001826252,0.0008991910516330248,2.569421062834361,2.7594048074556152,nan,0.0003266262346543898,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,220.91867420138928,-230.7787645500894,-4.94616088480905,1.2418196399475685,1.0009000006351882,1.0009000006351882,0.0009995107999378019,2.3029014338354763,2.763482473473539,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,220.9199961145742,-230.7788022102041,-4.95012170255873,1.245106759135655,1.0016000015212516,1.0016000015212516,0.0005317765199244777,2.477671225907521,3.2291272806027136,nan,0.007796682853827266,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,220.91775370954005,-230.73007567493204,-4.945301729900606,1.2146922905742674,1.000136159857599,1.000136159857599,0.00047135043475060633,2.8830057399466673,14.805302076124702,1.1607303683060928,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,220.91856610278418,-230.72021934969044,-4.962582110874575,1.2111843188131224,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.63278334636103,13.586465301642901,nan,1.942393511966957,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,220.91948945531382,-230.71028597983667,-4.962006253012689,1.2079712261521642,1.000266870913067,1.000266870913067,0.0003466969814233004,1.5922259447574354,13.593429388155336,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,220.92052278729417,-230.70027617449742,-4.953485303581259,1.2048738436514153,1.0003485656857503,1.0003485656857503,0.00026870186355409443,2.2184525561148174,14.262144979340732,nan,0.5675610011096386,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,220.92166503719034,-230.69019064436569,-4.952694464780634,1.2017438000552467,1.0004411534810664,1.0004411534810664,0.00030271740266169536,2.118574335169578,14.256408944613856,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,220.9022681036372,-230.68676338146597,-4.941733668652044,1.186556262265498,1.0002799430390896,1.0002799430390896,0.0002198198410369,4.140025351034135,22.63815727262753,1.8450461974167993,2.079443028482771,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,220.90155982304057,-230.67720219879533,-4.940984719397344,1.1821783131253072,1.0003387291688073,1.0003387291688073,0.00024222993303413308,3.898927398071251,22.71652938427311,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,220.9009570427069,-230.66756773078043,-4.947922173016382,1.1777136223686786,1.0004031143902965,1.0004031143902965,0.00020746689984599585,2.8037586577915556,21.786767941303133,nan,0.9242447129058761,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,220.90045861055592,-230.65786067742124,-4.947806483022708,1.173393513520935,1.0004730988480575,1.0004730988480575,0.000232756991578682,2.5936525651375777,21.858312288392707,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,220.90006356353152,-230.6480817097319,-4.9494845019673015,1.169077109124452,1.0005486826865908,1.0005486826865908,0.00020331264016074373,2.4477718114076046,21.892243496314908,nan,0.048057231135549265,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,220.89128494368018,-230.66049839055208,-4.952907731918604,1.1714507586298608,1.000423869832177,1.000423869832177,0.0002033478705987416,1.9868130463142666,21.309927027886722,3.142609192618869,nan,nan
0.16,219.9641876220703,-229.9414520263672,-4.96397066116333,220.89052773283046,-230.65206271294852,-4.962229836213984,1.167508706245151,1.0004822670248124,1.0004822670248124,0.000180793006185342,1.379178605971633,20.838208780253584,nan,1.612813077529271,nan
0.17,219.96417236328125,-229.93849182128906,-4.963948726654053,220.88987077568194,-230.6435576006068,-4.963554131900297,1.1636302933454106,1.00054443243672,1.00054443243672,0.00020170039831695133,1.3540704861579342,20.812017099295865,nan,nan,nan
0.18,219.96424865722656,-229.9354705810547,-4.96402645111084,220.8893131914568,-230.634983797077,-4.971628778643421,1.1597934847482236,1.0006103662124004,1.0006103662124004,0.00018025314004452552,1.6648771986353954,21.178198366595,nan,0.9795647849421295,nan
0.19,219.9644317626953,-229.93238830566406,-4.964201927185059,220.88885380684357,-230.62634210343958,-4.973523411590873,1.1559476109347866,1.0006800684963535,1.0006800684963535,0.00020157169349108254,1.7662828122818974,21.234128764076605,nan,nan,nan
0.2,219.96470642089844,-229.92922973632812,-4.964474678039551,220.88737581928402,-230.64032299202447,-4.97537875027923,1.1649426319804064,1.0005678340570063,1.0005678340570063,0.00020297767638781597,1.94197508776728,19.183892500395054,2.779832554989701,nan,nan
0.21,219.96507263183594,-229.92601013183594,-4.964843273162842,220.8870543301722,-230.63268247142798,-4.977456074272436,1.161720762646226,1.0006260336518868,1.0006260336518868,0.00022460394908185583,2.0568729715273237,19.222081341295297,nan,nan,nan
0.22,219.9655303955078,-229.9227294921875,-4.965307235717773,220.88682817683298,-230.6249764239974,-4.965969057183086,1.158421681909803,1.0006870731532063,1.0006870731532063,0.00019460353090223359,1.3432697462685275,18.432325012460293,nan,3.4762502923725154,nan
0.23,219.96609497070312,-229.91937255859375,-4.965865612030029,220.88669652350498,-230.61720555797888,-4.967559028845243,1.1551973778158175,1.0007509527054648,1.0007509527054648,0.0002148729415411272,1.3468225789371742,18.382452470070234,nan,nan,nan
0.24,219.96673583984375,-229.91595458984375,-4.966516971588135,220.8866558019621,-230.60937059408204,-4.961665116607517,1.1519991458913317,1.0008176724531628,1.0008176724531628,0.00018755935596276438,1.451503846713278,18.498425220619016,nan,1.1631034530717879,nan
