t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,219.63746139030624,-230.9099068256397,-3.091946277028327,2.130453830424063,1.0001000000190625,1.0001000000190625,1.0001000000190625,4.538379685513499,4.575384612959734,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,219.6372978717074,-230.9093620677416,-4.9721864565463765,0.9934961262126271,1.0004000001826252,1.0004000001826252,0.0008991910516330248,0.9974199368457737,1.1760419550729628,nan,3.5307157330988814,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,219.63725042656796,-230.90873680499098,-4.974368968334896,0.9942149506288812,1.0009000006351882,1.0009000006351882,0.0009995107999378019,0.9879267097841623,1.1766527885264577,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,219.63731795665444,-230.9080318569964,-4.975647432163077,0.9949410936248855,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.0085838552516748,1.183471981430169,nan,0.0013561377639459231,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,219.6434018044264,-230.934558913313,-4.971948654540941,1.0194997080464268,1.000136159857599,1.000136159857599,0.00047135043475060633,1.040886678153757,10.654825705964754,0.4462317832329662,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,219.64487617772815,-230.93915925835466,-4.954508393643204,1.0251665937397383,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.7874711911076324,11.410813986042292,nan,1.5962784912860357,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,219.64646196103382,-230.94368215544844,-4.9534706797025025,1.0307360264517986,1.000266870913067,1.000266870913067,0.0003466969814233004,1.7404542449305063,11.419491865706428,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,219.64815781220176,-230.9481285822119,-4.973969997583346,1.0362302436789024,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.2129593365110352,10.957055010692246,nan,4.013696434204443,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,219.6499624928799,-230.95249936509614,-4.974316923073281,1.0418533130139795,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.262196752558116,10.945096570680528,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,219.625238572014,-230.92017463282963,-4.977593658770665,1.0212408976488936,1.0002799430390896,1.0002799430390896,0.0002198198410369,1.6284417860393323,4.96829693260204,7.937539609243136,0.5194700972846311,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,219.62459392884878,-230.920734245311,-4.9777825822281985,1.0241575397669738,1.0003387291688073,1.0003387291688073,0.00024222993303413308,1.6605706416394077,4.9356418525411065,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,219.6240549481546,-230.92122038994762,-4.975241900111474,1.027056165054602,1.0004031143902965,1.0004031143902965,0.00020746689984599585,1.5528697383469876,4.842655059608516,nan,0.12947698738149355,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,219.62362057987644,-230.92163392163704,-4.975486832006441,1.0299743968841055,1.0004730988480575,1.0004730988480575,0.000232756991578682,1.565516176274997,4.814341291098621,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,219.62328974292913,-230.92197571190644,-4.974713784563186,1.0328875088187053,1.0005486826865908,1.0005486826865908,0.00020331264016074373,1.5978878032014248,4.846832589611052,nan,0.021254226694540718,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,219.60929772367354,-230.92503156091684,-4.973480981735389,1.043017518049773,1.000423869832177,1.000423869832177,0.0002033478705987416,1.5207772124074501,7.35564465463176,1.0543517066107253,nan,nan
0.16,219.9641876220703,-229.9414520263672,-4.96397066116333,219.6082530013835,-230.92541783857706,-4.978197539732889,1.0464609777125629,1.0004822670248124,1.0004822670248124,0.000180793006185342,2.2138852700212324,8.07548931204629,nan,0.4376604438452494,nan
0.17,219.96417236328125,-229.93849182128906,-4.963948726654053,219.6073087806308,-230.92573468880664,-4.978796666323,1.049866923661689,1.00054443243672,1.00054443243672,0.00020170039831695133,2.194414226155562,8.097653451061616,nan,nan,nan
0.18,219.96424865722656,-229.9354705810547,-4.96402645111084,219.60646404613078,-230.92598283260426,-4.966216704896085,1.0531520049918772,1.0006103662124004,1.0006103662124004,0.00018025314004452552,1.13506153731922,7.021855538163817,nan,3.906570944312063,nan
0.19,219.9644317626953,-229.93238830566406,-4.964201927185059,219.60571783086363,-230.92616294465273,-4.966277185093079,1.056535860575774,1.0006800684963535,1.0006800684963535,0.00020157169349108254,1.136870674350936,7.00368201614673,nan,nan,nan
0.2,219.96470642089844,-229.92922973632812,-4.964474678039551,219.6060228783071,-230.9117638331486,-4.96219581353592,1.0459600032334502,1.0005678340570063,1.0005678340570063,0.00016562430288462397,1.1247617050528682,6.002393171270815,1.1398980177764306,0.44877681491651733,nan
0.21,219.96507263183594,-229.92601013183594,-4.964843273162842,219.605518243133,-230.91108462890637,-4.962230340965701,1.0486457698521334,1.0006260336518868,1.0006260336518868,0.00018336416277337354,1.1361973176248434,5.97937869545677,nan,nan,nan
0.22,219.9655303955078,-229.9227294921875,-4.965307235717773,219.6051090026418,-230.910339896176,-4.955168779821815,1.0513708569243096,1.0006870731532063,1.0006870731532063,0.00016562046358189022,1.7251445349344978,6.537867515194252,nan,1.3850919233873817,nan
0.23,219.96609497070312,-229.91937255859375,-4.965865612030029,219.60479404729898,-230.90953031426864,-4.95503160267874,1.0540721579353278,1.0007509527054648,1.0007509527054648,0.00018322045245407794,1.7507429458508286,6.597952323002201,nan,nan,nan
0.24,219.96673583984375,-229.91595458984375,-4.966516971588135,219.60456981712773,-230.90865641611535,-4.947885149400532,1.0568672048516514,1.0008176724531628,1.0008176724531628,0.00016530434522311815,3.2157431783842605,8.021052669233653,nan,1.3568613335646629,nan
0.25,219.96742248535156,-229.9124755859375,-4.967260360717773,219.6244900634125,-230.86530362791615,-4.948611525920803,1.01283350193264,1.0007118135101392,1.0007118135101392,0.0001701416150091115,3.0688107850005917,3.617340634098692,12.640476121974261,nan,nan
0.26,219.96810913085938,-229.908935546875,-4.968094825744629,219.62515591245273,-230.862605898802,-4.958480161488149,1.0135070260875427,1.0007698933505491,1.0007698933505491,0.00015459730526529573,1.6242659036509286,2.162992285536892,nan,3.1137795602488154,nan
