t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,220.9163758260466,-230.77844898543862,-4.961548900213634,1.234827598662616,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.524646733716448,1.5487163623160798,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,220.9174661425411,-230.7786471752622,-5.033932617173263,1.2395077142079944,1.0004000001826252,1.0004000001826252,0.0008991910516330248,5.355359926874033,5.545333813591793,nan,0.005057804953138164,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,220.9186726143083,-230.77876493259328,-5.035347969444962,1.243037512643976,1.0009000006351882,1.0009000006351882,0.0009995107999378019,5.33300359230058,5.537790202727961,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,220.9199940513832,-230.77880316289796,-4.997865897453202,1.2451682846345287,1.0016000015212516,1.0016000015212516,0.0005317765199244777,2.770247276417411,3.5509474251771755,nan,1.981969433033287,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,220.91421173709384,-230.7910510439532,-4.997215156468757,1.2511239412399995,1.000136159857599,1.000136159857599,0.00047135043475060633,3.014988216876743,7.509899245621657,0.13086574289075317,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,220.91431547052042,-230.79338995281822,-4.985886765588236,1.2548695683691,1.0001960690185168,1.0001960690185168,0.0003207125249314022,2.372829919691856,7.069880901489429,nan,0.4497792022912948,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,220.91453023971715,-230.7956517153647,-4.983318156123565,1.258775702903199,1.000266870913067,1.000266870913067,0.0003466969814233004,2.1911157396927847,7.063176044491843,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,220.91485509152236,-230.79783710193794,-4.96866422391367,1.262624385458507,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.5961591571644804,6.61733734850599,nan,1.3007638606339325,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,220.91528887716976,-230.79994683629334,-4.965656183746345,1.2665524712656508,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.6093355596912573,6.607655717054525,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,220.89737027792904,-230.79427627114353,-4.968143021970785,1.251600868791929,1.0002799430390896,1.0002799430390896,0.0002198198410369,1.5824563090357044,7.256264433175583,1.8522006160982096,0.015081941269046792,nan
