t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,248.9018328831966,-150.18118918992425,-5.465291706762325,1.1984690583231787,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.436184465284141,1.4749028762010021,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,248.90230185854364,-150.18298953713654,-4.942183320037072,1.0935443843131105,1.0004000001826252,1.0004000001826252,0.0008991910516330248,2.414025982473028,2.5978316329761073,nan,0.2730553666308224,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,248.90288704311158,-150.1849062851092,-4.941504793782763,1.0921224004743504,1.0009000006351882,1.0009000006351882,0.0009995107999378019,2.2325192614576457,2.602566725102,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,248.90358701628924,-150.18693820688665,-4.9687879160712,1.0902580585832242,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.2107987578969943,1.8713683269101908,nan,1.009610830238209,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,248.87547109728203,-150.19100182234894,-4.961054592351584,1.1176464502172374,1.000136159857599,1.000136159857599,0.00047135043475060633,1.4615241725618002,6.612275052232306,0.7934357097787395,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,248.87061098313904,-150.19364364607574,-4.957538909092524,1.1220375221777366,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.7335751885854471,6.860844811573142,nan,0.016030036701260023,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,248.86586214660016,-150.19639700548882,-4.955768556902852,1.1264177658026862,1.000266870913067,1.000266870913067,0.0003466969814233004,1.758705554466813,6.865684076158639,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,248.86122330081898,-150.1992606670581,-4.962169530617722,1.1307347817774076,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.3979177871369177,6.498005498072854,nan,0.5679795121961805,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,248.85669338143538,-150.2022331344149,-4.9610584559541335,1.1351354727796101,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.4041162108325522,6.519992218221651,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,248.92354731790397,-150.2184929277505,-4.96508400683224,1.072945801528064,1.0002799430390896,1.0002799430390896,0.0002198198410369,1.1569876615283132,15.280578545488689,19.911696491705843,0.6678750519814599,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,248.9263598110809,-150.22299796251778,-4.964130232784488,1.070814582941371,1.0003387291688073,1.0003387291688073,0.00024222993303413308,1.1551890097325281,15.276136309303473,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,248.92927789616297,-150.22760854464167,-4.95938282850134,1.0687296382451346,1.0004031143902965,1.0004031143902965,0.00020746689984599585,1.2973941833592797,15.408156217370117,nan,0.24483148700588206,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,248.9323004128444,-150.23232358171205,-4.958426125906767,1.066667122180058,1.0004730988480575,1.0004730988480575,0.000232756991578682,1.302871363912331,15.392047669105347,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,248.93542624447392,-150.23714214530912,-4.964097710366191,1.064618137534806,1.0005486826865908,1.0005486826865908,0.00020331264016074373,1.1330092287241678,15.197555825962581,nan,0.7172478863532378,nan
0.15,249.9643096923828,-149.96420288085938,-4.964083671569824,248.94942456433887,-150.20701078678525,-4.963341646674814,1.043526737992766,1.000423869832177,1.000423869832177,0.0002033478705987416,1.0911938057875743,14.978634103985973,6.53384243475686,nan,nan
