t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,249.58935743691902,-148.9762332604175,-5.554290975641552,1.2187019876970848,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.4850860261858967,1.5007319538791957,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,249.58884977407914,-148.9752637276054,-4.9677213004454295,1.0722704048801557,1.0004000001826252,1.0004000001826252,0.0008991910516330248,1.2131439587893778,1.2485800267682259,nan,0.34360787095698975,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,249.5884579679344,-148.9744105291899,-4.967186702255162,1.0712333491646686,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.1898976688878453,1.2497377902728102,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,249.58818073570947,-148.97367263659152,-4.963275609848115,1.070225276156401,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.2987944585698283,1.3822191843829912,nan,0.015887327684183366,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,249.59542582795157,-148.9757938039308,-4.958571050953792,1.0640234693377362,1.000136159857599,1.000136159857599,0.00047135043475060633,1.4630873698368232,3.346104361745756,0.07521137797883129,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,249.5968564890627,-148.97583161829377,-4.968006132956192,1.0618987336091088,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.1383709706489906,2.9532484473260183,nan,0.8235516162435356,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,249.59839846779053,-148.97598078176256,-4.965853516547349,1.0598461656267724,1.000266870913067,1.000266870913067,0.0003466969814233004,1.1481378484857387,2.9582480774756683,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,249.60005038258285,-148.9762399997839,-4.964411795650374,1.0577923089214398,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.162363659996466,2.963331827677357,nan,0.003140476048087676,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,249.60181107704992,-148.9766083412677,-4.962513679599085,1.0557472273638406,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.1802542312472248,2.950465206700542,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,249.60924498767974,-148.96021132228594,-4.962460928948458,1.0676753420628589,1.0002799430390896,1.0002799430390896,0.0002198198410369,1.2046290380970732,5.019006185672582,1.4046644091933713,0.04052098361400776,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,249.61177623411788,-148.9591072397972,-4.961389675977108,1.0670568443807953,1.0003387291688073,1.0003387291688073,0.00024222993303413308,1.2114390653697193,5.018514036132255,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,249.61441285290147,-148.95810884666713,-4.962316246177708,1.066442772441967,1.0004031143902965,1.0004031143902965,0.00020746689984599585,1.173290898554349,4.972066754417384,nan,0.057524107828086826,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,249.61715365342772,-148.95721503045257,-4.961562696841413,1.0658466071758617,1.0004730988480575,1.0004730988480575,0.000232756991578682,1.176057991601113,4.966302010943469,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,249.61999772555157,-148.9564247650834,-4.951957328655181,1.065330252384563,1.0005486826865908,1.0005486826865908,0.00020331264016074373,1.8845120148790206,5.665846734583185,nan,1.352087223787091,nan
0.15,249.9643096923828,-149.96420288085938,-4.964083671569824,249.6025018736418,-148.99315111490057,-4.9469016968837884,1.0364080519409067,1.000423869832177,1.000423869832177,0.0002033478705987416,2.5251905446825167,6.970620390897074,9.4063103831571,nan,nan
0.16,249.9641876220703,-149.96408081054688,-4.96396017074585,249.60418677520587,-148.99505912870603,-4.944800121334429,1.0339104105841164,1.0004822670248124,1.0004822670248124,0.000180793006185342,3.098628872376498,7.4802010492377535,nan,0.006526201422101445,nan
0.17,249.9641571044922,-149.9640655517578,-4.963936805725098,249.60597209965894,-148.99706751285302,-4.943315467710207,1.0314101727802707,1.00054443243672,1.00054443243672,0.00020170039831695133,3.1710764655061805,7.488532796502029,nan,nan,nan
0.18,249.9642333984375,-149.96414184570312,-4.964012145996094,249.6078566517461,-148.99917538160463,-4.948036999759261,1.0287953478289034,1.0006103662124004,1.0006103662124004,0.00018025314004452552,2.47333528587018,6.74897660607881,nan,0.8257190609617043,nan
0.19,249.96441650390625,-149.9643096923828,-4.964186668395996,249.60983953623534,-149.00138170740058,-4.947092816911585,1.0262783881692163,1.0006800684963535,1.0006800684963535,0.00020157169349108254,2.501846637922509,6.7530870939870455,nan,nan,nan
0.2,249.9646759033203,-149.96458435058594,-4.9644575119018555,249.58642682394597,-148.98163782707647,-4.952436268324734,1.0532809427802385,1.0005678340570063,1.0005678340570063,0.00016562430288462397,1.9811453921526005,2.965258176351946,6.16153237166508,0.7215911370705699,nan
0.21,249.9650421142578,-149.96495056152344,-4.96482515335083,249.58732868304426,-148.98293543418666,-4.9520517187562,1.0522282580641562,1.0006260336518868,1.0006260336518868,0.00018336416277337354,1.9961459953709277,2.9687728467487315,nan,nan,nan
0.22,249.96551513671875,-149.9654083251953,-4.965288162231445,249.58832616072732,-148.98432858649338,-4.948543773062964,1.051222788884235,1.0006870731532063,1.0006870731532063,0.00016562046358189022,2.7969043790880384,3.7616991783067046,nan,0.27762137388074976,nan
0.23,249.966064453125,-149.96592712402344,-4.965845108032227,249.58941819481055,-148.98579417137472,-4.948188806674336,1.0501593944481993,1.0007509527054648,1.0007509527054648,0.00018322045245407794,2.8031704598257248,3.770089840951155,nan,nan,nan
0.24,249.9667205810547,-149.96646118164062,-4.966495990753174,249.5906015375978,-148.9872944133544,-4.952647530420786,1.049011379738378,1.0008176724531628,1.0008176724531628,0.00016530434522311815,2.2594964042370407,3.2280059485889554,nan,0.5986722154638726,nan
0.25,249.96739196777344,-149.9669952392578,-4.967238903045654,249.59311165175066,-148.95742692006587,-4.956439106985106,1.076768583156614,1.0007118135101392,1.0007118135101392,0.0001701416150091115,1.8440099938048666,2.392191708756538,6.746672912923267,nan,nan
0.26,249.9680938720703,-149.967529296875,-4.968072891235352,249.59443260605826,-148.9576840637676,-4.952391441594812,1.0768732722146526,1.0007698933505491,1.0007698933505491,0.00015459730526529573,2.749153059870233,3.305561049730834,nan,0.637023316215061,nan
0.27,249.96878051757812,-149.96804809570312,-4.968997955322266,249.59575871740424,-148.95793592440532,-4.952747054152783,1.0769103740784354,1.0008302519759107,1.0008302519759107,0.00016941993433804899,2.7173099783020582,3.3306175769614863,nan,nan,nan
0.28,249.96946716308594,-149.96856689453125,-4.970012187957764,249.59708039833492,-148.95817972169837,-4.955477737003137,1.076924041820729,1.000892889530724,1.000892889530724,0.00015375146915452432,2.5324920430087534,3.1889403356021138,nan,0.1647027488119821,nan
0.29,249.9701385498047,-149.96908569335938,-4.971115589141846,249.59839290698997,-148.9584142994236,-4.956116504013186,1.076975608835463,1.0009578061594893,1.0009578061594893,0.00016804784254403524,2.497282937615604,3.211497199090546,nan,nan,nan
0.3,249.97080993652344,-149.96957397460938,-4.972306251525879,249.60757394049244,-148.9411244072885,-4.962016717180414,1.0907588073686014,1.0008558006496362,1.0008558006496362,0.00014536977428052428,1.9169434356986708,3.919447462977438,2.627195712016254,0.33316569121641687,nan
0.31,249.97145080566406,-149.97006225585938,-4.973583698272705,249.60912582153847,-148.94075516718453,-4.963101958941114,1.0912663945056238,1.0009138000273874,1.0009138000273874,0.00015800380722330657,1.8850084751654945,3.984763112144236,nan,nan,nan
0.32,249.9720916748047,-149.97055053710938,-4.974947452545166,249.61066510159935,-148.94037607580108,-4.965250723537155,1.0917795634212226,1.0009737024100318,1.0009737024100318,0.0001440576086840928,1.8434302296704144,3.9805721534662486,nan,0.034717164024793884,nan
0.33,249.97271728515625,-149.97100830078125,-4.976396083831787,249.61219185460794,-148.93998742844713,-4.9665495191325455,1.0922818226524866,1.0010355079420696,1.0010355079420696,0.00015615947696313384,1.8126192127909646,3.965769199132236,nan,nan,nan
0.34,249.97332763671875,-149.9714813232422,-4.977928638458252,249.61370599123248,-148.93958935289973,-4.971457344268735,1.0927811510123966,1.001099216768001,1.001099216768001,0.00014231320052167967,1.4870815791094452,3.7329295077273987,nan,0.46445923201734424,nan
0.35000000000000003,249.97393798828125,-149.971923828125,-4.979544639587402,249.6255788098106,-148.93255109274673,-4.974278384528925,1.0962105334810373,1.0009997922080285,1.0009997922080285,0.00014806836890546993,1.3877511996808551,5.169549556493288,1.1735176963964389,nan,nan
0.36,249.97451782226562,-149.9723663330078,-4.981243133544922,249.62736494888776,-148.9319449332953,-4.978954399039906,1.0968122194705254,1.0010577337130937,1.0010577337130937,0.00013555602334560014,1.2403638109028472,5.131398192386744,nan,0.3531589521615513,nan
0.37,249.97509765625,-149.97279357910156,-4.983023166656494,249.6291392438552,-148.93132968492978,-4.980908010289844,1.0974236829304524,1.0011173090006462,1.0011173090006462,0.00014592245031665502,1.2336494972412526,5.0955038263219175,nan,nan,nan
0.38,249.9756622314453,-149.9732208251953,-4.984883785247803,249.63090169506492,-148.930705501147,-4.977038582397218,1.0980708426730101,1.0011785182151862,1.0011785182151862,0.00013359509905498424,1.664978356901889,5.580478614599559,nan,1.4974559164274712,nan
0.39,249.97621154785156,-149.9736328125,-4.986824035644531,249.6326525490112,-148.93007257976066,-4.9789438052047,1.0986868721664789,1.0012413615012141,1.0012413615012141,0.00014344814323119187,1.6384495498135077,5.594340930425042,nan,nan,nan
0.4,249.9767608642578,-149.9740447998047,-4.9888434410095215,249.5901506848782,-148.94434886877957,-4.97474556674734,1.0999726774917287,1.0011437865398718,1.0011437865398718,0.00012792940450190527,2.7619507183286274,4.13139146855233,14.073174587309408,0.9437643517365844,nan
0.41000000000000003,249.97727966308594,-149.9744415283203,-4.990941047668457,249.59077168694728,-148.94407271302416,-4.976571794708724,1.1005702097477603,1.0012016843516187,1.0012016843516187,0.00013689469498271757,2.7178740300981135,4.144244437568268,nan,nan,nan
0.42,249.97781372070312,-149.97483825683594,-4.9931159019470215,249.59138154590414,-148.94378847770864,-4.9774595946213935,1.1011987071902156,1.0012610136076117,1.0012610136076117,0.00012585916837681575,3.1584398788523935,4.655972564649579,nan,0.050537296877780455,nan
0.43,249.9783172607422,-149.9752197265625,-4.995367050170898,249.59198071649428,-148.94349640752202,-4.979408553342966,1.1018001661346446,1.0013217744523508,1.0013217744523508,0.00013437434051055236,3.1073616539372324,4.67413114182954,nan,nan,nan
0.44,249.97882080078125,-149.97560119628906,-4.99769401550293,249.5925695559119,-148.94319658540527,-4.9856650667461935,1.1023583810836768,1.0013839670303364,1.0013839670303364,0.00012362220206642706,2.383836233356437,4.03634640854194,nan,0.9091494033881453,nan
0.45,249.97930908203125,-149.97596740722656,-5.000095844268799,249.61322157626856,-148.9708729067787,-4.987712552324114,1.0697608903981566,1.0012877827263515,1.0012877827263515,0.0001288269387664247,2.3330883353035334,3.862175937185606,7.434132845308028,nan,nan
0.46,249.9797821044922,-149.976318359375,-5.002572059631348,249.61423738812042,-148.97118065149965,-4.990383181566719,1.0696136312747255,1.0013456463278285,1.0013456463278285,0.0001189081517056733,2.3918287415866146,3.989122129561563,nan,0.007420561652125365,nan
0.47000000000000003,249.98025512695312,-149.97666931152344,-5.005121231079102,249.6152434307546,-148.97148096409285,-4.992773044071577,1.0694810095996772,1.0014047837665132,1.0014047837665132,0.00012633440687705345,2.3489702572692135,4.001419557127489,nan,nan,nan
0.48,249.980712890625,-149.97702026367188,-5.007742881774902,249.6162398771892,-148.97177399573243,-4.990131655032398,1.0694254494991793,1.0014651951869058,1.0014651951869058,0.00011670448431741121,3.79930043586483,5.529524071942151,nan,1.498897071145869,nan
0.49,249.98117065429688,-149.97735595703125,-5.010436058044434,249.6172269949247,-148.9720599026161,-4.99251781854797,1.0692970623388605,1.0015268807335065,1.0015268807335065,0.00012375181162976257,3.7357454477834473,5.547054115042219,nan,nan,nan
0.5,249.9816131591797,-149.97769165039062,-5.013200283050537,249.62814521307828,-148.98388107869022,-4.9938208676410385,1.054976114936376,1.0014317802140504,1.0014317802140504,0.00011261512936082361,4.445922056076653,7.000560898889222,1.7545507975062182,0.24370136073306342,nan
0.51,249.98204040527344,-149.97801208496094,-5.0160346031188965,249.62931303467118,-148.9843849529091,-4.996327983928752,1.0545614379264263,1.001489616259765,1.001489616259765,0.00011914323673518338,4.369586953921431,7.056776497269011,nan,nan,nan
0.52,249.9824676513672,-149.97833251953125,-5.0189385414123535,249.6304717809279,-148.98488224847392,-5.008518851591513,1.0540176012790994,1.001548599924324,1.001548599924324,0.00011047991921922999,2.091838881925886,4.8579805203132045,nan,5.977286292841652,nan
0.53,249.98287963867188,-149.97865295410156,-5.021911144256592,249.63162168464297,-148.98537302299482,-5.0114314903123,1.0536114060481598,1.0016087313522277,1.0016087313522277,0.00011668240912895697,2.0494186237998884,4.900746358150066,nan,nan,nan
0.54,249.98329162597656,-149.9789581298828,-5.024951457977295,249.6327630522081,-148.98585730251565,-5.016340403677415,1.053182645414193,1.0016700106879763,1.0016700106879763,0.000108311857888154,1.7918699954699546,4.702552296345367,nan,0.2505588138252339,nan
0.55,249.9836883544922,-149.97926330566406,-5.028059005737305,249.62145585298205,-148.97817838463425,-5.01907349047088,1.0646427305665331,1.001575778649722,1.001575778649722,0.00011266899507343557,1.8482080874963787,4.243074741139405,1.5012543671886531,nan,nan
0.56,249.9840850830078,-149.97955322265625,-5.031232833862305,249.62235409907865,-148.97850143587456,-5.024245251489456,1.0644260476240643,1.0016335919888517,1.0016335919888517,0.00010484427823642546,1.5968093378140162,4.042751869783311,nan,0.2939658688402548,nan
0.5700000000000001,249.98446655273438,-149.97984313964844,-5.034472465515137,249.62324423205328,-148.97881857385187,-5.027520020980028,1.0642274581927773,1.0016924496011623,1.0016924496011623,0.0001103430824490797,1.5686745553424193,4.081663792749412,nan,nan,nan
0.58,249.98484802246094,-149.98011779785156,-5.037776947021484,249.6241265132078,-148.97912996834035,-5.029750329990141,1.064030576933012,1.0017523516311537,1.0017523516311537,0.00010279042950036771,1.7568923464061457,4.311959403669117,nan,0.09307689374035627,nan
0.59,249.98521423339844,-149.98040771484375,-5.0411458015441895,249.6250012561268,-148.9794357012587,-5.033129051490014,1.0638433292815457,1.0018132982233263,1.0018132982233263,0.0001080226611934212,1.7246018123267999,4.350351225994514,nan,nan,nan
