t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,219.0396394179069,-231.44497491528978,-5.367420362532499,1.784981883672222,1.0002000001220002,1.0002000001220002,1.0002000001220002,3.1855232200053982,3.1903068787341025,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,219.03905304911387,-231.44536686682855,-4.963396012426434,1.7431008932726573,1.0006000012120004,1.0006000012120004,0.0008991912131812085,3.1940621686302384,3.287526417082487,nan,0.163610823962275,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,219.03858276810323,-231.44567841313204,-4.963836353984683,1.7444152931963461,1.001200004238001,1.001200004238001,0.0010995118252531129,3.129082679473758,3.273354354289086,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,219.03822750241454,-231.44591022787577,-4.9706220180972265,1.7457097661480725,1.002000010168002,1.002000010168002,0.0005624656081106611,3.046814322446293,3.224684708539902,nan,0.041395567529338616,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,218.98172048924482,-231.4165483203518,-4.963100421384355,1.7532830459110853,1.0009210094183945,1.0009210094183945,0.0006537127138570228,3.168194310889686,10.21332203641978,2.278139866147307,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,218.97033810984342,-231.4107201142174,-4.965023885177212,1.756028830023471,1.0012062473429266,1.0012062473429266,0.00043231587918665605,3.1344914610591115,10.151467403909669,nan,0.06389653006681652,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,218.9590669541099,-231.40481464425986,-4.962293981154483,1.7588506144518852,1.00152516620639,1.00152516620639,0.0005964306937173778,3.1599602866956933,10.144602711951258,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,218.9479058876367,-231.39883263459217,-4.960575072892029,1.7617301595986945,1.001877766976785,1.001877766976785,0.00042086504733437533,3.2234175724219813,10.180685570358756,nan,0.002187623630243727,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,218.9368537697876,-231.39277473157898,-4.958129452406878,1.7646839369884244,1.0022640506221119,1.0022640506221119,0.0005921963012601953,3.239612205186993,10.187832070033593,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,218.95295168059076,-231.40544123351108,-4.964436833673266,1.7672478812601458,1.0019194355704708,1.0019194355704708,0.0003930998784535813,3.125492936824055,9.536155360536352,1.4273041180033055,0.1971617472849745,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,218.9448186673913,-231.40111418766705,-4.962794439165159,1.7700869430135118,1.0022125063897773,1.0022125063897773,0.000538219517512615,3.1409623050578577,9.566133976026597,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,218.93679128537642,-231.39671378252433,-4.97077831265631,1.7729673963697523,1.0025239678558553,1.0025239678558553,0.00039309787743350836,3.2183106913114625,9.597516570458678,nan,0.2972428683933292,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,218.92886848587986,-231.3922408052159,-4.969806299367007,1.7758599280250773,1.0028538209367048,1.0028538209367048,0.0005374463045156113,3.1943000874419845,9.570273361271045,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,218.92104910990125,-231.38769589647376,-4.965111433624081,1.7787810274726579,1.003202066600326,1.003202066600326,0.0003921609461373206,3.1555740274527158,9.522602124181434,nan,0.048383163486762075,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,218.95597354155643,-231.3915567523243,-4.966203877467194,1.7638577995012765,1.00292275696796,1.00292275696796,0.0005122342993985896,3.110824102084572,6.646057910018825,3.113244546626072,nan,nan
0.16,219.9641876220703,-229.9414520263672,-4.96397066116333,218.9512015004117,-231.38743588947275,-4.977675675402705,1.7655588470651247,1.0032187661837235,1.0032187661837235,0.00037876786632366386,3.60290005373017,7.137933957933482,nan,0.5063677810861347,nan
0.17,219.96417236328125,-229.93849182128906,-4.963948726654053,218.94652963406355,-231.38324550129593,-4.977862350123869,1.7672304629394253,1.0035274257281714,1.0035274257281714,0.0005098841848685144,3.491605141431204,7.028392929796597,nan,nan,nan
0.18,219.96424865722656,-229.9354705810547,-4.96402645111084,218.9419569047951,-231.37898657194395,-4.965446812130645,1.7688473253697894,1.003848736569304,1.003848736569304,0.0003772555677006615,3.122170648259387,6.646396900051104,nan,0.5926881275477885,nan
0.19,219.9644317626953,-229.93238830566406,-4.964201927185059,218.93748245692208,-231.37465983818987,-4.965404679782467,1.7705291572793347,1.0041826996751215,1.0041826996751215,0.0005066933616032682,3.1245698628686687,6.658499057874355,nan,nan,nan
0.2,219.96470642089844,-229.92922973632812,-4.964474678039551,218.9412547089451,-231.36356716745706,-4.947941795040377,1.76211537909923,1.0039274790871762,1.0039274790871762,0.0003693467024991362,3.832684259589438,8.001023454400062,0.25210716986830484,1.0503056881836772,nan
0.21,219.96507263183594,-229.92601013183594,-4.964843273162842,218.9373817924525,-231.35877175392275,-4.947434922450599,1.7633086450624573,1.0042250261906136,1.0042250261906136,0.0004928233181265843,3.7108018065718857,7.869079547018822,nan,nan,nan
0.22,219.9655303955078,-229.9227294921875,-4.965307235717773,218.93360419650352,-231.3539107334546,-4.972243549762178,1.7644261214340462,1.0045322159295231,1.0045322159295231,0.0003679863042851313,3.2298508357452524,7.379833073482249,nan,2.4987010611500446,nan
0.23,219.96609497070312,-229.91937255859375,-4.965865612030029,218.92992094852028,-231.34898475361535,-4.972593286674946,1.7656423460053288,1.004849049271905,1.004849049271905,0.000490309495759817,3.1947162409926566,7.352801775568297,nan,nan,nan
0.24,219.96673583984375,-229.91595458984375,-4.966516971588135,218.92632828640657,-231.3439946752302,-4.976123673177239,1.7668725623075001,1.0051755271857599,1.0051755271857599,0.0003665783385598191,3.357430011961119,7.493328409439993,nan,0.037802550741685224,nan
