t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,250.14504024612654,-147.92636996936406,-4.890078237626008,2.059349996987956,1.0001000000190625,1.0001000000190625,1.0001000000190625,4.240498360177441,4.277684488828924,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,250.1465222997587,-147.9266080044905,-5.048128740484992,2.0571990108618814,1.0004000001826252,1.0004000001826252,0.0008991910516330248,10.123532376101508,10.36869390408939,nan,0.024579211795521888,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,250.14812069128624,-147.9269626113414,-5.049589899692083,2.055695335003104,1.0009000006351882,1.0009000006351882,0.0009995107999378019,9.966994344219644,10.359522323198044,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,250.14983398526837,-147.9274325479347,-4.981141905832797,2.0527154955967295,1.0016000015212516,1.0016000015212516,0.0005317765199244777,4.351729363053762,5.717384498855977,nan,6.385069651204683,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,250.1613270341695,-147.9334456560735,-4.985086032065242,2.0466103852002018,1.000136159857599,1.000136159857599,0.00047135043475060633,4.604836381073133,11.600111821988756,0.6071490466599958,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,250.1651993290148,-147.9352277777978,-4.991214246617613,2.044205085051605,1.0001960690185168,1.0001960690185168,0.0003207125249314022,5.596480093423698,12.65770600946821,nan,0.41560690047116156,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,250.16918278773855,-147.93712128622656,-4.989143372197434,2.041736098808075,1.000266870913067,1.000266870913067,0.0003466969814233004,5.359959262449744,12.66019094144189,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,250.17327621475502,-147.9391250652568,-4.973116470716263,2.039193420926702,1.0003485656857503,1.0003485656857503,0.00026870186355409443,4.2602891852062506,11.785882241564565,nan,1.730362052310444,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,250.17747847082276,-147.94123784580438,-4.9705044798909235,2.0367517916378364,1.0004411534810664,1.0004411534810664,0.00030271740266169536,4.187340846119424,11.755832139192439,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,250.14723662503798,-147.92145899273558,-4.9815829505383835,2.0529290616609703,1.0002799430390896,1.0002799430390896,0.0002198198410369,5.283751432635829,8.963247218453175,6.487332596522775,3.8115976839699575,nan
