t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,252.21810290002185,-150.97729060255193,-5.596359163542023,2.5310856052117505,1.0001000000190625,1.0001000000190625,1.0001000000190625,6.405753765411482,6.444806082797973,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,252.21711827396078,-150.97841034733656,-5.020751478684271,2.456257986595294,1.0004000001826252,1.0004000001826252,0.0008991910516330248,8.326037489010005,8.39764417362886,nan,0.3302797679952801,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,252.2162498646427,-150.97964642604094,-5.019703089190968,2.4579818614563544,1.0009000006351882,1.0009000006351882,0.0009995107999378019,8.144520999342905,8.391788065660018,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,252.2154962201223,-150.98099743426044,-5.004395960795438,2.4594830321732117,1.0016000015212516,1.0016000015212516,0.0005317765199244777,7.96784488150951,8.657592362589893,nan,0.26908010465796756,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,252.19016614157826,-150.99243463390357,-5.001108656297942,2.4428565901988426,1.000136159857599,1.000136159857599,0.00047135043475060633,7.880614067871426,16.66556780943455,0.30016687184918206,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,252.1847000528428,-150.9960067397609,-4.98109817440066,2.440791884083929,1.0001960690185168,1.0001960690185168,0.0003207125249314022,6.348463547106888,15.453240506932355,nan,1.6210953667384447,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,252.1793449647942,-150.99969024238987,-4.977616486561392,2.4388973107599154,1.000266870913067,1.000266870913067,0.0003466969814233004,6.170367025906582,15.446188303591084,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,252.17409981587977,-151.0034838491565,-4.974246584711885,2.437024684018198,1.0003485656857503,1.0003485656857503,0.00038307047532272736,6.043990454282488,15.43939134225661,nan,nan,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,252.1689635785213,-151.00738661632855,-4.970987202754117,2.4351589240652913,1.0004411534810664,1.0004411534810664,0.0004298331511298831,5.964557673273408,15.456626229145101,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,252.1958219814119,-150.9922677975037,-4.9759888565340376,2.454121222631968,1.0002799430390896,1.0002799430390896,0.000276095989882289,6.365029614901484,10.755436359028781,5.898437893612237,0.001418679516174912,nan
