t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,249.81944105577594,-149.94859169853723,-4.706153690453127,0.3146200035735886,1.0001000000190625,1.0001000000190625,1.0001000000190625,0.09897584906185199,0.11465155767634391,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,249.8195307332452,-149.94768191829655,-4.950722760057153,0.16025632608018991,1.0004000001826252,1.0004000001826252,0.0008991910516330248,0.696897310703441,0.8026797506113386,nan,0.05943947910801229,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,249.8197366168299,-149.94688865800768,-4.951717099393117,0.15808913843151134,1.0009000006351882,1.0009000006351882,0.0009995107999378019,0.5112897618128094,0.8058579180719213,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,249.82005743240933,-149.94621061776485,-4.976930091371345,0.15478671517474132,1.0016000015212516,1.0016000015212516,0.0005317765199244777,0.06310739394115064,0.5549096770603533,nan,0.756427656065219,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,249.77875305429504,-149.98899225296802,-4.968882581026005,0.193320631597137,1.000136159857599,1.000136159857599,0.00047135043475060633,0.047481580180220063,24.368361808487403,2.082903700135041,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,249.77095205071103,-149.99721001810306,-4.954396656267758,0.20155843938131499,1.0001960690185168,1.0001960690185168,0.0003207125249314022,0.7880304040453759,25.095727596292,nan,0.9589747455475771,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,249.76326206413364,-150.00553933805745,-4.952649459454031,0.2095898603900952,1.000266870913067,1.000266870913067,0.0003466969814233004,0.7967296539768127,25.10565448312509,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,249.75568206157863,-150.0139788710591,-4.9522332844959225,0.2178407702897446,1.0003485656857503,1.0003485656857503,0.00026870186355409443,0.9541279949645579,25.281592129353307,nan,0.013000936106946734,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,249.74821101503875,-150.0225275040926,-4.9507742905611725,0.22646914368699256,1.0004411534810664,1.0004411534810664,0.00030271740266169536,0.9195294384011471,25.327234634409223,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,249.79012085113104,-150.00612134236013,-4.964992591663305,0.18075813567140356,1.0002799430390896,1.0002799430390896,0.0002198198410369,0.039762307555402485,18.286447319872995,11.548164945276826,3.2438949196014915,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,249.78779159045214,-150.0123782670173,-4.964516463469687,0.18403143936379177,1.0003387291688073,1.0003387291688073,0.00024222993303413308,0.0387147021143498,18.285315403976604,nan,nan,nan
