t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,220.49978066562736,-229.92795499236917,-5.3643815957323655,0.6524801241684515,1.0001000000190625,1.0001000000190625,1.0001000000190625,0.4256877436523979,0.44120913674704904,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,220.49865853922572,-229.92795791425232,-4.983595505682728,0.5254029133293495,1.0004000001826252,1.0004000001826252,0.0008991910516330248,0.35237608683111366,0.4110646129537168,nan,0.14501377745171054,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,220.49765256555762,-229.92788029622048,-4.983562814204519,0.5257686457933359,1.0009000006351882,1.0009000006351882,0.0009995107999378019,0.37192901566753744,0.4103015839542287,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,220.49676150741544,-229.92772306208903,-4.954168930974339,0.5263473213301391,1.0016000015212516,1.0016000015212516,0.0005317765199244777,0.8988532880386874,0.9338055344615928,nan,1.131471759760433,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,220.5107550985409,-229.90080563783405,-4.953957767228262,0.5441058321841938,1.000136159857599,1.000136159857599,0.00047135043475060633,0.9167512109976014,5.555515912184338,0.449153575496849,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,220.51304452618325,-229.89515504396877,-4.954013945402381,0.5479519398127475,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.0850535564557742,5.656841364729652,nan,0.02771991645388047,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,220.5154452155987,-229.88942692566798,-4.952036379292458,0.5518835769648213,1.000266870913067,1.000266870913067,0.0003466969814233004,1.11561058375151,5.667887438048958,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,220.51795597281088,-229.88362215748975,-4.9648009901416374,0.5555630388725118,1.0003485656857503,1.0003485656857503,0.00026870186355409443,0.3430277464349839,4.895323415469694,nan,1.8716112632656419,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,220.52057573053304,-229.8777415332279,-4.963839293720025,0.5594925272447755,1.0004411534810664,1.0004411534810664,0.00030271740266169536,0.34570637896447903,4.878217054368706,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,220.50685767654096,-229.86905830971617,-4.963732835985691,0.5476370008561054,1.0002799430390896,1.0002799430390896,0.0002198198410369,0.328518860627482,6.75348407063231,1.0571289040513923,0.026799499864594928,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,220.50804720985522,-229.8627559398476,-4.962924707792018,0.5500522634442476,1.0003387291688073,1.0003387291688073,0.00024222993303413308,0.33211122238885565,6.767996839045451,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,220.50934232627696,-229.85638006666062,-4.953589860030018,0.5526115292510347,1.0004031143902965,1.0004031143902965,0.00020746689984599585,0.9405616852467085,7.342459477101782,nan,1.1993922410305518,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,220.51074199126623,-229.84993147204298,-4.952516580683372,0.5550918772209844,1.0004730988480575,1.0004730988480575,0.000232756991578682,0.9395101116317356,7.375048962340887,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,220.51224522340274,-229.84341106468835,-4.9434988344547275,0.5578318498875616,1.0005486826865908,1.0005486826865908,0.00020331264016074373,2.4421159526083476,8.873530246456758,nan,1.0920459795542428,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,220.5329287765543,-229.87444351181517,-4.9416958184404915,0.5733360583162607,1.000423869832177,1.000423869832177,0.0002033478705987416,2.7948892228737203,8.94550771276884,8.645931060819835,nan,nan
0.16,219.9641876220703,-229.9414520263672,-4.96397066116333,220.53590788708925,-229.8702906201581,-4.9423018075386285,0.5765392843374937,1.0004822670248124,1.0004822670248124,0.000180793006185342,2.9288774151951507,9.064331054446761,nan,0.08147911244466736,nan
0.17,219.96417236328125,-229.93849182128906,-4.963948726654053,220.53898740854459,-229.8660683814115,-4.941189162272885,0.5798064234514899,1.00054443243672,1.00054443243672,0.00020170039831695133,2.90362927429378,9.044661488649895,nan,nan,nan
0.18,219.96424865722656,-229.9354705810547,-4.96402645111084,220.5421663467506,-229.86177755493858,-4.950950905925197,0.5827439299082043,1.0006103662124004,1.0006103662124004,0.00018025314004452552,1.28771124568841,7.516588246817075,nan,2.5712308624077007,nan
0.19,219.9644317626953,-229.93238830566406,-4.964201927185059,220.54544358215324,-229.85741874258827,-4.950638228422542,0.5859856172822908,1.0006800684963535,1.0006800684963535,0.00020157169349108254,1.2556591513397954,7.506163881856453,nan,nan,nan
0.2,219.96470642089844,-229.92922973632812,-4.964474678039551,220.55403453142083,-229.84670231502955,-4.96459894330965,0.5950784927721201,1.0005678340570063,1.0005678340570063,0.00016562430288462397,0.35401066499567163,10.528778383016489,0.44290362559111246,4.39178438303163,nan
0.21,219.96507263183594,-229.92601013183594,-4.964843273162842,220.557766323033,-229.84189525385034,-4.965268981157315,0.5986328637074951,1.0006260336518868,1.0006260336518868,0.00018336416277337354,0.35912526484615365,10.565467440134478,nan,nan,nan
0.22,219.9655303955078,-229.9227294921875,-4.965307235717773,220.56159358988378,-229.8370224613424,-4.96447472245784,0.6021940882342659,1.0006870731532063,1.0006870731532063,0.00016562046358189022,0.3665727782184908,10.597260393489705,nan,0.06522279827742358,nan
0.23,219.96609497070312,-229.91937255859375,-4.965865612030029,220.56551541484836,-229.8320846138784,-4.965257929656271,0.6057428690705081,1.0007509527054648,1.0007509527054648,0.00018322045245407794,0.36866420217930784,10.514867128198524,nan,nan,nan
0.24,219.96673583984375,-229.91595458984375,-4.966516971588135,220.5695282176933,-229.8270825766287,-4.968050448852228,0.6093104603393229,1.0008176724531628,1.0008176724531628,0.00016530434522311815,0.3851791611216027,10.59503298993623,nan,0.09856384930684334,nan
0.25,219.96742248535156,-229.9124755859375,-4.967260360717773,220.54160542374257,-229.8287287395934,-4.9687402493863555,0.5802600891689704,1.0007118135101392,1.0007118135101392,0.0001701416150091115,0.3493321288646755,6.104182845417915,6.105072285505107,nan,nan
0.26,219.96810913085938,-229.908935546875,-4.968094825744629,220.54442452878106,-229.82386925456592,-4.966566227451199,0.5825616264238418,1.0007698933505491,1.0007698933505491,0.00015459730526529573,0.35422881791296223,6.151969157187365,nan,0.34002570160140994,nan
0.27,219.9687957763672,-229.90533447265625,-4.969000339508057,220.54724857353287,-229.81894791555442,-4.967624237321907,0.5848693610148644,1.0008302519759107,1.0008302519759107,0.00016941993433804899,0.35296380566195806,6.153279665193151,nan,nan,nan
0.28,219.969482421875,-229.90167236328125,-4.969931602478027,220.55006831179097,-229.8139652650685,-4.9773368312826705,0.587220016739947,1.000892889530724,1.000892889530724,0.00015375146915452432,0.7011276384592954,6.479132179079424,nan,2.3375285070223253,nan
0.29,219.97015380859375,-229.89794921875,-4.970867156982422,220.55287912205637,-229.80892190197386,-4.978845575472962,0.5895407613083892,1.0009578061594893,1.0009578061594893,0.00016804784254403524,0.7259540402965681,6.495837804817072,nan,nan,nan
0.3,219.9708251953125,-229.8941650390625,-4.971795082092285,220.545274489082,-229.82432109536794,-4.975144289076365,0.578689368116016,1.0008558006496362,1.0008558006496362,0.00014536977428052428,0.4117469648664932,4.266304318230197,3.7197698483571724,0.27299956202083736,nan
0.31,219.97146606445312,-229.89031982421875,-4.972710132598877,220.54771483865932,-229.81984238154715,-4.976363963400279,0.5805541061599628,1.0009138000273874,1.0009138000273874,0.00015800380722330657,0.4212166929487462,4.330097834763703,nan,nan,nan
0.32,219.97210693359375,-229.88641357421875,-4.973609447479248,220.55014250853384,-229.81530492803736,-4.971289116481809,0.5823975870434267,1.0009737024100318,1.0009737024100318,0.0001440576086840928,0.37622511717519697,4.227566386241566,nan,1.437169905385896,nan
0.33,219.9727325439453,-229.88246154785156,-4.97449254989624,220.55255754400287,-229.81070946038508,-4.972225330177386,0.5842521142732756,1.0010355079420696,1.0010355079420696,0.00015615947696313384,0.37390918846251303,4.253854551197662,nan,nan,nan
0.34,219.9733428955078,-229.87844848632812,-4.975358963012695,220.55495982766016,-229.80605680885617,-4.976115707603139,0.5861052664802477,1.001099216768001,1.001099216768001,0.00014231320052167967,0.3471655819417683,4.232106298467011,nan,0.3299736677066437,nan
0.35000000000000003,219.97393798828125,-229.87437438964844,-4.976207733154297,220.5778288402849,-229.7647296422143,-4.975042513508036,0.6137650116375234,1.0009997922080285,1.0009997922080285,0.00014806836890546993,0.3854995416074313,10.828834436326838,11.425893883041908,nan,nan
0.36,219.9745330810547,-229.87025451660156,-4.9770402908325195,220.58079229264627,-229.75891691574267,-4.98245380936064,0.6164216083067732,1.0010577337130937,1.0010577337130937,0.00013555602334560014,0.595737241779703,11.008988321241434,nan,1.7736867988700609,nan
0.37,219.97511291503906,-229.86605834960938,-4.977856159210205,220.5837439839242,-229.75304878396423,-4.983562401152034,0.6190601756991481,1.0011173090006462,1.0011173090006462,0.00014592245031665502,0.6059156833912607,10.942703443303618,nan,nan,nan
0.38,219.97567749023438,-229.86183166503906,-4.978655815124512,220.5866840742428,-229.7471257877375,-4.983278215258515,0.6216975555462457,1.0011785182151862,1.0011785182151862,0.00013359509905498424,0.5459669192781695,10.995428742223691,nan,0.08146533117681427,nan
0.39,219.97622680664062,-229.8575439453125,-4.9794392585754395,220.58961273223707,-229.74114861354107,-4.984306887519047,0.6243507514126361,1.0012413615012141,1.0012413615012141,0.00014344814323119187,0.554480254498175,10.989241300055266,nan,nan,nan
0.4,219.9767608642578,-229.8531951904297,-4.980207443237305,220.6011594572452,-229.7229905455653,-4.981451312485659,0.6378310118515594,1.0011437865398718,1.0011437865398718,0.00012792940450190527,0.41845631497321445,15.425392419814019,1.6297192877251736,1.1707424917584381,nan
0.41000000000000003,219.977294921875,-229.8488006591797,-4.980959892272949,220.60428172397505,-229.71660335059843,-4.982336682526299,0.6407733405465424,1.0012016843516187,1.0012016843516187,0.00013689469498271757,0.4239425576773401,15.386393076172238,nan,nan,nan
0.42,219.97781372070312,-229.84434509277344,-4.9816975593566895,220.60739322236066,-229.7101638743651,-4.986434253008854,0.6437370461202675,1.0012610136076117,1.0012610136076117,0.00012585916837681575,0.5921179317305582,15.530637816062839,nan,0.5087350560079457,nan
0.43,219.97833251953125,-229.83984375,-4.982419967651367,220.61049419435514,-229.70367253106988,-4.98739794281938,0.6466805735584097,1.0013217744523508,1.0013217744523508,0.00013437434051055236,0.6020309552968859,15.491393611473608,nan,nan,nan
0.44,219.97882080078125,-229.83529663085938,-4.983128547668457,220.6135849483589,-229.69713001868024,-4.988681015797614,0.6496509568016922,1.0013839670303364,1.0013839670303364,0.00012362220206642706,0.6708203569171002,15.724433767166213,nan,0.005630319597292033,nan
0.45,219.97930908203125,-229.83070373535156,-4.983822822570801,220.59614011860606,-229.7073942925259,-4.98940954314177,0.6290603769263077,1.0012877827263515,1.0012877827263515,0.0001288269387664247,0.6374510693749785,11.986900147610685,4.4311384357972825,nan,nan
0.46,219.97979736328125,-229.8260498046875,-4.984503269195557,220.59875372375024,-229.7011263500965,-4.99741623423275,0.6315691492924693,1.0013456463278285,1.0013456463278285,0.0001189081517056733,1.8004750631691002,13.017516686567498,nan,2.7707379661679306,nan
0.47000000000000003,219.98025512695312,-229.82135009765625,-4.985169887542725,220.60135757178986,-229.69480902922436,-4.998544361499276,0.6340029696584005,1.0014047837665132,1.0014047837665132,0.00012633440687705345,1.817114628964103,13.1758227049852,nan,nan,nan
0.48,219.98072814941406,-229.8166046142578,-4.985823154449463,220.6039519692523,-229.68844286910945,-4.998707488831169,0.6363956069974918,1.0014651951869058,1.0014651951869058,0.00011670448431741121,1.826689174582519,13.023905504500156,nan,0.05218779527678766,nan
0.49,219.98117065429688,-229.81179809570312,-4.98646354675293,220.60653707795225,-229.68202827531968,-4.999782882678846,0.6388276565924316,1.0015268807335065,1.0015268807335065,0.00012375181162976257,1.8408538931186411,13.100214396695932,nan,nan,nan
0.5,219.9816131591797,-229.8069610595703,-4.987091064453125,220.62779849449865,-229.67316253249868,-5.00141889634465,0.6600475893407448,1.0014317802140504,1.0014317802140504,0.00011261512936082361,2.257740694139855,18.066038067017573,2.3839777861352496,0.08163230750071064,nan
0.51,219.9820556640625,-229.80206298828125,-4.987706184387207,220.6307399583008,-229.66660467595946,-5.002480072312178,0.662841259829937,1.001489616259765,1.001489616259765,0.00011914323673518338,2.270464887955899,17.907101747409566,nan,nan,nan
0.52,219.9824676513672,-229.79713439941406,-4.988308906555176,220.63367270699644,-229.66000035207725,-5.002110304275867,0.6656307159342275,1.001548599924324,1.001548599924324,0.00011047991921922999,2.166290358166469,18.07375258372241,nan,0.13034698361972757,nan
0.53,219.98289489746094,-229.79214477539062,-4.988899230957031,220.63659689736136,-229.65335002877384,-5.003109767253315,0.6684251833257432,1.0016087313522277,1.0016087313522277,0.00011668240912895697,2.176548111410294,17.779491437532215,nan,nan,nan
0.54,219.98329162597656,-229.78712463378906,-4.98947811126709,220.63951263922462,-229.64665405062374,-5.002514548482836,0.6712137898303292,1.0016700106879763,1.0016700106879763,0.000108311857888154,2.018675385461272,17.8916136188473,nan,0.16925997297331788,nan
0.55,219.9836883544922,-229.78204345703125,-4.990045547485352,220.63736881148873,-229.69581165417506,-5.003339123986316,0.6594776591054627,1.001575778649722,1.001575778649722,0.00011266899507343557,2.0025310801677967,13.858770360522826,20.116433034622684,nan,nan
