t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,248.90183298243235,-150.18118938324,-5.465291799554836,1.198469040034059,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.4361844214506365,1.4749152335965172,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,248.90230199620055,-150.18299015792485,-4.996832622874011,1.0932548119170427,1.0004000001826252,1.0004000001826252,0.0008991910516330248,1.709838571220275,1.893675710273123,nan,0.2189157860878529,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,248.90288702850245,-150.18490738119092,-4.996165315928492,1.0918753359743518,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.6921731689381359,1.8912979307611881,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,248.90358708120465,-150.18693969678222,-5.020279048118243,1.0913048168877868,1.0016000015212516,1.0016000015212516,0.0005317765199244777,5.504085336802229,5.789871135190475,nan,0.7921385413197466,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,248.89986119457237,-150.18389287948,-5.016595328061371,1.0932402682581117,1.000136159857599,1.000136159857599,0.00047135043475060633,5.590678569813068,7.007498283067571,0.18238008358201602,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,248.8998793845163,-150.18511315306125,-5.000586872362069,1.0920228496947746,1.0001960690185168,1.0001960690185168,0.0003207125249314022,4.13109724093971,5.5514412474541075,nan,1.4352808987435048,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,248.90000871899102,-150.18644482258568,-5.000137566228617,1.0913429239245185,1.000266870913067,1.000266870913067,0.0003466969814233004,4.020907795775849,5.545770787975093,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,248.90024800700036,-150.1878868137213,-4.986933845225099,1.090366080185448,1.0003485656857503,1.0003485656857503,0.00026870186355409443,2.5443507585487106,4.229151796741588,nan,1.447366512387646,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,248.90059612341722,-150.18943798272645,-4.986008545736718,1.0896904114336456,1.0004411534810664,1.0004411534810664,0.00030271740266169536,2.381521135957894,4.2141857942269905,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,248.88072277652543,-150.1622695024341,-4.978949181017416,1.1033308507163821,1.0002799430390896,1.0002799430390896,0.0002198198410369,1.9514229615407475,2.219584720388244,5.403225332024573,2.196395200026265,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,248.8792524412383,-150.16115259237387,-4.978924939841315,1.1040699858488383,1.0003387291688073,1.0003387291688073,0.00024222993303413308,1.951219288376947,2.214333649492398,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,248.87788749865754,-150.16014117972153,-4.970488029833566,1.1047363227733042,1.0004031143902965,1.0004031143902965,0.00020746689984599585,1.3616002287560431,1.6310777683276796,nan,1.167853075958015,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,248.8766267655058,-150.15923428852855,-4.970204709642509,1.10547297631943,1.0004730988480575,1.0004730988480575,0.000232756991578682,1.354700187728935,1.6303755226960133,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,248.87546940966647,-150.15843104072312,-4.972344261973571,1.106227236677701,1.0005486826865908,1.0005486826865908,0.00020331264016074373,1.540590987493711,1.8235859305728228,nan,0.09055464917014158,nan
0.15,249.9643096923828,-149.96420288085938,-4.964083671569824,248.9047493831774,-150.15364585055346,-4.967816982066104,1.0763691863005174,1.000423869832177,1.000423869832177,0.0002033478705987416,1.226606527628577,2.5996791853523327,5.331245091736204,nan,nan
0.16,249.9641876220703,-149.96408081054688,-4.96396017074585,248.9058184397852,-150.15277410148732,-4.967255724885704,1.075063414284882,1.0004822670248124,1.0004822670248124,0.000180793006185342,1.2152658127854774,2.620906108277599,nan,0.00012399967029965773,nan
0.17,249.9641571044922,-149.9640655517578,-4.963936805725098,248.90698775505928,-150.1520027698921,-4.966867299669432,1.0737485828326945,1.00054443243672,1.00054443243672,0.00020170039831695133,1.1948770664230217,2.630927189480379,nan,nan,nan
0.18,249.9642333984375,-149.96414184570312,-4.964012145996094,248.90825645825328,-150.15133091610656,-4.956150754014394,1.0724685765854522,1.0006103662124004,1.0006103662124004,0.00018025314004452552,1.4922848782803615,2.921661259765547,nan,2.4093059837869317,nan
0.19,249.96441650390625,-149.9643096923828,-4.964186668395996,248.90962347832533,-150.15075758997006,-4.95538242419722,1.0711809651243656,1.0006800684963535,1.0006800684963535,0.00020157169349108254,1.5311229916190459,2.905058702771711,nan,nan,nan
0.2,249.9646759033203,-149.96458435058594,-4.9644575119018555,248.89672221382511,-150.1550875839758,-4.954761802274758,1.0848550924540918,1.0005678340570063,1.0005678340570063,0.00016562430288462397,1.7437392334273345,2.2333695620764926,1.7027665432005779,0.27198060526728246,nan
