t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
63.42,204.36851501464844,-179.20619201660156,-10.39139461517334,203.35884204034022,-178.79513292172942,-10.38044980454211,1.090196717755681,1.2111695385303645,0.2290244588119583,3.6529311384079575e-05,4.120970866656021,4.568735270915,nan,0.09734613865720332,nan
63.43,204.35983276367188,-179.2042694091797,-10.393070220947266,203.34989729182556,-178.79315582655897,-10.382146544922298,1.0904601605774438,1.2113684888340792,0.22911523077190937,3.6604573122171314e-05,4.101903038218176,4.584313456467482,nan,0.03211247872436016,nan
63.440000000000005,204.35116577148438,-179.20228576660156,-10.39482593536377,203.34095432758073,-178.79110355895207,-10.384960535876056,1.0907315413924923,1.211568029704394,0.22920652042908748,3.668040030474059e-05,3.4956975944366593,4.057527815126386,nan,1.0092421362503174,nan
63.45,204.3424835205078,-179.20021057128906,-10.396660804748535,203.3770787526831,-178.8125317394852,-10.3889319764928,1.0403657900727499,1.2112792824781273,0.2291702882032499,3.638118411362544e-05,2.4128430988215253,3.0805219152805834,8.231997856092438,1.1313499729495975,nan
63.46,204.33380126953125,-179.19805908203125,-10.39857292175293,203.3682711367043,-178.81040855874025,-10.39093881443054,1.040470876670383,1.2114771052487219,0.22926140755419608,3.645478942360327e-05,2.369695299511661,3.083536978789498,nan,0.02259650470194478,nan
63.47,204.3251190185547,-179.1958465576172,-10.400562286376953,203.35946256606778,-178.8082091028365,-10.392370577978285,1.0405874709340552,1.2116755153662297,0.22935304334879467,3.6529311630226956e-05,2.6080847578893116,3.362453929157811,nan,0.1436784040594742,nan
63.480000000000004,204.31643676757812,-179.1935577392578,-10.402628898620605,203.35065804072875,-178.80594129187395,-10.39664892933452,1.040678057590318,1.2118745146306344,0.22944519738700875,3.660457335428704e-05,1.7480985394266266,2.530700367517969,nan,3.4322622005682915,nan
63.49,204.30775451660156,-179.19119262695312,-10.404769897460938,203.3418505955679,-178.80359637262308,-10.399105485272248,1.040784956945632,1.212074104841919,0.22953787146880258,3.6680400523295934e-05,1.6459834670463824,2.468078993649942,nan,0.0826714375386465,nan
63.5,204.29908752441406,-179.18875122070312,-10.40698528289795,203.35635060260017,-178.82092131143682,-10.400032216398374,1.0119783056151614,1.211785170601245,0.22950050339248163,3.638118431730582e-05,2.0725073385670094,2.7005991380687524,4.459144442789209,0.16783577043639447,nan
63.51,204.2904052734375,-179.1862335205078,-10.40927505493164,203.34761776655336,-178.81852000828403,-10.403504274755164,1.0119756973922938,1.211983041008433,0.22959299039321263,3.645478961491196e-05,1.6572025736401699,2.312856126046891,nan,1.0323538044214624,nan
63.52,204.28172302246094,-179.18370056152344,-10.411579132080078,203.3388858893137,-178.81607280825006,-10.407568585982634,1.0119822671856131,1.2121814991334368,0.2296859961261216,3.652931180963191e-05,1.1840002136185077,1.860823543852952,nan,2.050641651298197,nan
63.53,204.27304077148438,-179.18118286132812,-10.413867950439453,203.3301524328095,-178.81361883320636,-10.410120331697948,1.0120058194617112,1.2123805467762423,0.22977952239117844,3.660457352225171e-05,1.1273365856589577,1.805722618241786,nan,0.03353966088353679,nan
63.54,204.2643585205078,-179.17869567871094,-10.416126251220703,203.32141854526242,-178.81118678923855,-10.41206902895429,1.0120350990995983,1.2125801857368366,0.22987357098835468,3.668040068028485e-05,1.1923781064659802,1.8724873741067365,nan,0.08222646253067428,nan
63.550000000000004,204.2556915283203,-179.17625427246094,-10.418347358703613,203.33053694000796,-178.81155635747723,-10.414658441053954,0.9944491890399874,1.2122910666347972,0.2298350214584819,3.638118446303015e-05,1.0857567094038993,1.8717771858994632,0.9637612715081687,0.00040729071304065006,nan
63.56,204.24700927734375,-179.17385864257812,-10.420528411865234,203.3218588402805,-178.80920189724708,-10.418821705338727,0.9944248518419706,1.2124889841182311,0.22992886613548102,3.645478975073265e-05,0.7914712953925536,1.576994538066434,nan,2.3950138045763976,nan
63.57,204.2383270263672,-179.17149353027344,-10.422667503356934,203.31318207491634,-178.80689365143309,-10.424176748861237,0.9943985773659275,1.2126874896811952,0.2300232317765013,3.652931193598728e-05,0.7737904207288385,1.5520520002722482,nan,6.258564971127701,nan
63.58,204.2296600341797,-179.169189453125,-10.424764633178711,203.30450171347576,-178.8046263171806,-10.425599982646007,0.99439674992734,1.2128865851236783,0.23011812018151945,3.6604573639576037e-05,0.7303783433447915,1.459849086958105,nan,0.46423345802009025,nan
63.59,204.22097778320312,-179.1669158935547,-10.426820755004883,203.29582102185287,-178.80240409519362,-10.426312581532706,0.9943762579913006,1.21308627224567,0.23021353315051335,3.6680400789005405e-05,0.718219664098639,1.4258694350297176,nan,1.4442603412053163,nan
63.6,204.21229553222656,-179.16470336914062,-10.42883586883545,203.278199105141,-178.81241882133205,-10.4296688650407,0.9983192032618571,1.2127969704236516,0.2301737579476032,3.638118456347849e-05,0.767069249098637,1.419848639390621,2.099383130579741,1.3620053009087634,nan
63.61,204.20362854003906,-179.1625213623047,-10.430811882019043,203.26949864770538,-178.8103668824415,-10.43417788486491,0.9983099535786496,1.2129949344262803,0.23026895010465245,3.645478984350297e-05,1.0588144461012352,1.6824148321507524,nan,3.703914514189343,nan
63.620000000000005,204.1949462890625,-179.160400390625,-10.432747840881348,203.26079584059843,-178.80835576210558,-10.435735849737748,0.9982892411680699,1.2131934868611471,0.23036466540200706,3.652931202147302e-05,0.9923819732387049,1.572846381640996,nan,0.21515327997780034,nan
63.63,204.18626403808594,-179.15830993652344,-10.43464469909668,203.2520931580407,-178.80638787083348,-10.437477561450393,0.9982646936324472,1.2133926295282438,0.2304609056396494,3.660457371815917e-05,0.9671828158599656,1.5303466113575412,nan,0.07554408890260879,nan
63.64,204.17759704589844,-179.15625,-10.436504364013672,203.2433891142782,-178.80446062070345,-10.43723635015164,0.9982488480793467,1.2135923642275621,0.230557672617563,3.668040086105836e-05,0.7625852321200814,1.2934898942183097,nan,3.337507842643506,nan
63.65,204.16891479492188,-179.1542510986328,-10.438326835632324,203.22359290687388,-178.81278018960987,-10.440375801541753,1.0051069853467784,1.2133028818149025,0.23051662891810631,3.6381184629665725e-05,0.9180900061984838,1.3558318990253944,2.295658294678349,1.8862543490767882,nan
63.660000000000004,204.1602325439453,-179.15228271484375,-10.440113067626953,203.214859506837,-178.81100310478865,-10.44114987967344,1.0050885665004703,1.2135008917830623,0.23061315815087965,3.645478990393375e-05,0.8323919611568383,1.2644374691118552,nan,0.869465065184663,nan
63.67,204.1515655517578,-179.15036010742188,-10.441864013671875,203.20612676117508,-178.80926679845425,-10.443274364867214,1.0050876286431503,1.2136994905273422,0.2307102126457981,3.652931207648069e-05,0.8575891409871705,1.2633613484804929,nan,0.04159529612595165,nan
63.68,204.14288330078125,-179.14846801757812,-10.44357967376709,203.19739360214965,-178.80756882904996,-10.444817224182469,1.0050694296856695,1.2138986798477367,0.23080779420284905,3.660457376806982e-05,0.8451906683981293,1.2503155075650407,nan,0.057787766858610784,nan
63.690000000000005,204.1342010498047,-179.1466064453125,-10.445261001586914,203.18866017337663,-178.80590867674348,-10.44583537120193,1.0050486796193978,1.2140984615442398,0.23090590462202074,3.6680400906187386e-05,0.8125789757686364,1.213867590118106,nan,0.39433739821618075,nan
63.7,204.1255340576172,-179.14479064941406,-10.446908950805664,203.15125788622498,-178.79388836098673,-10.4488564570248,1.0355434645376635,1.2138088006578502,0.2308635510077985,3.638118467080033e-05,0.9582114397188263,1.4014421109865738,2.2973221566782516,0.4490260856937178,nan
63.71,204.11685180664062,-179.1430206298828,-10.448524475097656,203.14243861168455,-178.7922749473954,-10.450989669125255,1.0356204350386504,1.2140068560413508,0.2309614067180287,3.645478994090458e-05,1.0209993802909518,1.4217019262240833,nan,0.09156403152113936,nan
63.72,204.10816955566406,-179.14126586914062,-10.450106620788574,203.13361876305405,-178.79069681400657,-10.451640770056184,1.035688304176684,1.2142055005362078,0.2310597897589063,3.652931210956509e-05,0.9191221714383944,1.3333291185579164,nan,0.7594431069128298,nan
63.730000000000004,204.0994873046875,-179.13955688476562,-10.451658248901367,203.12479921113513,-178.7891539670476,-10.452968439622916,1.0357609767981146,1.2144047359424164,0.23115870193042262,3.660457379753441e-05,0.9019475286553957,1.2743961489578148,nan,0.07991167613687629,nan
63.74,204.0908203125,-179.1378936767578,-10.453178405761719,203.11598061210856,-178.78764622717551,-10.45744202868708,1.035859013514209,1.2146045640599725,0.23125814503256956,3.668040093228476e-05,1.3510087835519227,1.706354430046638,nan,5.145318502058095,nan
63.75,204.08213806152344,-179.13624572753906,-10.454668998718262,203.14276321080962,-178.78678222336796,-10.457352136362559,1.0022759351240405,1.2143147268039756,0.23121444149704146,3.638118469431192e-05,0.9612114690096708,1.2602491386453438,3.1103498933769775,1.563054256909009,nan
