t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,249.5893573744891,-148.97623320617726,-5.554291149639431,1.2187021345301445,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.485086384041617,1.500731103262864,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,249.58884971449237,-148.97526353197696,-4.982557616263162,1.0722683700032067,1.0004000001826252,1.0004000001826252,0.0008991910516330248,1.207804874154871,1.2432442543830355,nan,0.3264307143975907,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,249.58845820221643,-148.9744101485665,-4.982026201075413,1.071245132423725,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.2145754925527141,1.2424797550017974,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,249.58818158825852,-148.97367185867338,-4.9723841028311035,1.0701871064501942,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.1434716510717309,1.1759712837150724,nan,0.11086404562875374,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,249.60850706025204,-148.9312657248285,-4.974534473860388,1.1013478653325441,1.000136159857599,1.000136159857599,0.00047135043475060633,1.2383060428784562,17.42899848363948,0.9650560853658027,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,249.61255432367685,-148.92239759053953,-4.974862485862112,1.1069228190295288,1.0001960690185168,1.0001960690185168,0.0004982694859820364,1.2748052135073806,17.437217531385414,nan,nan,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,249.6167128426103,-148.91364088144766,-4.975303544611045,1.1125438338836697,1.000266870913067,1.000266870913067,0.0005359504950871297,1.3161125777234581,17.434630050834368,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,249.62098136886559,-148.90499436928,-4.992358132466305,1.1184517184024865,1.0003485656857503,1.0003485656857503,0.0003543226295121218,2.945928819251928,19.018086020137442,nan,1.1835757011509307,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,249.62535870634437,-148.89645702924196,-4.993781526338676,1.1242106992797565,1.0004411534810664,1.0004411534810664,0.0003918499174167772,3.094493857682296,18.980805905642182,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,249.59485004136533,-148.92262935743972,-5.008133755099868,1.1086930747804287,1.0002799430390896,1.0002799430390896,0.00026480697349466213,7.854317234249497,15.330108082849904,9.388890300872655,2.5357750107881545,nan
