t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,249.69777861417322,-151.117646988952,-3.733704424221519,1.7101703710276646,1.0001000000190625,1.0001000000190625,1.0001000000190625,2.924390258859267,2.9526878950499498,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,249.69748788548213,-151.11836227304994,-5.006844008019925,1.1767107854000456,1.0004000001826252,1.0004000001826252,0.0008991910516330248,2.4895886255002355,2.559307032221001,nan,1.6258354501993457,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,249.6973131880444,-151.1191939395441,-5.005592065862603,1.1786939946761157,1.0009000006351882,1.0009000006351882,0.0009995107999378019,2.3998554041888864,2.555291232156106,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,249.69725339152944,-151.12014063914626,-4.975638002768194,1.180239778273597,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.4108878154726043,1.7787087064946583,nan,1.0814409029565306,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,249.71431115199636,-151.10174996688832,-4.9792445967046755,1.159443629793576,1.000136159857599,1.000136159857599,0.00047135043475060633,1.4859533819740411,6.172084201932657,0.5508924163894678,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,249.71787821447705,-151.0990327808719,-4.97280412472069,1.1568716660286495,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.3647141428767788,6.037223812927503,nan,0.17827858426363122,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,249.7215563827753,-151.09642713368888,-4.971920358890186,1.1543449765836271,1.000266870913067,1.000266870913067,0.0003466969814233004,1.3600927452734786,6.0405673044311,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,249.72534461171176,-151.09393166657983,-4.973533577856753,1.1518463112898658,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.4467277813549868,6.134939238119293,nan,0.049752085036600446,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,249.72924189757995,-151.0915452934885,-4.973001196496011,1.1493605902626627,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.4398162808499975,6.10765312995571,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,249.670474642322,-151.13368725180578,-4.969472216066974,1.2042738438252074,1.0002799430390896,1.0002799430390896,0.0002198198410369,1.4973314702970735,5.375249963654857,22.449582447907463,0.005997157575265335,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,249.66830891611326,-151.13595785645575,-4.968637220890301,1.207470504549188,1.0003387291688073,1.0003387291688073,0.00024222993303413308,1.4955283586332406,5.372221995984492,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,249.66624853995188,-151.13833412389266,-4.968379759869461,1.2106681262301124,1.0004031143902965,1.0004031143902965,0.00020746689984599585,1.5180308413921781,5.391019189361692,nan,0.0035612441653565708,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,249.66429242340064,-151.1408150062073,-4.96778383956699,1.213863559194791,1.0004730988480575,1.0004730988480575,0.000232756991578682,1.5153339970655182,5.385344037918144,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,249.66243955992786,-151.1433994890478,-4.965952303356461,1.2170547220333112,1.0005486826865908,1.0005486826865908,0.00020331264016074373,1.493693678804112,5.358082527866607,nan,0.030283619343644288,nan
0.15,249.9643096923828,-149.96420288085938,-4.964083671569824,249.65605418946973,-151.15286640337692,-4.96576697861743,1.227984225616368,1.000423869832177,1.000423869832177,0.0002033478705987416,1.521237885244914,9.361702018701278,0.3304126675270204,nan,nan
0.16,249.9641876220703,-149.96408081054688,-4.96396017074585,249.65409589892076,-151.1561071255239,-4.962663190364549,1.2317001642127363,1.0004822670248124,1.0004822670248124,0.000180793006185342,1.5256566573991535,9.320141275283094,nan,0.16981050605725023,nan
0.17,249.9641571044922,-149.9640655517578,-4.963936805725098,249.65223795085114,-151.15944834539349,-4.962289349148986,1.2354093636692012,1.00054443243672,1.00054443243672,0.00020170039831695133,1.5388592644776495,9.278174083666302,nan,nan,nan
0.18,249.9642333984375,-149.96414184570312,-4.964012145996094,249.65047935775792,-151.16288912392645,-4.972253551423182,1.239154774777551,1.0006103662124004,1.0006103662124004,0.00018025314004452552,1.911307685378855,9.67772983435385,nan,2.3215640012717955,nan
