t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,-99.97679901123047,-699.9769897460938,-4.976943492889404,-99.45421825290002,-699.9279245965097,-5.364381509377155,0.6523850507950781,1.0001000000190625,1.0001000000190625,1.0001000000190625,0.425563698122972,0.44749806168541906,nan,nan,nan
0.02,-99.9749526977539,-699.9751586914062,-4.975301265716553,-99.45559625409938,-699.92792772205,-4.974180719440921,0.5215008491419472,1.0004000001826252,1.0004000001826252,0.0008991910516330248,0.27324953157728826,0.4379542675159155,nan,0.1522744693538581,nan
0.03,-99.9730224609375,-699.9732666015625,-4.973775386810303,-99.45689486492492,-699.9278502491554,-4.9741459370989265,0.5181220683769469,1.0009000006351882,1.0009000006351882,0.0009995107999378019,0.2683463269244628,0.43771307612474947,nan,nan,nan
0.04,-99.97101593017578,-699.9712524414062,-4.97236442565918,-99.45811479879058,-699.9276930066555,-4.970891110801428,0.5147496144619201,1.0016000015212516,1.0016000015212516,0.0005317765199244777,0.2686236241798088,0.4406858760734696,nan,0.014496339764134654,nan
0.05,-99.96892547607422,-699.9691772460938,-4.971066951751709,-99.4524265998762,-699.916623442476,-4.968489031374383,0.5191720688384356,1.000136159857599,1.000136159857599,0.00047135043475060633,0.28359551680090317,0.9317671557905819,0.08360282650167253,nan,nan
0.06,-99.96676635742188,-699.967041015625,-4.969882488250732,-99.45212561169325,-699.9141426855124,-4.971466925784605,0.5173546568217195,1.0001960690185168,1.0001960690185168,0.0003207125249314022,0.2754285649588148,0.9229306875894698,nan,0.10040856116619487,nan
0.07,-99.96453094482422,-699.96484375,-4.968809604644775,-99.4517482802302,-699.9115848226452,-4.970472432936626,0.5155437318492488,1.000266870913067,1.000266870913067,0.0003466969814233004,0.27368692189114213,0.9250305017489223,nan,nan,nan
0.08,-99.96221923828125,-699.9625244140625,-4.967846870422363,-99.45129560149262,-699.9089505681317,-4.96832335414056,0.5137249717834206,1.0003485656857503,1.0003485656857503,0.00026870186355409443,0.26466609977878475,0.9120705603876996,nan,0.014025258521352564,nan
0.09,-99.95983123779297,-699.9601440429688,-4.9669928550720215,-99.45076839757458,-699.9062407349436,-4.967482668608295,0.5119089585312706,1.0004411534810664,1.0004411534810664,0.00030271740266169536,0.2627275338260015,0.9152447414417529,nan,nan,nan
0.1,-99.9573745727539,-699.9577026367188,-4.96624755859375,-99.41637931710551,-699.9126873270666,-4.97608354682832,0.5429539496142433,1.0002799430390896,1.0002799430390896,0.0002198198410369,0.7347377486641533,1.7172239496399524,4.658463080946344,0.944485462749569,nan
0.11,-99.95484161376953,-699.9551391601562,-4.965608596801758,-99.41232666717872,-699.9107519827636,-4.976059689528357,0.544428061483333,1.0003387291688073,1.0003387291688073,0.00024222993303413308,0.7471083048762979,1.7285422753576336,nan,nan,nan
0.12,-99.95223236083984,-699.9525756835938,-4.965075492858887,-99.40820202858289,-699.9087436372071,-4.95469161613965,0.5458919999430053,1.0004031143902965,1.0004031143902965,0.00020746689984599585,0.8174911721823301,1.7558823798755352,nan,7.403838544738366,nan
0.13,-99.9495620727539,-699.9498901367188,-4.96464729309082,-99.40400618833478,-699.9066630666223,-4.953692511262681,0.5473753829488188,1.0004730988480575,1.0004730988480575,0.000232756991578682,0.8149484670970775,1.7915686534258375,nan,nan,nan
0.14,-99.94681549072266,-699.9471435546875,-4.964322090148926,-99.39973997017057,-699.9045109925294,-4.961839601261977,0.54873975917057,1.0005486826865908,1.0005486826865908,0.00020331264016074373,0.3312557344111315,1.3109620507268502,nan,1.3777492505920037,nan
