t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,248.90183304671598,-150.18118934677983,-5.46529168373109,1.198468928952986,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.4361841552228174,1.4749174948872144,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,248.9023022017293,-150.18298990435477,-4.99306041955457,1.0931867752471693,1.0004000001826252,1.0004000001826252,0.0008991910516330248,1.5450100991623303,1.7288248282932348,nan,0.2224604718045332,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,248.90288730439448,-150.18490677925553,-4.992392189789343,1.0918040944584286,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.5373730240532506,1.7269313976314142,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,248.903587155025,-150.18693883401093,-4.962336013873766,1.090298297799451,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.3758520296275547,1.621831594657488,nan,1.13351401255599,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,248.8580692848888,-150.17981049125623,-4.96747407550895,1.1325591951527778,1.000136159857599,1.000136159857599,0.00047135043475060633,1.3098822876175946,11.424939320061124,1.279068885353858,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,248.84972896698898,-150.180214137906,-4.965901895894916,1.1398940308888796,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.3484701592239419,11.48750518824654,nan,0.017488825985934115,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,248.84149967068535,-150.1807292104503,-4.966147696185492,1.147220514623393,1.000266870913067,1.000266870913067,0.0003466969814233004,1.3361653133751652,11.484025661152076,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,248.83338015516418,-150.18135488830598,-4.972551131070647,1.1545552039592117,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.4149704942779497,11.560665913116685,nan,0.3196175775460869,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,248.82536933121017,-150.18208998104907,-4.973347093304703,1.1619048600568755,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.4829270438347595,11.598890923492784,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,248.8423263093987,-150.1894479911069,-4.971818773397076,1.1460570541209398,1.0002799430390896,1.0002799430390896,0.0002198198410369,1.454537705141568,12.399116968121497,2.6408691959346786,0.3922438658910073,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,248.83701586047493,-150.19104961579876,-4.9731619374898,1.1510858215040538,1.0003387291688073,1.0003387291688073,0.00024222993303413308,1.5604712707615442,12.40269396766441,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,248.83181093365926,-150.19275700733536,-4.974792636903539,1.156121905251579,1.0004031143902965,1.0004031143902965,0.00020746689984599585,1.7919564459766126,12.527646638673327,nan,0.0005251161880339695,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,248.82671036902144,-150.19456906778723,-4.976358649027543,1.1611635590710454,1.0004730988480575,1.0004730988480575,0.000232756991578682,1.937944402618745,12.535100399064929,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,248.82171313583027,-150.19648474450653,-4.980664714943999,1.166246633831009,1.0005486826865908,1.0005486826865908,0.00020331264016074373,2.674913968186788,13.143306049167293,nan,0.1170254166682821,nan
0.15,249.9643096923828,-149.96420288085938,-4.964083671569824,248.877767615674,-150.18881415933882,-4.9793704999291455,1.1096204747570901,1.000423869832177,1.000423869832177,0.0002033478705987416,2.3797011007475115,4.902613168915475,18.876365533067926,nan,nan
0.16,249.9641876220703,-149.96408081054688,-4.96396017074585,248.87703780139498,-150.19028772925694,-4.982091059018444,1.1105822940134913,1.0004822670248124,1.0004822670248124,0.000180793006185342,3.0507322358011058,5.428640430886649,nan,0.02874132927042855,nan
0.17,249.9641571044922,-149.9640655517578,-4.963936805725098,248.8764081962746,-150.19186179392935,-4.983832101985974,1.1115235661421272,1.00054443243672,1.00054443243672,0.00020170039831695133,3.196846266134849,5.409613499525779,nan,nan,nan
0.18,249.9642333984375,-149.96414184570312,-4.964012145996094,248.87587783016386,-150.19353547821086,-4.9698646978191094,1.112283027826181,1.0006103662124004,1.0006103662124004,0.00018025314004452552,1.426408302228321,3.5333204916506724,nan,5.536424383884564,nan
0.19,249.96441650390625,-149.9643096923828,-4.964186668395996,248.87544589114617,-150.1953076527425,-4.970926122000282,1.113221664081457,1.0006800684963535,1.0006800684963535,0.00020157169349108254,1.4637052960360122,3.5504814484824654,nan,nan,nan
0.2,249.9646759033203,-149.96458435058594,-4.9644575119018555,248.8693234565878,-150.17573078283812,-4.982200982296496,1.1156588318824687,1.0005678340570063,1.0005678340570063,0.00016562430288462397,3.1445464541799435,4.63032039181668,2.800681593954727,1.8536903637710873,nan
0.21,249.9650421142578,-149.96495056152344,-4.96482515335083,248.86879593306668,-150.17662433090894,-4.984060115321876,1.1166608519080612,1.0006260336518868,1.0006260336518868,0.00018336416277337354,3.2635355139803557,4.643243736440503,nan,nan,nan
