t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,220.4997807530614,-229.9279550815735,-5.364381567885075,0.6524801709680254,1.0002000001220002,1.0002000001220002,1.0002000001220002,0.42564524440565366,0.44116248663446556,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,220.4986586904069,-229.92795807021085,-4.962831642851375,0.5254855486876346,1.0006000012120004,1.0006000012120004,0.0008991912131812085,0.4487378069679967,0.5074320358492345,nan,0.16123090947394247,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,220.49765269159158,-229.92788054730207,-4.96279489043911,0.5257923123109718,1.001200004238001,1.001200004238001,0.0010995118252531129,0.3856647156314562,0.4918677020170887,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,220.49676147735676,-229.92772348736523,-4.950317407312878,0.526494472060785,1.002000010168002,1.002000010168002,0.0005624656081106611,1.1403371302530476,1.2829336300418217,nan,0.16823023673030874,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,220.53843367412836,-229.97020543819764,-4.950025726371101,0.5675875161616543,1.0009210094183945,1.0009210094183945,0.0006537127138570228,0.9986763576805389,12.318269031445304,1.7503275623755041,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,220.54625854025807,-229.9784348119735,-4.9791733910492155,0.5763835172932881,1.0012062473429266,1.0012062473429266,0.00043231587918665605,0.531422815160327,11.900441912549466,nan,2.2354072748172356,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,220.5541946586599,-229.98658684788236,-4.980243402969112,0.5857165064659025,1.00152516620639,1.00152516620639,0.0005964306937173778,0.5616375733381778,11.885431121094959,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,220.56224072170926,-229.99466242511653,-4.959526220058226,0.5951344986860088,1.001877766976785,1.001877766976785,0.00042086504733437533,0.5178977939318243,11.807387173016432,nan,1.2972056566970085,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,220.5703954694355,-230.00266245281378,-4.959306735392346,0.6047473527619557,1.0022640506221119,1.0022640506221119,0.0005921963012601953,0.4645553708684542,11.736855433896231,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,220.56945627375,-230.0055388907745,-4.962486920121254,0.6049176567629357,1.0019194355704708,1.0019194355704708,0.0003930998784535813,0.40113214497427774,18.168829380990807,0.15235745446528015,0.05685765167390348,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,220.5769050557605,-230.01288495124757,-4.962477281704455,0.6138121866532608,1.0022125063897773,1.0022125063897773,0.000538219517512615,0.3941027874709031,18.093994465750065,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,220.58445923023896,-230.0201576261601,-4.954078276425624,0.6229489625356182,1.0025239678558553,1.0025239678558553,0.00039309787743350836,0.6944100745302761,18.44262369001512,nan,0.2368148757364254,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,220.59211783108947,-230.02735770494886,-4.95387408059774,0.6321161312611897,1.0028538209367048,1.0028538209367048,0.0005374463045156113,0.6140589698527978,18.323148853583874,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,220.5998800718168,-230.03448603537063,-4.948242959666359,0.6415184190347184,1.003202066600326,1.003202066600326,0.0003921609461373206,1.0687717710584963,18.76833147081394,nan,0.10105626179069059,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,220.5522546314126,-229.9846865547206,-4.946738147137441,0.5895834166921535,1.00292275696796,1.00292275696796,0.0005122342993985896,0.9342715270669266,9.779038155916954,9.842702522274795,nan,nan
0.16,219.9641876220703,-229.9414520263672,-4.96397066116333,220.5565203891975,-229.9878819825846,-4.954743081998589,0.5942213359213294,1.0032187661837235,1.0032187661837235,0.00037876786632366386,0.576684394983308,9.420031298892944,nan,0.26023469921513814,nan
