t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,249.271955765734,-148.877653375447,-4.408491359750796,1.4244112468021097,1.0001000000190625,1.0001000000190625,1.0001000000190625,2.0287445255251146,2.0480094767404515,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,249.27145618722028,-148.87864417626633,-4.940303853913926,1.303716313742871,1.0004000001826252,1.0004000001826252,0.0008991910516330248,3.059906442071931,3.229137125987127,nan,0.28213783730095177,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,249.27107245918498,-148.87975142113694,-4.941306386387521,1.300827228305055,1.0009000006351882,1.0009000006351882,0.0009995107999378019,2.744328595063949,3.2342930469714655,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,249.27080337039018,-148.88097403222207,-4.96959089707045,1.2976019501481215,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.6955340271300872,2.563813493074297,nan,0.9609259792556658,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,249.28478409802204,-148.86287901449856,-4.960809714348686,1.303691585885484,1.000136159857599,1.000136159857599,0.00047135043475060633,1.9224660971833019,5.176645943584368,0.9031777163779755,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,249.28756816880428,-148.8604420286436,-4.982140806941198,1.3027034230711743,1.0001960690185168,1.0001960690185168,0.0003207125249314022,2.165165343229295,5.409683752909089,nan,2.952086483651798,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,249.2904633694665,-148.85811656147567,-4.981432080468148,1.3017076775030296,1.000266870913067,1.000266870913067,0.0003466969814233004,2.15352699206455,5.409418224156256,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,249.2934684814632,-148.8559012650178,-4.986140541214021,1.3007839074726641,1.0003485656857503,1.0003485656857503,0.00026870186355409443,2.936967745945391,6.213119894432986,nan,0.2461291683974414,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,249.29658238196217,-148.85379505041237,-4.985941771936291,1.2998196388643355,1.0004411534810664,1.0004411534810664,0.00030271740266169536,2.8750321974439803,6.1839934270176595,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,249.29133196401028,-148.82055919554423,-4.9845520894132065,1.330022821179021,1.0002799430390896,1.0002799430390896,0.0002198198410369,3.2933128967675054,13.563920479597526,3.9747322658558875,0.001508627528335648,nan
