t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,219.34993990707753,-228.8537814186557,-4.640715348933994,1.329669580379971,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.7678444085132974,1.779540560569191,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,219.35052387156873,-228.85450912618606,-4.961677589463609,1.283214860900999,1.0004000001826252,1.0004000001826252,0.0008991910516330248,1.8522092690810184,2.009861972619421,nan,0.10319289903636278,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,219.3512239383918,-228.85515630563594,-4.961665521568354,1.2798789281111211,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.7831912091203732,2.0119552430836927,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,219.352038849853,-228.8557235956155,-4.971772309255057,1.2765004716846167,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.6275094438733981,1.928262082310878,nan,0.1302706321091046,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,219.32684777098416,-228.83842330634923,-4.965949960120479,1.301513498335914,1.000136159857599,1.000136159857599,0.00047135043475060633,1.7492307753864687,3.5705010912579773,0.6103902429910872,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,219.32266489183,-228.83527561742866,-4.971987667584555,1.3038616630096962,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.7135423448805023,3.5220175632283546,nan,0.3561842824067323,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,219.3185933914707,-228.8320506318845,-4.9704434255255405,1.3062195395753768,1.000266870913067,1.000266870913067,0.0003466969814233004,1.7134600230757893,3.5168418118448797,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,219.31463206299574,-228.8287491724784,-4.958346666448418,1.3086134251502286,1.0003485656857503,1.0003485656857503,0.00026870186355409443,2.0475695906552205,3.8446234250635136,nan,0.9943649129919379,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,219.31077971577247,-228.82537204140547,-4.956445976970294,1.3109911876206073,1.0004411534810664,1.0004411534810664,0.00030271740266169536,2.0851895215155563,3.8620494251677124,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,219.30512090143924,-228.81602374719316,-4.970915457012983,1.3193818422603427,1.0002799430390896,1.0002799430390896,0.0002198198410369,1.839504336268943,6.216827292321332,0.37604909001878695,2.2626492949547954,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,219.3012915272353,-228.81190804960343,-4.970523499258145,1.3223728089649356,1.0003387291688073,1.0003387291688073,0.00024222993303413308,1.8479135677307763,6.264733698859159,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,219.2975676538725,-228.80771911355447,-4.967883320737885,1.325336811310339,1.0004031143902965,1.0004031143902965,0.00020746689984599585,1.7939060424248963,6.150655622662394,nan,0.0892820660093911,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,219.2939480362277,-228.80345764213072,-4.967574513039233,1.3283213455720912,1.0004730988480575,1.0004730988480575,0.000232756991578682,1.8005402654537166,6.169014683932049,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,219.29043171818282,-228.7991243127897,-4.954222858019091,1.3313414708736686,1.0005486826865908,1.0005486826865908,0.00020331264016074373,2.272491290738878,6.636235854007094,nan,2.913548430469402,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,219.29718942550969,-228.77805365709207,-4.952755213756445,1.3436488928936845,1.000423869832177,1.000423869832177,0.0002033478705987416,2.436614273810009,9.504543449172472,1.8623510834897126,nan,nan
0.16,219.9641876220703,-229.9414520263672,-4.96397066116333,219.2945552579803,-228.77246775392214,-4.953452867259753,1.3472350783175289,1.0004822670248124,1.0004822670248124,0.000180793006185342,2.425938885655175,9.47073465159308,nan,0.054955080214362614,nan
0.17,219.96417236328125,-229.93849182128906,-4.963948726654053,219.2920214346797,-228.7668124945104,-4.952757089927809,1.350831065808403,1.00054443243672,1.00054443243672,0.00020170039831695133,2.4446105360088013,9.47301084604167,nan,nan,nan
0.18,219.96424865722656,-229.9354705810547,-4.96402645111084,219.28958703179543,-228.7610885602452,-4.951699822647178,1.3544347106447021,1.0006103662124004,1.0006103662124004,0.00018025314004452552,2.6761801855310305,9.698385574878978,nan,0.0047317760594151395,nan
0.19,219.9644317626953,-229.93238830566406,-4.964201927185059,219.28725111581744,-228.7552967225299,-4.951178767273677,1.35804559065052,1.0006800684963535,1.0006800684963535,0.00020157169349108254,2.6842662944943623,9.746685868412213,nan,nan,nan
0.2,219.96470642089844,-229.92922973632812,-4.964474678039551,219.29028309485938,-228.77235224991168,-4.950801833379113,1.3391785870315944,1.0005678340570063,1.0005678340570063,0.00016562430288462397,2.9209341013645576,8.00014101672197,3.025580479987716,0.0266518575694141,nan
0.21,219.96507263183594,-229.92601013183594,-4.964843273162842,219.28840448666543,-228.76757276578644,-4.950530902745232,1.3416638005458619,1.0006260336518868,1.0006260336518868,0.00018336416277337354,2.9158736041736484,8.0080750088151,nan,nan,nan
0.22,219.9655303955078,-229.9227294921875,-4.965307235717773,219.2866211278859,-228.76272754472964,-4.94982654058541,1.34415845929367,1.0006870731532063,1.0006870731532063,0.00016562046358189022,3.252276583180537,8.36240519122683,nan,0.007523988614892647,nan
0.23,219.96609497070312,-229.91937255859375,-4.965865612030029,219.2849321610186,-228.75781735731016,-4.9497210599047055,1.3466454267882182,1.0007509527054648,1.0007509527054648,0.00018322045245407794,3.23441709051965,8.387346681707044,nan,nan,nan
0.24,219.96673583984375,-229.91595458984375,-4.966516971588135,219.28333401971796,-228.7528428170147,-4.949722182285627,1.3491290185866134,1.0008176724531628,1.0008176724531628,0.00016530434522311815,3.5247173689911238,8.682093936034379,nan,3.897799429662991e-06,nan
0.25,219.96742248535156,-229.9124755859375,-4.967260360717773,219.2960074178758,-228.7521130554358,-4.950960470101401,1.340710662842601,1.0007118135101392,1.0007118135101392,0.0001701416150091115,3.3575215568595835,7.539596195712534,1.3650149226158224,nan,nan
0.26,219.96810913085938,-229.908935546875,-4.968094825744629,219.2950640204643,-228.74718466870019,-4.957506090413438,1.342671569998625,1.0007698933505491,1.0007698933505491,0.00015459730526529573,2.5265155830305632,6.7265505504294785,nan,1.2274665873599067,nan
0.27,219.9687957763672,-229.90533447265625,-4.969000339508057,219.29412552755318,-228.74219430647946,-4.958148947804856,1.3446905753780016,1.0008302519759107,1.0008302519759107,0.00016941993433804899,2.501609593293762,6.741771225055423,nan,nan,nan
0.28,219.969482421875,-229.90167236328125,-4.969931602478027,219.29318241235998,-228.73714266514665,-4.960466053771724,1.3466999358876455,1.000892889530724,1.000892889530724,0.00015375146915452432,2.394629925718069,6.6884924834651915,nan,0.08333100463431216,nan
0.29,219.97015380859375,-229.89794921875,-4.970867156982422,219.2922301984604,-228.73203037497316,-4.961247104697095,1.3487178047523949,1.0009578061594893,1.0009578061594893,0.00016804784254403524,2.367915322285354,6.674591333976872,nan,nan,nan
0.3,219.9708251953125,-229.8941650390625,-4.971795082092285,219.2341655194822,-228.78047031480466,-4.969601098138239,1.3352858234849028,1.0008558006496362,1.0008558006496362,0.00014536977428052428,1.8145714046954693,15.384956431975327,36.287788744074355,2.357074756150059,nan
0.31,219.97146606445312,-229.89031982421875,-4.972710132598877,219.23128524930473,-228.77702700216577,-4.970676352723737,1.336896661305209,1.0009138000273874,1.0009138000273874,0.00015800380722330657,1.8118350471371558,15.254765166676384,nan,nan,nan
0.32,219.97210693359375,-229.88641357421875,-4.973609447479248,219.22839235976377,-228.7735251126122,-4.97540761627826,1.338519827539042,1.0009737024100318,1.0009737024100318,0.0001440576086840928,1.8123345396055548,15.354427245352083,nan,0.49038860851197835,nan
