t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,249.2719558345416,-148.87765319062493,-4.408491500846911,1.424411299078395,1.0001000000190625,1.0001000000190625,1.0001000000190625,2.0287446744360844,2.0480049617489717,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,249.27145651124303,-148.87864376479763,-4.981100148792918,1.303259560204211,1.0004000001826252,1.0004000001826252,0.0008991910516330248,1.7351697416695318,1.9044333417022805,nan,0.3271524470413646,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,249.27107323681102,-148.8797508197917,-4.982111468729757,1.300448751361253,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.7591011174686453,1.9042797996125984,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,249.27080483754065,-148.88097302307972,-4.9721840545754326,1.297599054952298,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.6811344110845547,1.8126192947264275,nan,0.15914054906800562,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,249.24283759612882,-148.8776666668501,-4.970616648060998,1.3138857534421404,1.000136159857599,1.000136159857599,0.00047135043475060633,1.7264898367128754,5.804694666862364,0.34037113908699107,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,249.2372327894189,-148.87818710577054,-4.990758640889996,1.3151044151426825,1.0001960690185168,1.0001960690185168,0.0003207125249314022,3.0877411791257208,7.174507219492974,nan,2.4933279880779518,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,249.23173906916097,-148.87881906339587,-4.990655073090112,1.3161830060996031,1.000266870913067,1.000266870913067,0.0003466969814233004,3.108127454807511,7.164442157245257,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,249.22635537999523,-148.8795612245496,-4.981038610124753,1.317142329722421,1.0003485656857503,1.0003485656857503,0.00026870186355409443,2.3820060348280925,6.443804504286695,nan,0.8099662686791227,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,249.2210806184847,-148.88041247054198,-4.980635160300908,1.3182431668024606,1.0004411534810664,1.0004411534810664,0.00030271740266169536,2.351962559234857,6.461175005579804,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,249.2320723898468,-148.8635918116322,-4.976627333099181,1.3249519255100812,1.0002799430390896,1.0002799430390896,0.0002198198410369,2.2455663694747074,4.907011330564908,2.191173369109777,0.2819086461724399,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,249.22862802149916,-148.8628796003212,-4.976390814798532,1.326570390055583,1.0003387291688073,1.0003387291688073,0.00024222993303413308,2.23965531743034,4.903642868264629,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,249.2252891196008,-148.86227325337416,-4.9712756833032765,1.3281618110138733,1.0004031143902965,1.0004031143902965,0.00020746689984599585,1.9491003049430649,4.623244646277856,nan,0.3999390851703734,nan
