t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,219.34847422968605,-228.5111414202879,-5.413239644276767,1.653572484825361,1.0001000000190625,1.0001000000190625,1.0001000000190625,2.7340285596634346,2.85137109372235,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,219.35005234771864,-228.51036594089285,-5.012682102111861,1.5931807858947475,1.0004000001826252,1.0004000001826252,0.0008991910516330248,4.0897956093755985,4.238119408165779,nan,0.1582283938240411,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,219.3517465882116,-228.5095099417858,-5.009842926541004,1.5909137515225265,1.0009000006351882,1.0009000006351882,0.0009995107999378019,3.828935125970033,4.233034893375728,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,219.3535557940242,-228.50857420817752,-4.989000899792135,1.5883586703830843,1.0016000015212516,1.0016000015212516,0.0005317765199244777,3.0390440330926474,3.819595685124725,nan,0.42750728743296396,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,219.33544266792094,-228.56119951447886,-4.9909764303079305,1.5450301880707047,1.000136159857599,1.000136159857599,0.00047135043475060633,3.227357970503437,28.899517858531617,1.564681099116186,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,219.3334708773901,-228.5708348857922,-4.974043560122387,1.5345031989781541,1.0001960690185168,1.0001960690185168,0.0003207125249314022,2.408221194618186,28.248479662886282,nan,1.3242349978669823,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,219.33161034090168,-228.5803930652282,-4.972060448697081,1.5241161803006291,1.000266870913067,1.000266870913067,0.0003466969814233004,2.3527996021956334,28.241891974754072,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,219.3298599408864,-228.5898748114288,-4.964838741666926,1.5137505134826839,1.0003485656857503,1.0003485656857503,0.00026870186355409443,2.324277248027435,28.25903497997633,nan,0.2502913294729634,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,219.32821861276958,-228.59928090219287,-4.962787548113351,1.503414513465425,1.0004411534810664,1.0004411534810664,0.00030271740266169536,2.317620640745148,28.26565623780485,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,219.291224743922,-228.57033959281097,-4.949651117382472,1.543027175474344,1.0002799430390896,1.0002799430390896,0.0002198198410369,3.6325938510516194,33.14259835204948,10.28474551589985,1.80391054802461,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,219.28625145029864,-228.5757689074392,-4.947329908399452,1.5378212874069686,1.0003387291688073,1.0003387291688073,0.00024222993303413308,3.742567104011159,33.12348097626298,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,219.28138381480713,-228.5811246639485,-4.959327455291516,1.5325115300685614,1.0004031143902965,1.0004031143902965,0.00020746689984599585,2.506654939683037,31.87239504207955,nan,3.2495859266998273,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,219.2766208689614,-228.58640750735347,-4.958007081643064,1.5273508570303311,1.0004730988480575,1.0004730988480575,0.000232756991578682,2.5207897326409405,31.814105697694618,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,219.27196151293055,-228.59161824602128,-4.951134456777537,1.522263318563329,1.0005486826865908,1.0005486826865908,0.00020331264016074373,3.170499244226784,32.49125683001188,nan,0.5394113792391719,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,219.2356379892992,-228.55454889333686,-4.953902590109508,1.56925916214613,1.000423869832177,1.000423869832177,0.0002033478705987416,2.9720741591423216,38.56315631935124,14.210041120761769,nan,nan
0.16,219.9641876220703,-229.9414520263672,-4.96397066116333,219.22906440417154,-228.5568037793302,-4.946290787298044,1.567791278026612,1.0004822670248124,1.0004822670248124,0.000180793006185342,4.185399404377865,39.85106728631749,nan,1.0354833944140014,nan
0.17,219.96417236328125,-229.93849182128906,-4.963948726654053,219.22259136756156,-228.5589891204062,-4.94527047392013,1.5663074257887177,1.00054443243672,1.00054443243672,0.00020170039831695133,4.181315227152144,39.94521702454231,nan,nan,nan
0.18,219.96424865722656,-229.9354705810547,-4.96402645111084,219.2162177289894,-228.56110567876522,-4.946629404737992,1.5648424238456122,1.0006103662124004,1.0006103662124004,0.00018025314004452552,4.126003312027884,39.825495342151285,nan,0.11502018813491152,nan
0.19,219.9644317626953,-229.93238830566406,-4.964201927185059,219.20994236178717,-228.5631541157029,-4.945936189904911,1.5634545596849667,1.0006800684963535,1.0006800684963535,0.00020157169349108254,4.09757415137061,39.86013988887659,nan,nan,nan
0.2,219.96470642089844,-229.92922973632812,-4.964474678039551,219.2449368846535,-228.54850020790272,-4.948202316740117,1.5571599165513978,1.0005678340570063,1.0005678340570063,0.00020297767638781597,3.727632717346393,30.188923382655602,10.983514367109173,nan,nan
0.21,219.96507263183594,-229.92601013183594,-4.964843273162842,219.24091413492206,-228.54958293157628,-4.947991325067084,1.555391061573203,1.0006260336518868,1.0006260336518868,0.00022460394908185583,3.6818391627761375,30.1444269578165,nan,nan,nan
0.22,219.9655303955078,-229.9227294921875,-4.965307235717773,219.23698666399613,-228.55060001478245,-4.947876846194269,1.553647028757744,1.0006870731532063,1.0006870731532063,0.00024829040898946683,3.635499771142679,30.10828511249492,nan,nan,nan
0.23,219.96609497070312,-229.91937255859375,-4.965865612030029,219.23315359484698,-228.55155214184808,-4.947857887680493,1.5519213997636767,1.0007509527054648,1.0007509527054648,0.0002740372006108489,3.5896649015140776,30.268007472599635,nan,nan,nan
0.24,219.96673583984375,-229.91595458984375,-4.966516971588135,219.2294113848934,-228.5524400873445,-4.957795353263812,1.55012748411857,1.0008176724531628,1.0008176724531628,0.00022603592123096922,2.7373805401800793,29.384707065006083,nan,1.2829297242237767,nan
0.25,219.96742248535156,-229.9124755859375,-4.967260360717773,219.24290521868073,-228.51587170761866,-4.953979216929385,1.5734052406864958,1.0007118135101392,1.0007118135101392,0.0002279612115153405,3.24743351157475,21.99327378183228,10.61957998549783,nan,nan
0.26,219.96810913085938,-229.908935546875,-4.968094825744629,219.23993671013744,-228.5151370901097,-4.955172500268217,1.5726017292617602,1.0007698933505491,1.0007698933505491,0.00019503736373596318,3.327183753233926,22.022841785772513,nan,0.011518793484818312,nan
0.27,219.9687957763672,-229.90533447265625,-4.969000339508057,219.2369732633294,-228.51434053897003,-4.955693923863332,1.571815948143461,1.0008302519759107,1.0008302519759107,0.00021274235709509203,3.300656532615025,22.036887610379857,nan,nan,nan
0.28,219.969482421875,-229.90167236328125,-4.969931602478027,219.23400544302754,-228.51348284169921,-4.955647314988474,1.571050786930145,1.000892889530724,1.000892889530724,0.00018428397974425774,3.5730037875637626,22.38993015631763,nan,0.008036737718494143,nan
0.29,219.97015380859375,-229.89794921875,-4.970867156982422,219.23102861264323,-228.51256446968355,-4.956207844936851,1.5702903724039214,1.0009578061594893,1.0009578061594893,0.00020045642324170406,3.5352683037627752,22.362705274345338,nan,nan,nan
0.3,219.9708251953125,-229.8941650390625,-4.971795082092285,219.2611245163082,-228.49788153035587,-4.966679588319509,1.566304203768158,1.0008558006496362,1.0008558006496362,0.0001670626345687286,2.60782248343803,15.58050711664455,7.650044769537972,2.1109385427933396,nan
