t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,218.86996256697998,-229.98794056466303,-5.032211716245141,1.1085511787444389,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.2287628395883028,1.242429331548845,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,218.8702339353032,-229.98902368880098,-4.948679825699746,1.1056218013070287,1.0004000001826252,1.0004000001826252,0.0008991910516330248,2.009356434723754,2.1716876621253274,nan,0.00699841016103551,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,218.87062151913557,-229.99002630503762,-4.948884660345001,1.1037244524846945,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.8363447693898753,2.1757141226267125,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,218.87112402605175,-229.9909492745766,-4.969989738544595,1.1015885484340122,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.2221575436898786,1.7775143934327935,nan,0.5624685602097295,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,218.85849920805643,-229.96878173888106,-4.961842809910279,1.1127762876335083,1.000136159857599,1.000136159857599,0.00047135043475060633,1.4185302258811832,2.1416532859160755,0.7520607034849076,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,218.85657947163028,-229.96494530975752,-4.980746927906329,1.1135377916158686,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.6076807795358956,2.2973049744977883,nan,2.4933958049489084,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,218.85477096623913,-229.96103144571867,-4.979405203445389,1.1142800307002496,1.000266870913067,1.000266870913067,0.0003466969814233004,1.5650527336608082,2.292577404606658,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,218.853072594329,-229.95704089284777,-4.977040525501196,1.1150116417101898,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.5573927559135448,2.3237637933255058,nan,0.011256561710542578,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,218.85148319378817,-229.9529745643774,-4.975859406290269,1.1157686861072222,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.50409606236027,2.3212393991821947,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,218.83421745688,-229.91735836028883,-4.969119871898128,1.132950129285315,1.0002799430390896,1.0002799430390896,0.0002198198410369,1.3208148787050198,11.736821133578994,4.686662449391514,0.515555150811458,nan
