t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,220.23121227731238,-229.13559424207173,-4.540964627343555,0.9811513008980084,1.0001000000190625,1.0001000000190625,1.0001000000190625,0.962561619073598,0.9797618370514571,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,220.23008475493538,-229.13534283753532,-4.954679202900461,0.8778421066650414,1.0004000001826252,1.0004000001826252,0.0008991910516330248,1.242820283292052,1.3270806594612454,nan,0.17082968933565726,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,220.2290731662389,-229.1350108069344,-4.955381912112288,0.8764160291611224,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.1055618656349826,1.330037538915932,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,220.2281763410884,-229.1345991013981,-4.973819802824139,0.874853917532363,1.0016000015212516,1.0016000015212516,0.0005317765199244777,0.7681277331714744,1.1356675950342177,nan,0.4041983641239054,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,220.2278035382971,-229.1171125800872,-4.9671109550774855,0.8898922107001346,1.000136159857599,1.000136159857599,0.00047135043475060633,0.8249869686820523,1.528605310783917,0.47284445272989,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,220.22721502759097,-229.1131445775556,-4.97418297004789,0.8918022383275975,1.0001960690185168,1.0001960690185168,0.0003207125249314022,0.8528154190397126,1.540199988082817,nan,0.40548163665845927,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,220.22673782096533,-229.10909914359559,-4.97315807795949,0.8937132865973878,1.000266870913067,1.000266870913067,0.0003466969814233004,0.8530564106683514,1.5400330825186133,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,220.22637075568852,-229.10497691661462,-4.976592463457657,0.8956576919095665,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.0865876333693283,1.7733675435654588,nan,0.1652536954021308,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,220.22611264043059,-229.10077879779615,-4.976025971451733,0.8975685574512166,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.074826919430738,1.7656194009249246,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,220.23276959131172,-229.11545787773312,-4.969702531633236,0.8833406953151421,1.0002799430390896,1.0002799430390896,0.0002198198410369,0.8344532537689436,1.5006633175112178,1.5621620232978481,0.2943450962883873,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,220.23340676100764,-229.11300586441186,-4.968887699438146,0.8836589671985825,1.0003387291688073,1.0003387291688073,0.00024222993303413308,0.8250581077446016,1.4827020797145516,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,220.2341495929064,-229.11048043233032,-4.942988085977029,0.884236333398819,1.0004031143902965,1.0004031143902965,0.00020746689984599585,3.131735689940348,3.808506611757234,nan,10.21085599599932,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,220.23499709430453,-229.10788238376998,-4.940990326637313,0.8845965437359832,1.0004730988480575,1.0004730988480575,0.000232756991578682,3.1849636777510346,3.8151626341975704,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,220.2359480770252,-229.10521251217295,-4.949676964048531,0.8847176446269985,1.0005486826865908,1.0005486826865908,0.00020331264016074373,1.8361833449590754,2.4541160471222963,nan,1.8864208696166131,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,220.2501673421786,-229.08416068459238,-4.951437290730397,0.9065187377224622,1.000423869832177,1.000423869832177,0.0002033478705987416,1.6088846591563506,4.9546701906107415,2.781329030467774,nan,nan
0.16,219.9641876220703,-229.9414520263672,-4.96397066116333,220.25220003296454,-229.08012848096394,-4.953404674339137,0.908262648561913,1.0004822670248124,1.0004822670248124,0.000180793006185342,1.4419339941532279,4.792582324896227,nan,0.1477257647955281,nan
0.17,219.96417236328125,-229.93849182128906,-4.963948726654053,220.25433299837292,-229.07602678922134,-4.95302251478963,0.9100321465761937,1.00054443243672,1.00054443243672,0.00020170039831695133,1.419466943135792,4.775479913401217,nan,nan,nan
0.18,219.96424865722656,-229.9354705810547,-4.96402645111084,220.2565653205518,-229.07185636821822,-4.960157433581316,0.9117529871447608,1.0006103662124004,1.0006103662124004,0.00018025314004452552,0.9138174342353609,4.3276581638160065,nan,1.2183454003943415,nan
0.19,219.9644317626953,-229.93238830566406,-4.964201927185059,220.25889610859656,-229.06761801695478,-4.960388806340627,0.913537871755712,1.0006800684963535,1.0006800684963535,0.00020157169349108254,0.9061023478621452,4.320882393717419,nan,nan,nan
0.2,219.96470642089844,-229.92922973632812,-4.964474678039551,220.26159229005935,-229.0660861711579,-4.9573883229012825,0.9128024155485869,1.0005678340570063,1.0005678340570063,0.00016562430288462397,1.1358800169941112,5.5237850503515755,0.07536136275895962,0.4717659664592511,nan
