t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,-99.97679901123047,-699.9769897460938,-4.976943492889404,-100.13455803484793,-699.9485611667553,-4.70615359603937,0.31467961785280435,1.0001000000190625,1.0001000000190625,1.0001000000190625,0.09901336055404414,0.11502769432227271,nan,nan,nan
0.02,-99.9749526977539,-699.9751586914062,-4.975301265716553,-100.13472441831871,-699.9475523435029,-4.987595353372517,0.16260460549470804,1.0004000001826252,1.0004000001826252,0.0008991910516330248,0.19436812061839903,0.30499316890464423,nan,0.07878356460213375,nan
0.03,-99.9730224609375,-699.9732666015625,-4.973775386810303,-100.13481134917947,-699.9464629851725,-4.988597156442765,0.16466257335895504,1.0009000006351882,1.0009000006351882,0.0009995107999378019,0.2466622727698426,0.3033459383362634,nan,nan,nan
0.04,-99.97101593017578,-699.9712524414062,-4.97236442565918,-100.13481968589207,-699.9452938400289,-5.005066742955121,0.16904129947665505,1.0016000015212516,1.0016000015212516,0.0005317765199244777,2.0385348727853487,2.081853422664029,nan,0.3068578855854847,nan
0.05,-99.96892547607422,-699.9691772460938,-4.971066951751709,-100.12880510162823,-699.9648019846738,-4.997409394533629,0.16209429931833644,1.000136159857599,1.000136159857599,0.00047135043475060633,1.4977817835688718,6.407905867570458,0.6112398209295773,nan,nan
0.06,-99.96676635742188,-699.967041015625,-4.969882488250732,-100.12746960540655,-699.9676270406422,-4.979959232680421,0.16101993080499288,1.0001960690185168,1.0001960690185168,0.0003207125249314022,0.34243077034607006,5.367784240591417,nan,1.3597189357146686,nan
0.07,-99.96453094482422,-699.96484375,-4.968809604644775,-100.12605797687543,-699.9703747405821,-4.977656436215996,0.16186364745964932,1.000266870913067,1.000266870913067,0.0003466969814233004,0.25186340854679107,5.334002655241951,nan,nan,nan
0.08,-99.96221923828125,-699.9625244140625,-4.967846870422363,-100.12457094574177,-699.9730460256418,-4.970842972409822,0.1627198754076765,1.0003485656857503,1.0003485656857503,0.00026870186355409443,0.059866945241720315,5.294269789275008,nan,0.18684062430497925,nan
0.09,-99.95983123779297,-699.9601440429688,-4.9669928550720215,-100.12300929710898,-699.9756417319791,-4.968511949110116,0.16391938583796734,1.0004411534810664,1.0004411534810664,0.00030271740266169536,0.034478515547185014,5.2646219285709295,nan,nan,nan
0.1,-99.9573745727539,-699.9577026367188,-4.96624755859375,-100.10148346872509,-699.9725817698027,-4.968347790583988,0.14489021179422748,1.0002799430390896,1.0002799430390896,0.0002198198410369,0.041049204574516066,8.734943720129834,1.6558074370500102,0.18361219415451252,nan
0.11,-99.95484161376953,-699.9551391601562,-4.965608596801758,-100.09778590616396,-699.9744707629291,-4.966087458907156,0.14424635490308438,1.0003387291688073,1.0003387291688073,0.00024222993303413308,0.021746394166288912,8.876625255947635,nan,nan,nan
0.12,-99.95223236083984,-699.9525756835938,-4.965075492858887,-100.0940161003087,-699.976286656189,-4.96631460535016,0.1437580411627609,1.0004031143902965,1.0004031143902965,0.00020746689984599585,0.028057209557132395,8.641165517187247,nan,0.09115371665569974,nan
0.13,-99.9495620727539,-699.9498901367188,-4.96464729309082,-100.09017480820388,-699.9780303506676,-4.964399588614692,0.14340109612314814,1.0004730988480575,1.0004730988480575,0.000232756991578682,0.020817700773286388,8.799764172256339,nan,nan,nan
0.14,-99.94681549072266,-699.9471435546875,-4.964322090148926,-100.08626282648046,-699.9797027148969,-4.9642768018561885,0.14319797629339148,1.0005486826865908,1.0005486826865908,0.00020331264016074373,0.02050450149045541,8.743221269515917,nan,0.04798042133486919,nan
0.15,-99.94400024414062,-699.9443359375,-4.964099884033203,-100.0768774791562,-699.9710989250184,-4.963492090671647,0.13554699000370035,1.000423869832177,1.000423869832177,0.0002033478705987416,0.020181487022950455,10.004956716569067,0.6721610569749168,nan,nan
0.16,-99.94111633300781,-699.9414672851562,-4.9639787673950195,-100.07246655084113,-699.9719502829556,-4.956672493301895,0.13503878894902563,1.0004822670248124,1.0004822670248124,0.000180793006185342,0.31343718990182995,10.24172381807293,nan,0.6504384240085879,nan
0.17,-99.93817138671875,-699.9385375976562,-4.963957786560059,-100.06798740041758,-699.972732728491,-4.9550981861032755,0.13453622897091216,1.00054443243672,1.00054443243672,0.00020170039831695133,0.40716571532338197,10.218850443349828,nan,nan,nan
0.18,-99.93515014648438,-699.9354858398438,-4.964036464691162,-100.06344079149854,-699.9734471352022,-4.955431829743335,0.13406561559931213,1.0006103662124004,1.0006103662124004,0.00018025314004452552,0.4286428766903172,10.342942086404012,nan,0.07236662247596498,nan
0.19,-99.93206787109375,-699.9324340820312,-4.964212894439697,-100.05882734207687,-699.9740941250903,-4.954158235415857,0.1338081419035896,1.0006800684963535,1.0006800684963535,0.00020157169349108254,0.5193309318082444,10.081835044070056,nan,nan,nan
0.2,-99.92891693115234,-699.9292602539062,-4.964486598968506,-100.07737513930161,-699.9480547616268,-4.95501905781367,0.14994234699666595,1.0005678340570063,1.0005678340570063,0.00016562430288462397,0.563571083491395,5.905551508103357,6.742157893514441,0.04853127751986719,nan
0.21,-99.92569732666016,-699.926025390625,-4.964856147766113,-100.07379185431566,-699.9472379048888,-4.954079041360388,0.14999368621837725,1.0006260336518868,1.0006260336518868,0.00018336416277337354,0.655785199960514,5.882658944550283,nan,nan,nan
0.22,-99.92241668701172,-699.9227905273438,-4.965321063995361,-100.07014380558701,-699.9463560988916,-4.946751541946878,0.15074304253942064,1.0006870731532063,1.0006870731532063,0.00016562046358189022,2.1043955386519135,7.028977941791412,nan,1.1255910350353027,nan
0.23,-99.91907501220703,-699.91943359375,-4.965879917144775,-100.06643172256925,-699.9454101078829,-4.9456754257797195,0.15098675718947543,1.0007509527054648,1.0007509527054648,0.00018322045245407794,2.250406381638819,7.222716719898006,nan,nan,nan
0.24,-99.9156723022461,-699.916015625,-4.966531753540039,-100.06265640918001,-699.9444005355119,-4.948125012883186,0.15082718235629564,1.0008176724531628,1.0008176724531628,0.00016530434522311815,2.0719936311855673,6.909850546783939,nan,0.31652610783040863,nan
0.25,-99.91220092773438,-699.9125366210938,-4.967275619506836,-100.08955295662555,-699.9521672036748,-4.949718115168989,0.18257215336984547,1.0007118135101392,1.0007118135101392,0.0001701416150091115,1.8448207035304154,9.542374082119682,6.2632766870904435,nan,nan
0.26,-99.9086685180664,-699.9089965820312,-4.96811056137085,-100.08688302281304,-699.9513864264576,-4.955215563340256,0.1836398366008486,1.0007698933505491,1.0007698933505491,0.00015459730526529573,1.1091063480354966,8.716034390327083,nan,1.0967259643952316,nan
0.27,-99.90508270263672,-699.9053955078125,-4.969015598297119,-100.08415185998315,-699.9505442240404,-4.955137694314442,0.1851938603430001,1.0008302519759107,1.0008302519759107,0.00016941993433804899,1.170873739042895,8.701630912671103,nan,nan,nan
0.28,-99.90142822265625,-699.9017944335938,-4.96994686126709,-100.0813603002048,-699.9496412963634,-4.9573941338857095,0.18660773234931222,1.000892889530724,1.000892889530724,0.00015375146915452432,1.059475960662231,8.264536600554111,nan,0.16483063202574327,nan
0.29,-99.89772033691406,-699.8980712890625,-4.970881462097168,-100.0785091476609,-699.9486784090602,-4.957483587240289,0.18821577440905038,1.0009578061594893,1.0009578061594893,0.00016804784254403524,1.103378298970095,8.548204034535507,nan,nan,nan
