t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,220.02779164329561,-228.99215259988694,-6.526532696147052,1.8367804858114882,1.0002000001220002,1.0002000001220002,1.0002000001220002,3.373087935059357,3.3773028576409394,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,220.02722992128827,-228.99205663124965,-4.944573298673024,0.9849747091811755,1.0006000012120004,1.0006000012120004,0.0008991912131812085,2.0187133745304005,2.098541989307734,nan,2.504560257310184,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,220.02678418298166,-228.99188006831113,-4.94475895556161,0.9832365947338719,1.001200004238001,1.001200004238001,0.0010995118252531129,1.730506450366672,1.9971792758430886,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,220.02645327656373,-228.99162390620074,-4.945850615380864,0.9814846989410971,1.002000010168002,1.002000010168002,0.0005624656081106611,2.2105102808440034,2.6668314735221132,nan,0.0006648893443407041,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,220.03656912076525,-228.98524837245208,-4.943404980213266,0.9865138267562256,1.0009210094183945,1.0009210094183945,0.0006537127138570228,2.1420708604588117,2.9466639461045205,0.10529802710138311,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,220.0385311423891,-228.98362697092205,-4.968880426020062,0.9858104212082129,1.0012062473429266,1.0012062473429266,0.00043231587918665605,0.9729708026876275,1.8547501944589473,nan,1.7440587432839314,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,220.04060433227232,-228.9819283657338,-4.9695683477737065,0.9855055826072001,1.00152516620639,1.00152516620639,0.0005964306937173778,0.9707093141542728,1.8489422410461502,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,220.042787696728,-228.98015341918176,-4.954889459774197,0.9852963605281797,1.001877766976785,1.001877766976785,0.00042086504733437533,1.3676609024066904,2.236094930946633,nan,0.6480921202353809,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,220.0450801933067,-228.9783028433358,-4.9547314956971364,0.9850019126995102,1.0022640506221119,1.0022640506221119,0.0005921963012601953,1.2216979821816785,2.103973395490067,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,220.02685633727268,-228.98217788778382,-4.97310898954054,0.9774023235287642,1.0019194355704708,1.0019194355704708,0.0003930998784535813,1.0733020706701826,1.6346998744369299,0.6004049357387399,1.1043918442284812,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,220.0273009204503,-228.9807585730458,-4.97406982505585,0.9763854336141381,1.0022125063897773,1.0022125063897773,0.000538219517512615,1.0842744740693806,1.6225891356376634,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,220.02785117666687,-228.9792660321748,-4.975586199486165,0.9753598819519529,1.0025239678558553,1.0025239678558553,0.00039309787743350836,1.2300623418385073,1.7637852353961687,nan,0.0006593927383689035,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,220.02850612338156,-228.97770103148687,-4.976782067651603,0.9743459301539223,1.0028538209367048,1.0028538209367048,0.0005374463045156113,1.2207243579866318,1.7375810933783595,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,220.0292645659027,-228.97606415234188,-4.942836266323227,0.9734711369279906,1.003202066600326,1.003202066600326,0.0003921609461373206,2.120705810855277,2.6270085303884643,nan,4.102393032248787,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,219.99917163794584,-228.9983742171201,-4.943072068395558,0.9468372615971926,1.00292275696796,1.00292275696796,0.0005122342993985896,1.7560768257391293,3.3143243499750197,2.3858246537754044,nan,nan
0.16,219.9641876220703,-229.9414520263672,-4.96397066116333,219.99806942218362,-228.9981976020872,-4.968463158760505,0.94387343846373,1.0032187661837235,1.0032187661837235,0.00037876786632366386,0.9413032678773339,2.5104532535481408,nan,2.343368087217216,nan
