t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,219.34847434589722,-228.51114140590533,-5.413239643418461,1.6535724531711613,1.0001000000190625,1.0001000000190625,1.0001000000190625,2.734028454988876,2.8513787877119623,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,219.35005270216956,-228.51036586467043,-4.975720896672913,1.5927421780266433,1.0004000001826252,1.0004000001826252,0.0008991910516330248,2.5360089755845974,2.6843455521950808,nan,0.18900737683942392,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,219.3517472761684,-228.5095096050553,-4.972874137209267,1.5905051522438027,1.0009000006351882,1.0009000006351882,0.0009995107999378019,2.528243785825164,2.684102294184771,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,219.35355684232087,-228.5085734423383,-4.957897970950355,1.5883377205283493,1.0016000015212516,1.0016000015212516,0.0005317765199244777,2.91212331219493,3.0741649530963233,nan,0.19526367070731737,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,219.3145068314071,-228.49398536741475,-4.959619039296034,1.614839598015458,1.000136159857599,1.000136159857599,0.00047135043475060633,2.885261774855629,7.815525885271665,0.9146694553465713,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,219.30834806000874,-228.49017747225162,-4.96126347067071,1.618366754636158,1.0001960690185168,1.0001960690185168,0.0003207125249314022,2.8501301957991463,7.792271464325138,nan,0.048094278936557947,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,219.302300628102,-228.4862922549273,-4.960193418257933,1.6219198080912534,1.000266870913067,1.000266870913067,0.0003466969814233004,2.84393169096008,7.789115007749754,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,219.2963633297299,-228.4823305425635,-4.966629482440667,1.6254584899826934,1.0003485656857503,1.0003485656857503,0.00026870186355409443,2.646695771322421,7.599248525166686,nan,0.47804946572210544,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,219.29053501047568,-228.47829308798478,-4.966183159865205,1.629033381368693,1.0004411534810664,1.0004411534810664,0.00030271740266169536,2.654737001283367,7.624849041970697,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,219.32827049960858,-228.49767709428332,-4.972330772494713,1.5934035708170395,1.0002799430390896,1.0002799430390896,0.0002198198410369,2.7066903754380665,3.1911221131221796,9.238681668519312,0.42150932924333007,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,219.32700232521802,-228.4958402001664,-4.9725525244323405,1.5930408687386468,1.0003387291688073,1.0003387291688073,0.00024222993303413308,2.7361223906814445,3.1900103842808303,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,219.32583979841525,-228.49392988762895,-4.970384494831856,1.5926465523434497,1.0004031143902965,1.0004031143902965,0.00020746689984599585,2.67152344850688,3.1026593443789436,nan,0.1003163622581375,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,219.32478174993594,-228.4919469532572,-4.970681124002136,1.592273121654472,1.0004730988480575,1.0004730988480575,0.000232756991578682,2.6907872591287583,3.098032572812588,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,219.32382716831907,-228.48989217663225,-4.966600448464913,1.5918850151681685,1.0005486826865908,1.0005486826865908,0.00020331264016074373,2.558363136263178,2.952511027917958,nan,0.33859880293088496,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,219.34144596120032,-228.47931664024838,-4.968115310139524,1.5919349704310464,1.000423869832177,1.000423869832177,0.0002033478705987416,2.6127407194058963,3.10109299330818,2.0639921513569095,nan,nan
0.16,219.9641876220703,-229.9414520263672,-4.96397066116333,219.34192674666747,-228.47655723280658,-4.972134187617008,1.5916004512509527,1.0004822670248124,1.0004822670248124,0.000180793006185342,2.900520130005289,3.371751554820655,nan,0.2698319851457093,nan
0.17,219.96417236328125,-229.93849182128906,-4.963948726654053,219.3425079485327,-228.47372844678614,-4.972941917342512,1.5912508492782043,1.00054443243672,1.00054443243672,0.00020170039831695133,2.931598915724748,3.367050376453896,nan,nan,nan
0.18,219.96424865722656,-229.9354705810547,-4.96402645111084,219.34318845062745,-228.4708310307379,-4.97367647458799,1.5909047474711255,1.0006103662124004,1.0006103662124004,0.00018025314004452552,3.045964163256185,3.4582574869284524,nan,0.0006693052464018446,nan
0.19,219.9644317626953,-229.93238830566406,-4.964201927185059,219.34396713069168,-228.4678658445543,-4.974674975962323,1.5905697354762849,1.0006800684963535,1.0006800684963535,0.00020157169349108254,3.0722307163188862,3.449740885253267,nan,nan,nan
0.2,219.96470642089844,-229.92922973632812,-4.964474678039551,219.3486279927993,-228.47584043089785,-4.965256424427152,1.5785733159519806,1.0005678340570063,1.0005678340570063,0.00016562430288462397,2.494168765386511,3.4046161593103146,0.9975634212196594,1.7410007266903245,nan
0.21,219.96507263183594,-229.92601013183594,-4.964843273162842,219.34978948662044,-228.47329219629512,-4.965796772130348,1.5776449721621575,1.0006260336518868,1.0006260336518868,0.00018336416277337354,2.4923637717492384,3.4071973673198315,nan,nan,nan
0.22,219.9655303955078,-229.9227294921875,-4.965307235717773,219.35104632182896,-228.4706784621721,-4.964215942259282,1.5767193984647956,1.0006870731532063,1.0006870731532063,0.00016562046358189022,2.491526615895031,3.410171606835622,nan,0.13168605819200474,nan
0.23,219.96609497070312,-229.91937255859375,-4.965865612030029,219.35239747439917,-228.46799979189697,-4.964836167589571,1.5757882423202239,1.0007509527054648,1.0007509527054648,0.00018322045245407794,2.4870282756187905,3.4082470460689422,nan,nan,nan
0.24,219.96673583984375,-229.91595458984375,-4.966516971588135,219.35383941308072,-228.46525698859463,-4.962891529467423,1.5748583123695303,1.0008176724531628,1.0008176724531628,0.00016530434522311815,2.557652170335259,3.498192722599677,nan,0.19014154926699522,nan
0.25,219.96742248535156,-229.9124755859375,-4.967260360717773,219.34924258108143,-228.45163968010564,-4.965902676299964,1.586250226514718,1.0007118135101392,1.0007118135101392,0.0001701416150091115,2.5252321124543182,3.099546310534136,1.3206529742580342,nan,nan
0.26,219.96810913085938,-229.908935546875,-4.968094825744629,219.35052683247534,-228.44833785453432,-4.964849701737196,1.585800758285247,1.0007698933505491,1.0007698933505491,0.00015459730526529573,2.5809367212992083,3.1766799145851414,nan,0.12679992450881974,nan
