t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,219.81944094612126,-229.94859169344699,-4.7061536087232385,0.31462012931994876,1.0002000001220002,1.0002000001220002,1.0002000001220002,0.09896603255471645,0.11463902820496266,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,219.81953025723652,-229.9475828335795,-4.962077527401138,0.1588946551872644,1.0006000012120004,1.0006000012120004,0.0008991912131812085,0.21952932203171874,0.32529403065790136,nan,0.06509355047707198,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,219.8197356361189,-229.94649331582755,-4.96307421852994,0.15687475655442198,1.001200004238001,1.001200004238001,0.0010995118252531129,0.12861658455969258,0.30738255771111356,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,219.82005595777846,-229.9453240854373,-4.968984581455182,0.15470650487324766,1.002000010168002,1.002000010168002,0.0005624656081106611,0.04418434310860378,0.2687576050239613,nan,0.024551117811209056,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,219.79455045949567,-229.92650117456455,-4.968760248479625,0.18178936096644402,1.0009210094183945,1.0009210094183945,0.0006537127138570228,0.04115112443402343,1.503793436262999,0.4903062452986734,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,219.7899089631215,-229.92165990982397,-4.959825601419415,0.18605690039412368,1.0012062473429266,1.0012062473429266,0.00043231587918665605,0.2684038257294324,1.728902864217405,nan,0.2411426340513718,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,219.7853786018367,-229.91674131012806,-4.960262805088263,0.19000019618636793,1.00152516620639,1.00152516620639,0.0005964306937173778,0.15841973731576858,1.6481014246876868,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,219.78095826975462,-229.91174622660134,-4.955089751022117,0.1942627746089319,1.001877766976785,1.001877766976785,0.00042086504733437533,0.42410767664460897,1.9185346498510218,nan,0.0885669256256225,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,219.77664702252306,-229.90667547022758,-4.955354403187092,0.19824809725537845,1.0022640506221119,1.0022640506221119,0.0005921963012601953,0.26775303616248664,1.7835586114312882,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,219.79646502953636,-229.92761386039155,-4.953236744703513,0.17311015968783408,1.0019194355704708,1.0019194355704708,0.0003930998784535813,0.4601831908634806,0.9170070742301032,1.654840270743202,0.007563604097910093,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,219.7947709072701,-229.92500275739323,-4.953413846713884,0.17411654902529178,1.0022125063897773,1.0022125063897773,0.000538219517512615,0.30625359521185813,0.7723103176819299,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,219.79318234488338,-229.92231829266134,-4.963416877784023,0.1747486216196253,1.0025239678558553,1.0025239678558553,0.00039309787743350836,0.03742358186267187,0.496753871911944,nan,0.3098454004337662,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,219.79169824383277,-229.91956124395907,-4.964273909673527,0.17579712108569245,1.0028538209367048,1.0028538209367048,0.0005374463045156113,0.031068713452030026,0.4796254833709003,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,219.79031752222843,-229.91673233928555,-4.9337150574970385,0.17948330615865216,1.003202066600326,1.003202066600326,0.0003921609461373206,2.4190756562084146,2.8553602211786657,nan,3.280923600188765,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,219.8101197250733,-229.90807179555324,-4.9335981498579695,0.16130577645606484,1.00292275696796,1.00292275696796,0.0005122342993985896,1.8404347914956203,2.195882976033714,0.7426810930827495,nan,nan
0.16,219.9641876220703,-229.9414520263672,-4.96397066116333,219.81034834028387,-229.90471752962773,-4.937844475794447,0.1603075963053528,1.0032187661837235,1.0032187661837235,0.00037876786632366386,1.8270356594001824,2.1803495162526545,nan,0.07241852266452234,nan
0.17,219.96417236328125,-229.93849182128906,-4.963948726654053,219.8106772182496,-229.90129371672552,-4.937886528226298,0.160074035115933,1.0035274257281714,1.0035274257281714,0.0005098841848685144,1.356998874366761,1.7072036720937651,nan,nan,nan
0.18,219.96424865722656,-229.9354705810547,-4.96402645111084,219.81110549144873,-229.89780104864792,-4.957700861416725,0.15783483766640352,1.003848736569304,1.003848736569304,0.0003772555677006615,0.1308400683829942,0.4792076988718898,nan,1.4213197131747768,nan
0.19,219.9644317626953,-229.93238830566406,-4.964201927185059,219.81163208754003,-229.89424041916064,-4.958608199454995,0.15758899632320472,1.0041826996751215,1.0041826996751215,0.0005066933616032682,0.08645260129771015,0.42859231300190476,nan,nan,nan
0.2,219.96470642089844,-229.92922973632812,-4.964474678039551,219.84654983716774,-229.894262752406,-4.967971616954735,0.12327163836541992,1.0039274790871762,1.0039274790871762,0.0003693467024991362,0.0482329479821671,1.2249193277464674,2.0131326644599867,0.32659640543215446,nan
0.21,219.96507263183594,-229.92601013183594,-4.964843273162842,219.8489856546539,-229.89075074867625,-4.969173817423407,0.12140084013572516,1.0042250261906136,1.0042250261906136,0.0004928233181265843,0.052710903916386796,1.2295436111947349,nan,nan,nan
0.22,219.9655303955078,-229.9227294921875,-4.965307235717773,219.85151687750704,-229.887173045846,-4.9731203344559125,0.1196845339851436,1.0045322159295231,1.0045322159295231,0.0003679863042851313,0.18008698985674407,1.3562544210088434,nan,0.027542568439552335,nan
0.23,219.96609497070312,-229.91937255859375,-4.965865612030029,219.85414259925085,-229.88353036112304,-4.974584579195521,0.11787288484528957,1.004849049271905,1.004849049271905,0.000490309495759817,0.16879703505129967,1.327893081323047,nan,nan,nan
0.24,219.96673583984375,-229.91595458984375,-4.966516971588135,219.85685910750834,-229.87982330847694,-4.972451299627363,0.11581701969568826,1.0051755271857599,1.0051755271857599,0.0003665783385598191,0.10937694058006801,1.2750521764751768,nan,0.05411287513989778,nan
0.25,219.96742248535156,-229.9124755859375,-4.967260360717773,219.82458517975874,-229.8758044521901,-4.9740009381318915,0.147623518801079,1.0049327942064132,1.0049327942064132,0.0004815470569767363,0.11599346654545825,0.5074993634299547,2.122738555275735,nan,nan
0.26,219.96810913085938,-229.908935546875,-4.968094825744629,219.825984551189,-229.87196122657986,-4.981907440766673,0.14750350789562008,1.0052312862867367,1.0052312862867367,0.0003618262899390521,0.5487468868197244,0.9410456778295493,nan,0.16092999912241177,nan
0.27,219.9687957763672,-229.90533447265625,-4.969000339508057,219.8273887074134,-229.86805596262548,-4.983773456191681,0.14698262290747918,1.00553757017778,1.00553757017778,0.00047969231582258536,0.4762365474689255,0.8642159753427197,nan,nan,nan
0.28,219.969482421875,-229.90167236328125,-4.969931602478027,219.8287883107102,-229.86408949849047,-4.976947502278765,0.14579618476609899,1.0058516468475431,1.0058516468475431,0.0003607966517989783,0.157512162869377,0.5391153279217076,nan,0.31652394199016937,nan
0.29,219.97015380859375,-229.89794921875,-4.970867156982422,219.83017884510963,-229.86006238863212,-4.978698684945994,0.14522305302191776,1.0061735172640265,1.0061735172640265,0.0004779132858010276,0.14923402120753762,0.5283610071405931,nan,nan,nan
0.3,219.9708251953125,-229.8941650390625,-4.971795082092285,219.79852668805503,-229.84980177810056,-4.963470591946111,0.17811280600372995,1.0059384155041708,1.0059384155041708,0.00035753539023136255,0.2252869607934463,0.6559275467637655,2.0284193627170084,1.2856599020906496,nan
0.31,219.97146606445312,-229.89031982421875,-4.972710132598877,219.79879118618118,-229.84544967823996,-4.964977125655948,0.17857699455072476,1.0062375464279563,1.0062375464279563,0.00047238798048316,0.1582222142707605,0.579389706881973,nan,nan,nan
0.32,219.97210693359375,-229.88641357421875,-4.973609447479248,219.79904307418846,-229.84103907799405,-4.961176571936133,0.17934469809327847,1.0065432156566712,1.0065432156566712,0.00035677733663031636,0.46505918231280996,0.8838574277896222,nan,0.11960801725662497,nan
0.33,219.9727325439453,-229.88246154785156,-4.97449254989624,219.79928243093758,-229.83657067424545,-4.9625627769591985,0.1798144417588768,1.006855424158316,1.006855424158316,0.00047109715233920757,0.33407392610473235,0.7514836226121852,nan,nan,nan
0.34,219.9733428955078,-229.87844848632812,-4.975358963012695,219.79950932762927,-229.83204513066806,-4.9733821727538166,0.17993134367760058,1.007174172900891,1.007174172900891,0.00035606067954097346,0.04311561109367061,0.45395442440189754,nan,0.3830551720419744,nan
0.35000000000000003,219.97393798828125,-229.87437438964844,-4.976207733154297,219.81010563840738,-229.83584652440635,-4.975201570730511,0.1683046274709348,1.0069442154485562,1.0069442154485562,0.00046711636312508784,0.03029735429104057,0.4216390713003196,0.3543841294207057,nan,nan
0.36,219.9745330810547,-229.87025451660156,-4.9770402908325195,219.81060508463958,-229.83144838680238,-5.018357286024646,0.17345142781300502,1.0072438065944689,1.0072438065944689,0.00035384995683708357,4.852518711236104,5.241195387912999,nan,7.543895090309983,nan
0.37,219.97511291503906,-229.86605834960938,-4.977856159210205,219.8110925178253,-229.82699500120316,-5.020538999897982,0.17392659595370585,1.0075490310617923,1.0075490310617923,0.0004661516722330198,3.936439069096048,4.315726436749122,nan,nan,nan
0.38,219.97567749023438,-229.86183166503906,-4.978655815124512,219.81156824417974,-229.82248673153376,-5.0031847300507115,0.1705330938575111,1.007859889818527,1.007859889818527,0.00035331107555567015,1.7311980611414912,2.1106259922316917,nan,1.6688180821563523,nan
0.39,219.97622680664062,-229.8575439453125,-4.9794392585754395,219.81203243444708,-229.81792426071146,-5.005048988426166,0.17083726037064176,1.0081763838326727,1.0081763838326727,0.00046524171131727583,1.4380132293388879,1.8113553549184003,nan,nan,nan
0.4,219.9767608642578,-229.8531951904297,-4.980207443237305,219.81373750058378,-229.8003147795579,-4.987432402860744,0.1715376197780624,1.0079501286991006,1.0079501286991006,0.0003516348819014556,0.17759083253354432,0.7541958717980239,0.32273458229538754,1.714259705471156,nan
0.41000000000000003,219.977294921875,-229.8488006591797,-4.980959892272949,219.8142108182522,-229.7953202291236,-4.989041456901683,0.1718193613661804,1.0082500667759717,1.0082500667759717,0.0004624160251938803,0.17045565361999432,0.7464159280808993,nan,nan,nan
0.42,219.97781372070312,-229.84434509277344,-4.9816975593566895,219.81467346851684,-229.7902733063857,-4.982063731186472,0.17186807163744353,1.0085549542434993,1.0085549542434993,0.0003512178997743452,0.029669705413313343,0.5960583385071478,nan,0.326943048842256,nan
0.43,219.97833251953125,-229.83984375,-4.982419967651367,219.8151255793034,-229.78517451607632,-4.983533281084045,0.17212341486019236,1.0088647920696834,1.0088647920696834,0.00046171346295847255,0.032049410116503654,0.5977880074197629,nan,nan,nan
