t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,220.23121208533178,-229.1355943102356,-4.540964594346423,0.9811512073782785,1.0001000000190625,1.0001000000190625,1.0001000000190625,0.9625614355779469,0.9797699691426527,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,220.2300843265866,-229.13534318807618,-4.9965707604140635,0.8778570949859762,1.0004000001826252,1.0004000001826252,0.0008991910516330248,1.2729820654162713,1.3572464543478842,nan,0.2072231301645917,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,220.2290728385385,-229.13501159410905,-4.997281661617731,0.8765373889868648,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.319890274102861,1.3547508296077966,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,220.2281762626487,-229.13460039794214,-4.991079735560433,0.875051605372534,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.422807877547866,1.5006149392611259,nan,0.06434239586490371,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,220.2273027247876,-229.12888383517256,-4.98585474772757,0.8785969187320035,1.000136159857599,1.000136159857599,0.00047135043475060633,1.235550054417916,1.8764677887052148,0.0961053094906035,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,220.2266139172813,-229.1272704518384,-4.953244174821815,0.8782572518253904,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.6340409646907534,2.3744627053520113,nan,5.083741303039883,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,220.2260365403306,-229.12557980472874,-4.949816827818213,0.8779349875447183,1.000266870913067,1.000266870913067,0.0003466969814233004,1.8105626708021443,2.3790771848294052,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,220.2255694178703,-229.1238125445714,-4.937003841722398,0.8779031237754642,1.0003485656857503,1.0003485656857503,0.00026870186355409443,4.30949291496048,4.7341194583684425,nan,0.7886693051294911,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,220.22521120440896,-229.1219693644849,-4.9332835138920546,0.8776366544669265,1.0004411534810664,1.0004411534810664,0.00030271740266169536,4.522183091104394,4.741922975404418,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,220.22719653120132,-229.13665069504745,-4.946689422745355,0.8616696136957206,1.0002799430390896,1.0002799430390896,0.0002198198410369,2.481530730704852,4.616790617731518,1.235437750609792,2.716881218197408,nan
