t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,249.34993975707647,-148.8537815623804,-4.640715177320301,1.3296695731120793,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.7678443891874411,1.7795435842394107,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,249.35052356225043,-148.8546084452328,-4.939730399342629,1.2837221091884201,1.0004000001826252,1.0004000001826252,0.0008991910516330248,3.0531574672262902,3.2107811516778644,nan,0.08957114646034416,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,249.35122376366675,-148.85555153856973,-4.939713524396529,1.2804494603451455,1.0009000006351882,1.0009000006351882,0.0009995107999378019,2.7976957072654267,3.2158213602858985,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,249.35203892157526,-148.85660969048968,-4.969091870362262,1.276770248198755,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.6476609664578883,2.4256714980992933,nan,1.1162330252293928,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,249.3427991378314,-148.84682698024108,-4.962332820312887,1.2880750717656768,1.000136159857599,1.000136159857599,0.00047135043475060633,1.8206611775233124,1.9149018858854898,0.5254289436000119,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,249.34180662533723,-148.84592075455274,-4.970059770334805,1.2877219262911648,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.6580017187312297,1.7721963234609115,nan,0.41919470451241225,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,249.34092543976405,-148.8451258856473,-4.969551829725673,1.287392410423206,1.000266870913067,1.000266870913067,0.0003466969814233004,1.658533643805684,1.7739713569962667,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,249.3401543955814,-148.84444108919965,-4.969155569296137,1.287058674706665,1.0003485656857503,1.0003485656857503,0.00038307047532272736,1.6604316374424772,1.7754836658577131,nan,nan,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,249.33949232374553,-148.84386542098878,-4.968869751892189,1.2867295598564514,1.0004411534810664,1.0004411534810664,0.0004298331511298831,1.6631682915858785,1.7753365790589597,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,249.32824747332006,-148.8327142636185,-4.949975611550887,1.3010387166116242,1.0002799430390896,1.0002799430390896,0.000276095989882289,2.6502898972432622,3.0814452509869823,1.2588172204497723,1.339282619108098,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,249.32673071162105,-148.83128487095033,-4.948393578520703,1.3021675936620387,1.0003387291688073,1.0003387291688073,0.0003013457537034693,2.6773978235045246,3.0879816525871915,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,249.32531956752274,-148.82996119514843,-4.946918665390268,1.3032987544951902,1.0004031143902965,1.0004031143902965,0.0003316445690641808,2.690629498019378,3.095693299510645,nan,nan,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,249.3240128762371,-148.8287419700313,-4.945549607253654,1.3044338732847498,1.0004730988480575,1.0004730988480575,0.00036699258046462365,2.6930002205582078,3.1049620714884028,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,249.32280949381988,-148.82762616009342,-4.957334082602185,1.305439486448886,1.0005486826865908,1.0005486826865908,0.0002804449767255194,1.876648533686309,2.3044748944600006,nan,1.3412925581689876,nan
0.15,249.9643096923828,-149.96420288085938,-4.964083671569824,249.30762576761396,-148.84497832638453,-4.956813875242552,1.2976710794064394,1.000423869832177,1.000423869832177,0.0002759629381141629,1.8746949309447938,3.6736530776302008,2.6001544667004466,nan,nan
0.16,249.9641876220703,-149.96408081054688,-4.96396017074585,249.3056869526611,-148.8452910044509,-4.9646553633675445,1.2981965356329697,1.0004822670248124,1.0004822670248124,0.00022620749304574846,1.6866378844548982,3.471240388582481,nan,0.8892533163045173,nan
0.17,249.9641571044922,-149.9640655517578,-4.963936805725098,249.3038484957593,-148.84570404974747,-4.964758294389717,1.2987457729629865,1.00054443243672,1.00054443243672,0.0002484113965619849,1.6885387288571276,3.4530889757644068,nan,nan,nan
0.18,249.9642333984375,-149.96414184570312,-4.964012145996094,249.3021094198454,-148.8462165164677,-4.969167149412066,1.299304344190752,1.0006103662124004,1.0006103662124004,0.00020972772835437667,1.813842858391503,3.5960478755617036,nan,0.27752323610371754,nan
0.19,249.96441650390625,-149.9643096923828,-4.964186668395996,249.30046873225172,-148.8468275874647,-4.969673765951021,1.299854994426998,1.0006800684963535,1.0006800684963535,0.000231287002388967,1.8186216034019127,3.615032095632352,nan,nan,nan
0.2,249.9646759033203,-149.96458435058594,-4.9644575119018555,249.29658893295237,-148.86240135959162,-4.964497438732491,1.2888551304187572,1.0005678340570063,1.0005678340570063,0.00018476760798521227,1.6602134526463739,5.222003849893857,2.159213870408012,0.027411030107324357,nan
0.21,249.9650421142578,-149.96495056152344,-4.96482515335083,249.29502539176895,-148.86395010002255,-4.964685542139698,1.2888461677528404,1.0006260336518868,1.0006260336518868,0.00020223113122405312,1.6601815367228014,5.257112454709891,nan,nan,nan
