t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,250.14504025176512,-147.9263699352583,-4.890078384921006,2.0593500251964905,1.0001000000190625,1.0001000000190625,1.0001000000190625,4.240498476348316,4.277691831147918,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,250.14652230154087,-147.9266079321424,-4.9731615658877555,2.055910699564981,1.0004000001826252,1.0004000001826252,0.0008991910516330248,4.230165789368969,4.475330545016323,nan,0.00668982650773638,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,250.14812051834335,-147.92696227653016,-4.974607941901974,2.0542973186811193,1.0009000006351882,1.0009000006351882,0.0009995107999378019,4.217035557086086,4.475882889484824,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,250.14983366902402,-147.92743157577695,-4.9720977587730335,2.0526976855411925,1.0016000015212516,1.0016000015212516,0.0005317765199244777,4.20697001822423,4.465539799789685,nan,0.021602440239240513,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,250.1185622658243,-147.90862913229796,-4.969047294186723,2.0677877074989244,1.000136159857599,1.000136159857599,0.00047135043475060633,4.283809629147163,7.1445318772982125,0.6774048228358545,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,250.11388198419152,-147.90544763279647,-4.979414871108393,2.069563604037972,1.0001960690185168,1.0001960690185168,0.0003207125249314022,4.565546114392362,7.44298431725035,nan,0.7130444963940237,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,250.10931288243506,-147.9023775636777,-4.979008132069986,2.071323764997316,1.000266870913067,1.000266870913067,0.0003466969814233004,4.5892481715869575,7.43281883143533,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,250.10485356465588,-147.89941791566218,-4.981300046324565,2.073102271748518,1.0003485656857503,1.0003485656857503,0.00026870186355409443,4.969925166118118,7.790599004106431,nan,0.05851907776303064,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,250.10050285706566,-147.89656755381787,-4.981255727090514,2.07487059802468,1.0004411534810664,1.0004411534810664,0.00030271740266169536,4.975357008115249,7.801967874109135,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,250.14610299756006,-147.90168027159058,-4.9831171463660375,2.0725444684495775,1.0002799430390896,1.0002799430390896,0.0002198198410369,5.589451357743637,7.106283160746118,9.821147557227027,0.034080711646097675,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,250.14695085143188,-147.89983040403825,-4.9838902088252475,2.07389036575159,1.0003387291688073,1.0003387291688073,0.00024222993303413308,5.68006277208351,7.099765313385345,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,250.14790412216783,-147.8980863451493,-4.974191858947421,2.0751655376877576,1.0004031143902965,1.0004031143902965,0.00020746689984599585,4.705875148387345,6.054694926090115,nan,1.8004858619287996,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,250.14896171844865,-147.89644693894525,-4.974591571252611,2.0765079302297345,1.0004730988480575,1.0004730988480575,0.000232756991578682,4.735583558229271,6.050559691879654,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,250.15012258812118,-147.89491127422014,-4.966514949965792,2.0778274734949145,1.0005486826865908,1.0005486826865908,0.00020331264016074373,4.3389348917818955,5.626984645110886,nan,1.2410130462299425,nan
