t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,220.49978074773276,-229.92795497952437,-5.364381574322377,0.6524801781955862,1.0001000000190625,1.0001000000190625,1.0001000000190625,0.42568781414861434,0.44120528111995344,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,220.4986586781999,-229.92795788734378,-4.934723133308781,0.5269024195382469,1.0004000001826252,1.0004000001826252,0.0008991910516330248,2.107053853272764,2.165741184208444,nan,0.18463458551595593,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,220.49765282674517,-229.9278801215222,-4.934680706601519,0.5271295463340693,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.8052307616324934,2.1713536309162387,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,220.49676210438577,-229.92772251057616,-4.995588244315239,0.5265457685001261,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.290502930598173,2.1026107956832067,nan,4.818755193409542,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,220.50324801315904,-229.92011476161554,-4.9893810123861755,0.5345849338333953,1.000136159857599,1.000136159857599,0.00047135043475060633,0.9969894897842683,3.0928452916572127,0.8574621322091481,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,220.5040360332436,-229.91832611713116,-4.964973909192577,0.5362151738157125,1.0001960690185168,1.0001960690185168,0.0003207125249314022,0.36255860135171486,2.2498356577624925,nan,3.8662439435081404,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,220.50493524342673,-229.91646033582325,-4.966031259728291,0.5381264331270613,1.000266870913067,1.000266870913067,0.0003466969814233004,0.3117447813617907,2.2568241277678975,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,220.50594472496238,-229.9145182028012,-4.959505579257844,0.5401141998680269,1.0003485656857503,1.0003485656857503,0.00026870186355409443,0.5504014200112148,2.5211838225395464,nan,0.5177057602912509,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,220.50706329133067,-229.91250031367633,-4.960367713692269,0.5420083747582378,1.0004411534810664,1.0004411534810664,0.00030271740266169536,0.4385320359168795,2.5186960205020377,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,220.51312216919752,-229.9180770789093,-4.954652869253003,0.5482319441542371,1.0002799430390896,1.0002799430390896,0.0002198198410369,0.9116153183845168,4.351500670640196,0.7103351189854776,0.05472787925337886,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,220.51493856946837,-229.9166769098339,-4.954700664201317,0.5505737584584566,1.0003387291688073,1.0003387291688073,0.00024222993303413308,0.7938079356060836,4.322189603388966,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,220.51686067584086,-229.91520312099348,-4.95315003628156,0.5529665772434755,1.0004031143902965,1.0004031143902965,0.00020746689984599585,0.9905584205663229,4.668281667333111,nan,0.04680284807074927,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,220.51888735431282,-229.91365650166077,-4.95331653060908,0.5553274271047779,1.0004730988480575,1.0004730988480575,0.000232756991578682,0.8591928766341266,4.667220040710565,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,220.52101756539713,-229.91203791333155,-4.963843646463892,0.5575854169036966,1.0005486826865908,1.0005486826865908,0.00020331264016074373,0.3118299048115818,4.23885011031843,nan,1.7726777417685917,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,220.49483831022846,-229.91260335524908,-4.964373130473692,0.5314768572131079,1.000423869832177,1.000423869832177,0.0002033478705987416,0.2827345381654219,2.76892874524382,3.9517284462983273,nan,nan
