t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,219.63746152027417,-230.9099068395395,-3.0919464777290866,2.1304536382147274,1.0002000001220002,1.0002000001220002,1.0002000001220002,4.5379251190049406,4.5749424203168605,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,219.63729833573552,-230.9093620600645,-4.972674637128994,0.9934945504505305,1.0006000012120004,1.0006000012120004,0.0008991912131812085,0.9941053098863214,1.1727770091980418,nan,3.5318416794603347,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,219.6372513251795,-230.90873659355537,-4.974857791149263,0.9942148593884975,1.001200004238001,1.001200004238001,0.0010995118252531129,0.9883428411427952,1.1724184232891428,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,219.63731931531848,-230.90803140004326,-4.9573071849844235,0.9950487199848498,1.002000010168002,1.002000010168002,0.0005624656081106611,1.3910026916681144,1.5601236620494514,nan,0.420402558591066,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,219.62965196962338,-230.89400304033205,-4.955422949567549,0.9859875740968216,1.0009210094183945,1.0009210094183945,0.0006537127138570228,1.345409124992781,1.5440560527694922,0.12526323712971743,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,219.62837628577034,-230.8904917700218,-4.946557759906062,0.9848992016508062,1.0012062473429266,1.0012062473429266,0.00043231587918665605,2.226701450471083,2.4530919535246802,nan,0.1552952367113746,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,219.62721180121284,-230.88690323826364,-4.945235657620441,0.9836628958651635,1.00152516620639,1.00152516620639,0.0005964306937173778,1.897250173060216,2.184133614974397,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,219.62615741137546,-230.88323840191478,-4.952024784918884,0.9822643977760914,1.001877766976785,1.001877766976785,0.00042086504733437533,1.5574962894999418,1.882958159899141,nan,0.17310836705156568,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,219.62521199662666,-230.8794980854505,-4.95147687934986,0.9810219039302849,1.0022640506221119,1.0022640506221119,0.0005921963012601953,1.3664447510372475,1.7179242209234702,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,219.61974717113344,-230.90310615484344,-4.9796752831081905,1.007073517083972,1.0019194355704708,1.0019194355704708,0.0003930998784535813,1.4709412449713337,2.2680801368835253,1.235819443072179,1.9042043839285532,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,219.61855340172457,-230.9019595513918,-4.9815875686008955,1.008593479258018,1.0022125063897773,1.0022125063897773,0.000538219517512615,1.4893513629611828,2.235714967806206,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,219.61746540784483,-230.90073969697588,-4.966935160305146,1.0099637351781505,1.0025239678558553,1.0025239678558553,0.00039309787743350836,1.0262890944144132,1.7370593654495676,nan,0.9118000001418453,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,219.61648203204356,-230.89944729360724,-4.96826047642119,1.0114536099839555,1.0028538209367048,1.0028538209367048,0.0005374463045156113,1.044475639314553,1.728692518625064,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,219.61560221247595,-230.8980830583119,-4.946918712027709,1.0130869669167764,1.003202066600326,1.003202066600326,0.0003921609461373206,1.7945895316954483,2.4567279852079027,nan,1.7123865031519803,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,219.58840339113266,-230.8874188554804,-4.944712547353438,1.0154243098540752,1.00292275696796,1.00292275696796,0.0005122342993985896,1.7609488759527785,2.768713931050639,1.5402386740269816,nan,nan
0.16,219.9641876220703,-229.9414520263672,-4.96397066116333,219.5859655423129,-230.8852978073822,-4.945279980391519,1.01697892874118,1.0032187661837235,1.0032187661837235,0.00037876786632366386,1.9528900194763317,2.962430001169528,nan,0.0015208626998973382,nan
0.17,219.96417236328125,-229.93849182128906,-4.963948726654053,219.5836281193862,-230.88310733014268,-4.945325152413242,1.0185574203970735,1.0035274257281714,1.0035274257281714,0.0005098841848685144,1.7136949390751415,2.7260680438159004,nan,nan,nan
0.18,219.96424865722656,-229.9354705810547,-4.96402645111084,219.58139013986533,-230.88084818703516,-4.944805415346274,1.0201416129250203,1.003848736569304,1.003848736569304,0.0003772555677006615,2.015635770706733,3.016285572805831,nan,0.0016278637390650553,nan
0.19,219.9644317626953,-229.93238830566406,-4.964201927185059,219.57925062063433,-230.8785211392228,-4.945028697483199,1.021713983301841,1.0041826996751215,1.0041826996751215,0.0005066933616032682,1.764698480738078,2.7658680810166314,nan,nan,nan
0.2,219.96470642089844,-229.92922973632812,-4.964474678039551,219.61412878818004,-230.85862950227718,-4.965626927779045,0.9933226712343076,1.0039274790871762,1.0039274790871762,0.0003693467024991362,0.9864232327491836,1.1261112690319761,2.795464183846822,1.6986113864776555,nan
0.21,219.96507263183594,-229.92601013183594,-4.964843273162842,219.61403048630044,-230.85529336991453,-4.9665039338809915,0.9933784184841298,1.0042250261906136,1.0042250261906136,0.0004928233181265843,0.9882421266534469,1.1260480179154166,nan,nan,nan
0.22,219.9655303955078,-229.9227294921875,-4.965307235717773,219.61402792211652,-230.8518916146738,-4.991920482715619,0.9937829257837031,1.0045322159295231,1.0045322159295231,0.0003679863042851313,2.907148146439948,3.0431917379971716,nan,2.347311426282742,nan
0.23,219.96609497070312,-229.91937255859375,-4.965865612030029,219.6141197506018,-230.8484249942224,-4.993633544549656,0.9938792893452016,1.004849049271905,1.004849049271905,0.000490309495759817,2.5548565696781473,2.689401741047666,nan,nan,nan
0.24,219.96673583984375,-229.91595458984375,-4.966516971588135,219.6143021448788,-230.8448942009696,-4.968242726324073,0.9935498420787542,1.0051755271857599,1.0051755271857599,0.0003665783385598191,0.9901800556942607,1.1214852911412068,nan,2.9364830483999684,nan
0.25,219.96742248535156,-229.9124755859375,-4.967260360717773,219.6204564047013,-230.8309366599592,-4.96927990042039,0.9818147911676272,1.0049327942064132,1.0049327942064132,0.0004815470569767363,0.967694209906561,1.1680544600932952,0.2510377042874245,nan,nan
0.26,219.96810913085938,-229.908935546875,-4.968094825744629,219.62096163365754,-230.82686479525708,-4.955417099942679,0.9814612649413607,1.0052312862867367,1.0052312862867367,0.0003618262899390521,1.4022975565555842,1.602261711773283,nan,0.9411185206648364,nan
0.27,219.9687957763672,-229.90533447265625,-4.969000339508057,219.62147195122327,-230.82273105926177,-4.956442209455801,0.9810239769029453,1.00553757017778,1.00553757017778,0.00047969231582258536,1.2857173744936414,1.4859576121098637,nan,nan,nan
