t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,249.63746161875892,-150.90990678367206,-3.091946474391227,2.130453601005048,1.0001000000190625,1.0001000000190625,1.0001000000190625,4.5383787080780555,4.575397284392012,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,249.63729858887646,-150.9094609414522,-5.002603238142401,0.9937725547630454,1.0004000001826252,1.0004000001826252,0.0008991910516330248,1.8154086796382334,1.9940710578806347,nan,3.6459750518869516,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,249.637251597233,-150.9091314139475,-5.004792260414746,0.9945095378062486,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.9497160066097137,1.9904786105145154,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,249.6373194359404,-150.90891685389033,-5.003593943380003,0.9951379984758923,1.0016000015212516,1.0016000015212516,0.0005317765199244777,2.8218086628907164,2.8928764362708232,nan,0.015985664158776645,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,249.61809856179852,-150.91637487275048,-5.001992399065657,1.0095012501210996,1.000136159857599,1.000136159857599,0.00047135043475060633,3.04708845291822,5.548157077134143,0.22307607863063894,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,249.61451171286885,-150.91789845093663,-4.979912744263026,1.0124499496931199,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.338508382755858,3.751329036645307,nan,2.809490342812828,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,249.6110360402154,-150.91953333782266,-4.97955675995985,1.0158343152295992,1.000266870913067,1.000266870913067,0.0003466969814233004,1.3647946208082962,3.748887939795637,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,249.60767046136417,-150.92127847060405,-4.964340690105724,1.0191643697992607,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.083997889582257,3.4487599718917905,nan,1.959935478389634,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,249.60441381785716,-150.92313280566907,-4.963394777630545,1.0225541041423911,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.0878187660288356,3.464083891881474,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,249.61560519358733,-150.9060489919472,-4.968758323107767,1.0030560962934691,1.0002799430390896,1.0002799430390896,0.0002198198410369,1.0346422359217922,1.639236717552974,2.187980414227859,0.31069384242498543,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,249.61399686220307,-150.90621324260366,-4.968543222287452,1.004150099173785,1.0003387291688073,1.0003387291688073,0.00024222993303413308,1.0436939649764774,1.6393748630744707,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,249.6124938744825,-150.90648317987106,-4.96229417171525,1.0052423127463053,1.0004031143902965,1.0004031143902965,0.00020746689984599585,1.047141374695739,1.634710447296131,nan,0.6067887254504287,nan
