t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,250.91637594845068,-150.77844895628598,-4.9615489404110065,1.2348276723497602,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.524646915680095,1.5487229234750843,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,250.91746646696322,-150.77874597202918,-5.002829331348061,1.2383618845692879,1.0004000001826252,1.0004000001826252,0.0008991910516330248,2.374920760982545,2.5648645054750183,nan,0.0016005793436652445,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,250.91867314778182,-150.7791592371728,-5.004238054945625,1.2417554623377178,1.0009000006351882,1.0009000006351882,0.0009995107999378019,2.4680713115637167,2.56111290227049,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,250.91999479182198,-150.77968751782313,-4.9676297486826435,1.2447183227970657,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.5889731138835637,1.7413709517145695,nan,1.8935055277063906,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,250.8945925301111,-150.75238808167467,-4.975005958756721,1.2095108698831896,1.000136159857599,1.000136159857599,0.00047135043475060633,1.495627542197941,6.703423853246022,1.0753156100297117,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,250.8907724815686,-150.7475542838353,-4.985235136318428,1.2052201243206246,1.0001960690185168,1.0001960690185168,0.0003207125249314022,2.187064365214859,7.369489167547668,nan,0.411354565841669,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,250.8870637892308,-150.7428319309282,-4.987307667184875,1.2008901441744264,1.000266870913067,1.000266870913067,0.0003466969814233004,2.4285802961339713,7.3577325665394895,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,250.8834651646063,-150.73821993984748,-4.972959324380334,1.1963896579302797,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.5282042784192629,6.222779036317777,nan,2.3898399737302185,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,250.8799752467243,-150.7337172172473,-4.974357007452259,1.1920249278322002,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.5995746680261376,6.23568783430618,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,250.8914916599361,-150.7469166387145,-4.97653470280964,1.2104102667905392,1.0002799430390896,1.0002799430390896,0.0002198198410369,1.9465312738457097,5.052880641218762,2.028578719314999,0.04251342555841692,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,250.88970595869742,-150.74438837038454,-4.978015133243867,1.208338335962635,1.0003387291688073,1.0003387291688073,0.00024222993303413308,2.095604147351395,5.054420027288978,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,250.88802587449914,-150.74196580319114,-4.992544764193524,1.2064943734346152,1.0004031143902965,1.0004031143902965,0.00020746689984599585,5.093704975353219,7.915277726912165,nan,2.6948499725682247,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,250.88645015733053,-150.73964769651133,-4.994955787331912,1.2044669789763605,1.0004730988480575,1.0004730988480575,0.000232756991578682,5.398742894503005,7.913781704367272,nan,nan,nan
