t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,249.63746136797835,-150.90990678301046,-3.091946273690467,2.1304538182701327,1.0001000000190625,1.0001000000190625,1.0001000000190625,4.5383796337319025,4.575385505210982,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,249.63729793381546,-150.9094608417873,-4.987901269472273,0.993477483301021,1.0004000001826252,1.0004000001826252,0.0008991910516330248,1.1630029736587315,1.3416366411675444,nan,3.5900340200071126,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,249.63725065257685,-150.90913134376308,-4.990087173428863,0.994159822938939,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.2534038092581232,1.3399693761208433,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,249.63731826050702,-150.90891718483323,-4.9654593286855775,0.9946725114857299,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.0773953640194265,1.11957461191429,nan,0.9443584359792577,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,249.62356072891262,-150.86854181082586,-4.965119617000761,0.9623963845659264,1.000136159857599,1.000136159857599,0.00047135043475060633,1.001074700594845,9.881722581983734,0.7747056812460298,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,249.6210666125301,-150.8604993371783,-4.9595135099620204,0.9565142583996086,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.2498111725334518,10.18370749603737,nan,0.12364540692770508,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,249.61868379995983,-150.85256836250653,-4.958553753750087,0.9506107048925145,1.000266870913067,1.000266870913067,0.0003466969814233004,1.2065861293019267,10.175377055134051,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,249.61641104179904,-150.8447478331017,-4.96328775257525,0.9446806935304506,1.0003485656857503,1.0003485656857503,0.00026870186355409443,0.9693483020412412,9.979501747905546,nan,0.2724598697037162,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,249.61424708317927,-150.83703639277343,-4.9628527828528375,0.9388152716169433,1.0004411534810664,1.0004411534810664,0.00030271740266169536,0.9374851877299928,9.985188728751371,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,249.60717417694295,-150.8571925011027,-4.956779900320989,0.9606030872650525,1.0002799430390896,1.0002799430390896,0.0002198198410369,1.3296905965876988,8.614001863653378,3.029994972368266,0.6689135171239355,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,249.6047226362984,-150.85247209804547,-4.956479487804592,0.9574991027303319,1.0003387291688073,1.0003387291688073,0.00024222993303413308,1.2599278627067902,8.624191310426031,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,249.60237648971324,-150.84785730789204,-4.949743658615163,0.9544880422040447,1.0004031143902965,1.0004031143902965,0.00020746689984599585,2.042131753564873,9.484605728712681,nan,0.6886952044565565,nan
