t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,249.8194409263683,-149.94859165731467,-4.7061536921697416,0.31462007066060527,1.0001000000190625,1.0001000000190625,1.0001000000190625,0.09897589127147038,0.11465300407919798,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,249.8195302756186,-149.94768177116248,-4.988066997989499,0.15887448469212256,1.0004000001826252,1.0004000001826252,0.0008991910516330248,0.20630203221616636,0.3120662755000245,nan,0.07904853153920206,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,249.81973573624282,-149.94688838555484,-4.9890687631881585,0.15728884665277051,1.0009000006351882,1.0009000006351882,0.0009995107999378019,0.2584856931790528,0.3103764824054082,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,249.82005601204256,-149.9462101845762,-4.961769700709724,0.15508311164638156,1.0016000015212516,1.0016000015212516,0.0005317765199244777,0.23496281422267173,0.27560563488350764,nan,1.0515229185430957,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,249.75816337049687,-149.9399974620281,-4.964417290561172,0.21544331092941973,1.000136159857599,1.000136159857599,0.00047135043475060633,0.14016313527289764,21.384599036924275,1.7663840765521475,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,249.74624431912423,-149.93841590245174,-4.98477045250189,0.2265233262510146,1.0001960690185168,1.0001960690185168,0.0003207125249314022,0.7422916603150471,22.056894451325643,nan,2.364104079265546,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,249.73443632851402,-149.9369457849347,-4.985412282838506,0.23730843266843327,1.000266870913067,1.000266870913067,0.0003466969814233004,0.8512789163803139,22.038568056629614,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,249.7227382799824,-149.93558606808838,-4.9891884697469,0.24834019668955978,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.756703297333225,22.842695034977886,nan,0.07989041597057925,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,249.7111490986609,-149.93433544123653,-4.990216496236132,0.25917552714935116,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.8488418746149844,22.88959619023838,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,249.75440809582764,-149.92723633935307,-5.0005581922568325,0.21832973386379007,1.0002799430390896,1.0002799430390896,0.0002198198410369,5.403647301014486,15.465400272486567,11.563417301831025,1.9139636481155367,nan
