t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,249.81944086396223,-149.94859171784913,-4.706153850145892,0.3146199604911682,1.0001000000190625,1.0001000000190625,1.0001000000190625,0.09897582195538199,0.11465550926638451,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,249.8195300345655,-149.94768179858656,-4.982999440490522,0.15854801641841948,1.0004000001826252,1.0004000001826252,0.0008991910516330248,0.09097397237058248,0.19673722813229702,nan,0.07622373756109713,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,249.81973531588108,-149.94688811587957,-4.984000271653899,0.15687761593089664,1.0009000006351882,1.0009000006351882,0.0009995107999378019,0.12908344260972543,0.19569747612867494,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,249.8200555902503,-149.9462097532114,-4.968724377091254,0.15476411464062895,1.0016000015212516,1.0016000015212516,0.0005317765199244777,0.048810310948347965,0.09471991740699147,nan,0.34992481350371707,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,249.85940055282308,-149.91383731938458,-4.966933081945506,0.12573984371302818,1.000136159857599,1.000136159857599,0.00047135043475060633,0.05203805730653738,22.580317480236893,1.0693412803284432,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,249.86772910552494,-149.90702409836496,-4.971533357853502,0.12016238362767341,1.0001960690185168,1.0001960690185168,0.0003207125249314022,0.02294112185376394,22.535140523861624,nan,0.20461111365210147,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,249.8761688856319,-149.9003223152263,-4.970414358129225,0.11543160857814873,1.000266870913067,1.000266870913067,0.0003466969814233004,0.020763897517065623,22.539857510051814,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,249.88471878304912,-149.89373085180938,-4.984301510642988,0.11278977855585288,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.0204384146642482,23.54384211488,nan,1.9397481417902418,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,249.89337747702714,-149.88724850070284,-4.98421278358984,0.11010026030953746,1.0004411534810664,1.0004411534810664,0.00030271740266169536,0.9918012858553318,23.484388031902355,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,249.86465225283115,-149.85597414201345,-4.985330827279584,0.15136094469715006,1.0002799430390896,1.0002799430390896,0.0002198198410369,1.6802131268424114,37.0051031391438,7.655803791291876,0.006633018471794008,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,249.8697760507039,-149.84721617586766,-4.985572772413046,0.153824703559963,1.0003387291688073,1.0003387291688073,0.00024222993303413308,1.6698476340554207,36.99498880204022,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,249.8750053327881,-149.83856398087605,-4.984779784710795,0.15674176708652487,1.0004031143902965,1.0004031143902965,0.00020746689984599585,1.8973177620599386,37.24599873388872,nan,0.02098053375096279,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,249.88033894474444,-149.8300163344639,-4.985171481564149,0.16036373355923675,1.0004730988480575,1.0004730988480575,0.000232756991578682,1.8370961184875485,37.238402655985254,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,249.8857758112276,-149.82157209658507,-4.980069448121374,0.16388548923069376,1.0005486826865908,1.0005486826865908,0.00020331264016074373,1.2483589530844557,36.71651263651577,nan,0.5282993900629432,nan
0.15,249.9643096923828,-149.96420288085938,-4.964083671569824,249.8598521174547,-149.84067557706427,-4.98109734394591,0.16266482345753636,1.000423869832177,1.000423869832177,0.0002033478705987416,1.4496561144098443,29.41593079164281,8.484042620741572,nan,nan
0.16,249.9641876220703,-149.96408081054688,-4.96396017074585,249.86339477625106,-149.83426557732668,-4.97420438252087,0.16466977992106102,1.0004822670248124,1.0004822670248124,0.000180793006185342,0.607462411988198,28.689100163380004,nan,1.192967174663398,nan
0.17,249.9641571044922,-149.9640655517578,-4.963936805725098,249.8670378163443,-149.8279562083433,-4.9743787831989295,0.1675319205066568,1.00054443243672,1.00054443243672,0.00020170039831695133,0.5685211707663551,28.75718060256618,nan,nan,nan
0.18,249.9642333984375,-149.96414184570312,-4.964012145996094,249.87078031626447,-149.82174637754315,-4.974013742296956,0.17061647003939162,1.0006103662124004,1.0006103662124004,0.00018025314004452552,0.5839447401838238,28.71992504897613,nan,0.009075457781209701,nan
0.19,249.96441650390625,-149.9643096923828,-4.964186668395996,249.87462119576682,-149.81563498489865,-4.974352918447472,0.17398482304346324,1.0006800684963535,1.0006800684963535,0.00020157169349108254,0.5428807619726429,28.63270686577447,nan,nan,nan
0.2,249.9646759033203,-149.96458435058594,-4.9644575119018555,249.87416516207287,-149.85498537581873,-4.9698051044882,0.14224178815543037,1.0005678340570063,1.0005678340570063,0.00016562430288462397,0.1928529915216947,19.99782517257295,11.842030023398094,2.0836138124445283,nan
0.21,249.9650421142578,-149.96495056152344,-4.96482515335083,249.87798007783633,-149.8513371169171,-4.97027675612212,0.14323942527791556,1.0006260336518868,1.0006260336518868,0.00018336416277337354,0.18255668160872623,19.912852728671513,nan,nan,nan
0.22,249.96551513671875,-149.9654083251953,-4.965288162231445,249.88189051447466,-149.84778454448102,-4.971079452579957,0.14443673452031558,1.0006870731532063,1.0006870731532063,0.00016562046358189022,0.22331956466944713,19.879574818734067,nan,0.0014697650485875416,nan
0.23,249.966064453125,-149.96592712402344,-4.965845108032227,249.88589554653336,-149.8443045940461,-4.971755411855848,0.14578760260555843,1.0007509527054648,1.0007509527054648,0.00018322045245407794,0.21185705698090662,20.022150330182612,nan,nan,nan
0.24,249.9667205810547,-149.96646118164062,-4.966495990753174,249.88999196953262,-149.84085950177388,-4.963475071863831,0.14721476747388432,1.0008176724531628,1.0008176724531628,0.00016530434522311815,0.0768523263907257,19.77762893675087,nan,2.202693018091452,nan
0.25,249.96739196777344,-149.9669952392578,-4.967238903045654,249.90847648519446,-149.8914930482823,-4.96426634316961,0.09581467028504387,1.0007118135101392,1.0007118135101392,0.0001701416150091115,0.061098959337728305,17.580254327455737,17.845478051232853,nan,nan
0.26,249.9680938720703,-149.967529296875,-4.968072891235352,249.9132335998176,-149.8902238503832,-4.967537113921539,0.09479487637140017,1.0007698933505491,1.0007698933505491,0.00015459730526529573,0.010835675572580729,17.39750853642647,nan,0.23260922837805337,nan
0.27,249.96878051757812,-149.96804809570312,-4.968997955322266,249.91799592542023,-149.8889496326252,-4.968294752829433,0.09400072422953776,1.0008302519759107,1.0008302519759107,0.00016941993433804899,0.011747057880992102,17.46877143198663,nan,nan,nan
0.28,249.96946716308594,-149.96856689453125,-4.970012187957764,249.92275395756934,-149.88766772810138,-4.967562977340283,0.093449437298107,1.000892889530724,1.000892889530724,0.00015375146915452432,0.047734137677254845,17.47438682119157,nan,0.07886693914887272,nan
0.29,249.9701385498047,-149.96908569335938,-4.971115589141846,249.9275029915457,-149.88637683980122,-4.968431279724395,0.09309001451288158,1.0009578061594893,1.0009578061594893,0.00016804784254403524,0.05152803183960308,17.536147883711113,nan,nan,nan
0.3,249.97080993652344,-149.96957397460938,-4.972306251525879,249.91317566073192,-149.90412910458147,-4.961967843556565,0.08781584958492099,1.0008558006496362,1.0008558006496362,0.00014536977428052428,0.7428451618904931,14.54891076209169,4.4413811469768865,1.3741537655919953,nan
0.31,249.97145080566406,-149.97006225585938,-4.973583698272705,249.91726515638206,-149.90345423419166,-4.96267183819052,0.08655507974147371,1.0009138000273874,1.0009138000273874,0.00015800380722330657,0.7609471302145531,14.704951611544255,nan,nan,nan
0.32,249.9720916748047,-149.97055053710938,-4.974947452545166,249.92134202000938,-149.9027694616189,-4.970595179244988,0.08478646082581716,1.0009737024100318,1.0009737024100318,0.0001440576086840928,0.1386538539611912,14.002823466772487,nan,1.8528491583158073,nan
0.33,249.97271728515625,-149.97100830078125,-4.976396083831787,249.92540629400102,-149.90207512049085,-4.971762960814631,0.08373517216756111,1.0010355079420696,1.0010355079420696,0.00015615947696313384,0.14444382495289326,13.96972705563586,nan,nan,nan
0.34,249.97332763671875,-149.9714813232422,-4.977928638458252,249.92945819645408,-149.90137141891267,-4.9768903272719776,0.082710365519375,1.001099216768001,1.001099216768001,0.00014231320052167967,0.014407891356273086,13.916507588124645,nan,0.5614524493297087,nan
0.35000000000000003,249.97393798828125,-149.971923828125,-4.979544639587402,249.91410866509466,-149.90582692325225,-4.97669127237837,0.08919916171776845,1.0009997922080285,1.0009997922080285,0.00014806836890546993,0.06292652545323671,11.458229415570647,2.934237169012526,nan,nan
0.36,249.97451782226562,-149.9723663330078,-4.981243133544922,249.917581490753,-149.90525230486656,-4.986316449181396,0.0881576834485008,1.0010577337130937,1.0010577337130937,0.00013555602334560014,0.1976116118468731,11.739780509431972,nan,2.7638082783032973,nan
0.37,249.97509765625,-149.97279357910156,-4.983023166656494,249.9210424235476,-149.90466869429355,-4.988176613668692,0.08711788638806896,1.0011173090006462,1.0011173090006462,0.00014592245031665502,0.18955541928261116,11.632999894953622,nan,nan,nan
0.38,249.9756622314453,-149.9732208251953,-4.984883785247803,249.92449163182582,-149.9040763226886,-4.9947243911823955,0.08658077163826924,1.0011785182151862,1.0011785182151862,0.00013359509905498424,0.7322490480891694,12.223370635763716,nan,0.9108328186986452,nan
0.39,249.97621154785156,-149.9736328125,-4.986824035644531,249.92792925783118,-149.90347539061506,-4.996913070210635,0.08576148315899239,1.0012413615012141,1.0012413615012141,0.00014344814323119187,0.7168290259003455,12.222005507201844,nan,nan,nan
0.4,249.9767608642578,-149.9740447998047,-4.9888434410095215,249.95356786861072,-149.87710509816156,-4.997065276804477,0.1000140959344383,1.0011437865398718,1.0011437865398718,0.00012792940450190527,0.5383292362568711,20.906453719720087,7.170631493296866,0.29443640105031443,nan
0.41000000000000003,249.97727966308594,-149.9744415283203,-4.990941047668457,249.95753905221352,-149.87584270824797,-4.999348108171168,0.10090638088629536,1.0012016843516187,1.0012016843516187,0.00013689469498271757,0.5263988100905994,21.0523903616846,nan,nan,nan
0.42,249.97781372070312,-149.97483825683594,-4.9931159019470215,249.96149945359312,-149.8745722520542,-5.008397634371398,0.10272759304158124,1.0012610136076117,1.0012610136076117,0.00012585916837681575,1.8658037208378193,22.17993050151852,nan,2.185891343023682,nan
0.43,249.9783172607422,-149.9752197265625,-4.995367050170898,249.965449277167,-149.8732938191284,-5.011057735373317,0.10392628738522247,1.0013217744523508,1.0013217744523508,0.00013437434051055236,1.8427177372315964,22.32416883371419,nan,nan,nan
0.44,249.97882080078125,-149.97560119628906,-4.99769401550293,249.96938884393228,-149.87200764285478,-5.008192084761995,0.10455044515118031,1.0013839670303364,1.0013839670303364,0.00012362220206642706,0.9023077753229146,21.329902154618527,nan,1.5946399788508245,nan
0.45,249.97930908203125,-149.97596740722656,-5.000095844268799,249.9670792071529,-149.9269546619169,-5.0114797495838,0.0517823555137283,1.0012877827263515,1.0012877827263515,0.0001288269387664247,1.0084973041768717,18.418073468010963,20.184897894341958,nan,nan
0.46,249.9797821044922,-149.976318359375,-5.002572059631348,249.97085961023842,-149.92690498209436,-5.01009807853493,0.05077335638427697,1.0013456463278285,1.0013456463278285,0.0001189081517056733,0.4788600200775787,17.935537735362175,nan,0.9384289625337059,nan
0.47000000000000003,249.98025512695312,-149.97666931152344,-5.005121231079102,249.97463019330303,-149.92684793738255,-5.012786777309961,0.05072050668981935,1.0014047837665132,1.0014047837665132,0.00012633440687705345,0.4676298054177169,17.834846223221806,nan,nan,nan
0.48,249.980712890625,-149.97702026367188,-5.007742881774902,249.97839129552094,-149.92678373683663,-5.011997249529102,0.05046977389768948,1.0014651951869058,1.0014651951869058,0.00011670448431741121,0.15761493993828296,17.5939356260867,nan,0.7256392678222048,nan
0.49,249.98117065429688,-149.97735595703125,-5.010436058044434,249.9821431566791,-149.9267126481205,-5.014727976120059,0.050834152487078316,1.0015268807335065,1.0015268807335065,0.00012375181162976257,0.15141261618170299,17.479908938647597,nan,nan,nan
0.5,249.9816131591797,-149.97769165039062,-5.013200283050537,249.99681519435092,-149.94826207983573,-5.02389013113614,0.034806240079705994,1.0014317802140504,1.0014317802140504,0.00011261512936082361,1.0158158816763474,22.60598891902873,4.070671992458811,1.8369112035455273,nan
0.51,249.98204040527344,-149.97801208496094,-5.0160346031188965,250.00076802113213,-149.9486109537827,-5.026955912968575,0.03652978400078444,1.001489616259765,1.001489616259765,0.00011914323673518338,1.0023193399898482,22.6718182946782,nan,nan,nan
0.52,249.9824676513672,-149.97833251953125,-5.0189385414123535,250.004711945,-149.94895331374627,-5.028854641410009,0.03816117622587345,1.001548599924324,1.001548599924324,0.00011047991921922999,0.8913731444571753,22.45125247083285,nan,0.09912543586319726,nan
0.53,249.98287963867188,-149.97865295410156,-5.021911144256592,250.0086470970829,-149.94928922137964,-5.03202734514176,0.040355027353196626,1.0016087313522277,1.0016087313522277,0.00011668240912895697,0.8785841387861881,22.519391330001543,nan,nan,nan
0.54,249.98329162597656,-149.9789581298828,-5.024951457977295,250.0125737696656,-149.9496187778822,-5.033700194598014,0.0423648664260943,1.0016700106879763,1.0016700106879763,0.000108311857888154,0.7083821624405006,22.246542644370034,nan,0.16616520605264187,nan
0.55,249.9836883544922,-149.97926330566406,-5.028059005737305,249.94839195786338,-149.9353957759862,-5.03715583151907,0.05703462119029654,1.001575778649722,1.001575778649722,0.00011266899507343557,0.7376373603608263,10.844992412380712,30.97677076472579,nan,nan
0.56,249.9840850830078,-149.97955322265625,-5.031232833862305,249.95106109313488,-149.9354479475303,-5.033780706759393,0.05515750952829125,1.0016335919888517,1.0016335919888517,0.00010484427823642546,0.06494803311173625,10.093884024084169,nan,3.2652200495949795,nan
0.5700000000000001,249.98446655273438,-149.97984313964844,-5.034472465515137,249.95372209886744,-149.93549399073825,-5.037018172043888,0.05402359738451495,1.0016924496011623,1.0016924496011623,0.0001103430824490797,0.06163871154124656,10.153949798297386,nan,nan,nan
0.58,249.98484802246094,-149.98011779785156,-5.037776947021484,249.9563750906512,-149.93553417073267,-5.036576138602903,0.052913604996988495,1.0017523516311537,1.0017523516311537,0.00010279042950036771,0.01682148046018573,10.028223377568473,nan,1.0586558308921732,nan
0.59,249.98521423339844,-149.98040771484375,-5.0411458015441895,249.95902051363635,-149.9355686031894,-5.039851684418717,0.0519454678298291,1.0018132982233263,1.0018132982233263,0.0001080226611934212,0.018195366679547888,10.113535319652753,nan,nan,nan
0.6,249.98558044433594,-149.9806671142578,-5.0445780754089355,249.9207202884835,-149.89821256713188,-5.049444702380747,0.1050203609640954,1.0017197777972857,1.0017197777972857,9.971819191857399e-05,0.2484966004087922,7.054049718876344,20.232579295175846,2.4108314427713977,nan
0.61,249.98593139648438,-149.98094177246094,-5.0480732917785645,249.9226671355118,-149.8976109228028,-5.053007936497558,0.10474133825598021,1.001777572072588,1.001777572072588,0.00010462502815119482,0.2436697402916938,7.178714808877639,nan,nan,nan
0.62,249.98626708984375,-149.981201171875,-5.051630973815918,249.9246068687157,-149.89700386146353,-5.053801573728765,0.10438333896780162,1.0018363244572275,1.0018363244572275,9.778191914098727e-05,0.05905500224550432,7.009190941186174,nan,0.6734284427677901,nan
0.63,249.9866180419922,-149.98146057128906,-5.0552496910095215,249.92653942250772,-149.89639150746817,-5.057424570429435,0.10416773127516392,1.001896035095704,1.001896035095704,0.00010245898584604836,0.05699145486440717,6.874614607755197,nan,nan,nan
0.64,249.98695373535156,-149.98170471191406,-5.058929443359375,249.92846504243067,-149.89577411779806,-5.058669857313934,0.10394739818600107,1.001956704132518,1.001956704132518,9.586359887147201e-05,0.011486818261354191,6.84480480694124,nan,0.5208854223136696,nan
0.65,249.98727416992188,-149.98194885253906,-5.062668800354004,249.97343193450862,-149.88436017567219,-5.062532397473616,0.09856559206746231,1.0018637774929615,1.0018637774929615,9.944293731340681e-05,0.009884183847232202,13.992887769400298,12.777243779266925,nan,nan
0.66,249.9875946044922,-149.98219299316406,-5.066468238830566,249.97600853960034,-149.88356619644816,-5.066835467402225,0.09930567348818668,1.00192155551035,1.00192155551035,9.321888383694099e-05,0.011289237398257853,13.944632086959235,nan,0.027710588199926726,nan
0.67,249.98789978027344,-149.982421875,-5.07032585144043,249.97857860887962,-149.88276726467603,-5.070664469500831,0.10009016064112128,1.0019802187074855,1.0019802187074855,9.742452860677251e-05,0.011175060610366336,13.984138327423132,nan,nan,nan
0.68,249.98822021484375,-149.98265075683594,-5.074241638183594,249.9811425492688,-149.88196346735367,-5.070758844471107,0.10099580914731131,1.0020397672288688,1.0020397672288688,9.142481031286975e-05,0.1428429993552865,13.918239488417349,nan,1.3925010046261261,nan
0.6900000000000001,249.98851013183594,-149.98287963867188,-5.0782151222229,249.9837003420323,-149.88115492131453,-5.074623927419207,0.10190166279067464,1.0021002012189995,1.0021002012189995,9.544232880540403e-05,0.14547468785745812,14.186645328464541,nan,nan,nan
0.7000000000000001,249.9888153076172,-149.9831085205078,-5.082245349884033,249.96849457686955,-149.88282831878288,-5.079615428714256,0.1023521736040308,1.0020077776195548,1.0020077776195548,8.90465967620817e-05,0.08812072596516823,12.195005998156555,2.1408025502018426,0.16287816149464363,nan
0.71,249.98910522460938,-149.9833221435547,-5.086331844329834,249.97078554743658,-149.8820461950047,-5.083617341974102,0.10295531481887453,1.0020655415862234,1.0020655415862234,9.284882093131929e-05,0.08993103170369743,12.233733470475682,nan,nan,nan
0.72,249.9893798828125,-149.98353576660156,-5.0904741287231445,249.973070607936,-149.88125974621497,-5.087854676592037,0.10360134324700716,1.0021241282129905,1.0021241282129905,8.737029063449604e-05,0.08923753859275084,12.341477261982984,nan,0.0033970412695180003,nan
0.73,249.98965454101562,-149.98374938964844,-5.09467077255249,249.97534979288335,-149.880469208121,-5.091973233188244,0.1043009991998502,1.0021835376443564,1.0021835376443564,9.100895636639887e-05,0.09080380676927667,12.305421402992637,nan,nan,nan
0.74,249.98992919921875,-149.98394775390625,-5.098922252655029,249.9776233384743,-149.8796743797186,-5.092988680585823,0.10516452848103379,1.0022437700248215,1.0022437700248215,8.572743423223478e-05,0.42168826146652816,12.529141821875893,nan,1.1055212590977095,nan
0.75,249.99020385742188,-149.98414611816406,-5.103227138519287,249.96631260465242,-149.92303433985632,-5.096679045854452,0.06594178435845328,1.0021517780909859,1.0021517780909859,8.867429611905479e-05,0.4878356150605617,9.460972708440353,14.367234713251985,nan,nan
0.76,249.99046325683594,-149.98434448242188,-5.1075849533081055,249.96839335447964,-149.92282214953306,-5.0961355367146135,0.06635636498806738,1.002209529774464,1.002209529774464,8.365406677392739e-05,1.5713011238783854,10.6493574844107,nan,2.6328151057445988,nan
0.77,249.99072265625,-149.9845428466797,-5.111995220184326,249.97046876154843,-149.92260585382402,-5.100303693559951,0.06620500834070803,1.0022680499342875,1.0022680499342875,8.696585699550045e-05,1.576023702466135,10.613009828519385,nan,nan,nan
0.78,249.990966796875,-149.98472595214844,-5.116457939147949,249.97253876717593,-149.92238569128267,-5.102936290349859,0.06639830863523893,1.0023273387149567,1.0023273387149567,8.212294122376727e-05,2.2305731023213884,11.341032925827106,nan,0.3061335022276147,nan
0.79,249.9912109375,-149.9849090576172,-5.120971202850342,249.97460357706618,-149.92216165827588,-5.10718009842098,0.06635687685581401,1.0023873962609717,1.0023873962609717,8.529968422192548e-05,2.2339247586923086,11.312665252666541,nan,nan,nan
0.8,249.991455078125,-149.98509216308594,-5.125535488128662,249.94796805706858,-149.90753939109732,-5.114146008073159,0.08963968819343039,1.0022957788426037,1.0022957788426037,8.023773275440083e-05,1.6245863662036797,8.509957979137667,6.786716269694234,0.8340788164275581,nan
0.81,249.99168395996094,-149.9852752685547,-5.130150318145752,249.94966254254336,-149.9071270504749,-5.1185439140302,0.08948548556788127,1.0023535196802833,1.0023535196802833,8.326576399505458e-05,1.6256696322211153,8.614805391251107,nan,nan,nan
0.8200000000000001,249.99191284179688,-149.98544311523438,-5.134814262390137,249.95135213235972,-149.90671139297135,-5.1243471831815555,0.08918192074466173,1.0024119815890553,1.0024119815890553,7.88100875181774e-05,1.397999140813587,8.321716136184392,nan,0.24252932602642743,nan
0.8300000000000001,249.9921417236328,-149.98561096191406,-5.139527320861816,249.95303694884018,-149.90629225933293,-5.1288710434333895,0.0890741053245471,1.0024711647134195,1.0024711647134195,8.171960527850744e-05,1.3973852716029989,8.306574276739127,nan,nan,nan
0.84,249.99237060546875,-149.98577880859375,-5.144288539886475,249.954717140486,-149.9058694868177,-5.132198883556102,0.08915964850818668,1.0025310691978764,1.0025310691978764,7.741789363321114e-05,1.8957165049210383,8.795416166964928,nan,0.2129969314090905,nan
0.85,249.99258422851562,-149.98594665527344,-5.149097919464111,249.9579433059777,-149.89442695021978,-5.136920366183686,0.09861106799586355,1.0024397798249027,1.0024397798249027,7.986914510632584e-05,1.86624956618675,9.977428870272806,0.8569277137476837,nan,nan
0.86,249.9927978515625,-149.98609924316406,-5.15395450592041,249.95963298710006,-149.89386710616725,-5.140601976129002,0.0989189839294816,1.0024975110014611,1.0024975110014611,7.575685275598937e-05,2.363033886932955,10.403293957297805,nan,0.13524068666211495,nan
0.87,249.99301147460938,-149.98626708984375,-5.158857822418213,249.9613184345036,-149.89330384151128,-5.145284955156129,0.09915057769566724,1.00255592143017,1.00255592143017,7.843278486377899e-05,2.3584194792302235,10.46225034691147,nan,nan,nan
0.88,249.9932098388672,-149.98641967773438,-5.1638078689575195,249.96299974827173,-149.8927373609536,-5.149978203611962,0.09939962623054249,1.0026150112555297,1.0026150112555297,7.445919423055685e-05,2.5783142160091077,10.747689469844527,nan,0.0002080323161097711,nan
0.89,249.993408203125,-149.986572265625,-5.1688032150268555,249.96467693458365,-149.8921678629245,-5.154755384861744,0.09967456332274234,1.0026747806220402,1.0026747806220402,7.703625757185409e-05,2.5713825105596135,10.74630452285954,nan,nan,nan
0.9,249.9936065673828,-149.98670959472656,-5.173843860626221,249.99434827356902,-149.93358846745235,-5.158192536979373,0.05538382636517485,1.0025837809993299,1.0025837809993299,7.29359992361043e-05,3.361430004801273,13.696124801791264,17.471347922808146,0.13695613114873814,nan
0.91,249.99380493164062,-149.9868621826172,-5.178928852081299,249.99633042004857,-149.93348258826651,-5.1630360476401504,0.05575249248011829,1.0026415035027145,1.0026415035027145,7.540675694658942e-05,3.3524317905659373,13.706208028421448,nan,nan,nan
0.92,249.99398803710938,-149.98699951171875,-5.18405818939209,249.99830876830802,-149.93337375784105,-5.168522372164682,0.05599778400942019,1.0026998680975152,1.0026998680975152,7.172536821756544e-05,3.3679668036928954,13.856786899971349,nan,0.057446153249219124,nan
0.93,249.99417114257812,-149.9871368408203,-5.1892313957214355,250.00028322709522,-149.933262006544,-5.173465979296456,0.05646595169212601,1.0027588749282326,1.0027588749282326,7.410861712573726e-05,3.356770560522235,13.833258996277197,nan,nan,nan
0.9400000000000001,249.99435424804688,-149.98727416992188,-5.1944475173950195,250.00225381385928,-149.9331474176263,-5.1820476432114,0.05608801417292351,1.0028185241393663,1.0028185241393663,7.054751288120639e-05,2.182463505981737,12.657389559822931,nan,2.152328048700339,nan
0.9500000000000001,249.99453735351562,-149.98741149902344,-5.199706077575684,250.0054013967517,-149.99646449266152,-5.186906270214485,0.019074045132851658,1.0027277823354113,1.0027277823354113,7.26139059890271e-05,2.256448656449211,13.766357368477356,26.880046030107028,nan,nan
0.96,249.9947052001953,-149.987548828125,-5.205007076263428,250.00737704694117,-149.99701704226266,-5.193736029459549,0.019423163361365417,1.0027854969981358,1.0027854969981358,6.919371684205292e-05,1.8362037422511177,13.503777410259266,nan,0.5027203553618895,nan
0.97,249.99488830566406,-149.9876708984375,-5.210350036621094,250.0093492153736,-149.99756693082543,-5.198933602477258,0.020913735563274253,1.0028438205164443,1.0028438205164443,7.140575335164864e-05,1.825578827461053,13.335519547108309,nan,nan,nan
0.98,249.99505615234375,-149.98779296875,-5.215733528137207,250.01131788835195,-149.99811415944555,-5.2060152711392895,0.02157349193922902,1.0029027530348373,1.0029027530348373,6.809431039648929e-05,1.3873362756752934,13.066827910358644,nan,0.6084843008058242,nan
