t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,249.33930751447343,-149.58320087788374,-5.371411529679377,0.8470266469725639,1.0001000000190625,1.0001000000190625,1.0001000000190625,0.7173824024276666,0.8153914019814221,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,249.34196974529232,-149.58227213091095,-4.929230195390208,0.7469657050511229,1.0004000001826252,1.0004000001826252,0.0008991910516330248,2.9161163605691574,3.2174608963224633,nan,0.1968936049974266,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,249.34474808638836,-149.5814598183633,-4.93069422888321,0.7427753032237705,1.0009000006351882,1.0009000006351882,0.0009995107999378019,2.4062592975731754,3.2231868766468583,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,249.34764111213173,-149.5807625124234,-4.95227287211766,0.7377806331978,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.3021097611873098,2.7526469147314923,nan,0.5207426813789787,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,249.31581559496857,-149.578251828584,-4.945904531770039,0.7645836189964963,1.000136159857599,1.000136159857599,0.00047135043475060633,1.927087110382767,3.4376795373292195,0.920729621035584,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,249.31196832532805,-149.5773953979728,-4.952024032941467,0.7665075750848981,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.5814182601809903,3.2275262678452696,nan,0.26029416842596903,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,249.30823209976663,-149.57665041484486,-4.951678550513853,0.7686179937960727,1.000266870913067,1.000266870913067,0.0003466969814233004,1.436616944740901,3.2328579330817067,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,249.30460581342274,-149.57601569133334,-4.938477992589956,0.7711130978154249,1.0003485656857503,1.0003485656857503,0.00026870186355409443,3.802913341165806,5.745923589212695,nan,1.4701371216585595,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,249.30108851249696,-149.57549016322108,-4.937651328700966,0.7732506476464667,1.0004411534810664,1.0004411534810664,0.00030271740266169536,3.440042820626136,5.775012324577103,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,249.32611232179764,-149.57528115205076,-4.940973374765046,0.7507355577621091,1.0002799430390896,1.0002799430390896,0.0002198198410369,3.4674371733030003,4.1921627596335425,3.1094248122961297,0.47138728157561555,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,249.32565312344764,-149.57499120629078,-4.940277193881664,0.7503997088490842,1.0003387291688073,1.0003387291688073,0.00024222993303413308,3.2098253683470466,4.2078580109436805,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,249.32529951805776,-149.57480682852847,-4.935101095128023,0.7502347583126544,1.0004031143902965,1.0004031143902965,0.00020746689984599585,4.88975062176055,6.163245466774266,nan,0.33854068923403285,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,249.3250502941219,-149.57472703275997,-4.934363916849672,0.7499144517931168,1.0004730988480575,1.0004730988480575,0.000232756991578682,4.49829978374145,6.183649395071033,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,249.3249044987942,-149.57475075102505,-4.9384237284905526,0.7494221475273526,1.0005486826865908,1.0005486826865908,0.00020331264016074373,3.856239260207986,5.939630745359573,nan,0.37106201289980534,nan
0.15,249.9643096923828,-149.96420288085938,-4.964083671569824,249.35064694127036,-149.58488450115155,-4.935426434293341,0.7220011374889935,1.000423869832177,1.000423869832177,0.0002033478705987416,4.558826865177471,8.582612110958651,3.9957978939493795,nan,nan
0.16,249.9641876220703,-149.96408081054688,-4.96396017074585,249.3524239818057,-149.58577966772845,-4.9418565315872724,0.719621481802465,1.0004822670248124,1.0004822670248124,0.000180793006185342,3.2194941308183465,7.58603314177132,nan,1.0665096396179612,nan
0.17,249.9641571044922,-149.9640655517578,-4.963936805725098,249.35430133578402,-149.5867753242794,-4.94180218309539,0.7174691044890487,1.00054443243672,1.00054443243672,0.00020170039831695133,2.943047923355917,7.619073848638209,nan,nan,nan
0.18,249.9642333984375,-149.96414184570312,-4.964012145996094,249.35627806651232,-149.58787051400375,-4.946569889311492,0.7151881102152978,1.0006103662124004,1.0006103662124004,0.00018025314004452552,2.1986839057066434,7.14326751770175,nan,0.49379564369826084,nan
0.19,249.96441650390625,-149.9643096923828,-4.964186668395996,249.35835323003184,-149.58906422294908,-4.946978647395876,0.7130343401664858,1.0006800684963535,1.0006800684963535,0.00020157169349108254,1.9768120969680552,7.151857547392114,nan,nan,nan
0.2,249.9646759033203,-149.96458435058594,-4.9644575119018555,249.35746320060693,-149.6105618539301,-4.947167157613966,0.7030918509173031,1.0005678340570063,1.0005678340570063,0.00016562430288462397,2.2987858989118863,10.50719691241574,2.2848609022716455,0.039447304253355256,nan
0.21,249.9650421142578,-149.96495056152344,-4.96482515335083,249.35957911479545,-149.6129605348401,-4.947800141186182,0.700551406851555,1.0006260336518868,1.0006260336518868,0.00018336416277337354,2.0709154064743553,10.517257417168938,nan,nan,nan
0.22,249.96551513671875,-149.9654083251953,-4.965288162231445,249.36179051019195,-149.61545506162525,-4.950917220685913,0.6979665001410607,1.0006870731532063,1.0006870731532063,0.00016562046358189022,1.7335876469222893,10.387521235123485,nan,0.15257674561975373,nan
0.23,249.966064453125,-149.96592712402344,-4.965845108032227,249.3640965865206,-149.6180219523652,-4.951863611654069,0.6954126854837915,1.0007509527054648,1.0007509527054648,0.00018322045245407794,1.549964268932065,10.427509471359002,nan,nan,nan
0.24,249.9667205810547,-149.96646118164062,-4.966495990753174,249.3664940377949,-149.62062325637132,-4.953805185497759,0.6928469025161411,1.0008176724531628,1.0008176724531628,0.00016530434522311815,1.4537868254838893,10.477969841513477,nan,0.02179818526753961,nan
0.25,249.96739196777344,-149.9669952392578,-4.967238903045654,249.33550768848576,-149.5712221839736,-4.955496098619272,0.7456889077596032,1.0007118135101392,1.0007118135101392,0.0001701416150091115,1.3659814638846428,5.523719864825834,21.821451449631738,nan,nan
0.26,249.9680938720703,-149.967529296875,-4.968072891235352,249.33665425452722,-149.57175444195715,-4.9503717949296115,0.7454307849818361,1.0007698933505491,1.0007698933505491,0.00015459730526529573,2.5816682253954406,6.886105734135837,nan,1.2931813372585301,nan
0.27,249.96878051757812,-149.96804809570312,-4.968997955322266,249.33780591941817,-149.57228152018345,-4.9514823724326105,0.7450281346805946,1.0008302519759107,1.0008302519759107,0.00016941993433804899,2.3651591007222725,6.927093987773448,nan,nan,nan
0.28,249.96946716308594,-149.96856689453125,-4.970012187957764,249.33895310376465,-149.57280073150451,-4.960136998022521,0.7444973835917538,1.000892889530724,1.000892889530724,0.00015375146915452432,1.1879507609279876,5.973706764863795,nan,1.7534875443773634,nan
0.29,249.9701385498047,-149.96908569335938,-4.971115589141846,249.340091255931,-149.5733107939224,-4.961762583544474,0.7441000216742611,1.0009578061594893,1.0009578061594893,0.00016804784254403524,1.0736260180702273,6.006425745696053,nan,nan,nan
0.3,249.97080993652344,-149.96957397460938,-4.972306251525879,249.28245430275052,-149.56292856786098,-4.972608850172342,0.7994961269089552,1.0008558006496362,1.0008558006496362,0.00014536977428052428,0.6392772934478891,7.450491117428985,21.578052206873163,4.56061940294861,nan
0.31,249.97145080566406,-149.97006225585938,-4.973583698272705,249.28160875196812,-149.56305641092442,-4.974741414744281,0.8009601470523239,1.0009138000273874,1.0009138000273874,0.00015800380722330657,0.649432870629719,7.428423615886477,nan,nan,nan
0.32,249.9720916748047,-149.97055053710938,-4.974947452545166,249.2807504458603,-149.56317429892144,-4.979618819846491,0.8024524384354285,1.0009737024100318,1.0009737024100318,0.0001440576086840928,0.7947605207669579,7.626506065404417,nan,0.25723963505589076,nan
0.33,249.97271728515625,-149.97100830078125,-4.976396083831787,249.27987956424641,-149.56328231053686,-4.9820334576405925,0.8039256001768831,1.0010355079420696,1.0010355079420696,0.00015615947696313384,0.8491058678020472,7.630630616314313,nan,nan,nan
0.34,249.97332763671875,-149.9714813232422,-4.977928638458252,249.27899620594357,-149.56338083561894,-4.990412961273942,0.8054799824184357,1.001099216768001,1.001099216768001,0.00014231320052167967,1.7431081380354951,8.506062141147465,nan,1.2930650942555058,nan
0.35000000000000003,249.97393798828125,-149.971923828125,-4.979544639587402,249.33010078274896,-149.55182584939573,-4.991079487290977,0.7688574065921444,1.0009997922080285,1.0009997922080285,0.00014806836890546993,1.4890080656475435,5.956776880206695,18.006769537680483,nan,nan
0.36,249.97451782226562,-149.9723663330078,-4.981243133544922,249.33067977140553,-149.55157324564314,-4.98804512707201,0.7691817244482372,1.0010577337130937,1.0010577337130937,0.00013555602334560014,0.9322827819921453,5.342264265072112,nan,1.403229228302776,nan
0.37,249.97509765625,-149.97279357910156,-4.983023166656494,249.33124679059597,-149.5513114960205,-4.990686099141147,0.7695776790526465,1.0011173090006462,1.0011173090006462,0.00014592245031665502,0.9939393463086361,5.356409216865872,nan,nan,nan
0.38,249.9756622314453,-149.9732208251953,-4.984883785247803,249.33180211995884,-149.55104100497957,-4.9916043845551235,0.7699589665792752,1.0011785182151862,1.0011785182151862,0.00013359509905498424,0.9301785209114899,5.2699402891614335,nan,0.13988344103577569,nan
0.39,249.97621154785156,-149.9736328125,-4.986824035644531,249.33234582666668,-149.55076207898585,-4.994344038965451,0.7703500987406078,1.0012413615012141,1.0012413615012141,0.00014344814323119187,0.9868692861080504,5.284865041328006,nan,nan,nan
0.4,249.9767608642578,-149.9740447998047,-4.9888434410095215,249.37504510977453,-149.53575030933482,-4.994749114811146,0.7444452878168271,1.0011437865398718,1.0011437865398718,0.00012792940450190527,0.8261575797177234,7.434172676730356,12.745810378560096,0.045546108368686174,nan
0.41000000000000003,249.97727966308594,-149.9744415283203,-4.990941047668457,249.37662186818366,-149.535086525403,-4.997543430152873,0.7442218732473647,1.0012016843516187,1.0012016843516187,0.00013689469498271757,0.871588444621444,7.495924888550257,nan,nan,nan
0.42,249.97781372070312,-149.97483825683594,-4.9931159019470215,249.37818787074315,-149.53441460825942,-5.000416575694795,0.7440278556632435,1.0012610136076117,1.0012610136076117,0.0001463212466155904,0.9170929044143308,7.469228655530763,nan,nan,nan
0.43,249.9783172607422,-149.9752197265625,-4.995367050170898,249.37974335941064,-149.53373461725806,-5.003367684928429,0.7438170657153172,1.0013217744523508,1.0013217744523508,0.00015620920390072376,0.9622415681027201,7.5345100346930725,nan,nan,nan
0.44,249.97882080078125,-149.97560119628906,-4.99769401550293,249.38128848145016,-149.53304671181974,-5.005683384877503,0.7436149369076117,1.0013839670303364,1.0013839670303364,0.00014054813730449763,1.0062858225127538,7.547930341737574,nan,0.019516818594319037,nan
0.45,249.97930908203125,-149.97596740722656,-5.000095844268799,249.41283209166355,-149.50063292609207,-5.0076773276700495,0.7395245286412181,1.0012877827263515,1.0012877827263515,0.00014602656046497613,0.9397551690123207,13.740150587526207,12.25414878332694,nan,nan
0.46,249.9797821044922,-149.976318359375,-5.002572059631348,249.41502510746872,-149.49922364107377,-5.015008519881226,0.7394082103016172,1.0013456463278285,1.0013456463278285,0.00013240295965844353,1.7139779799483938,14.478795269100495,nan,0.7802708584308947,nan
0.47000000000000003,249.98025512695312,-149.97666931152344,-5.005121231079102,249.4172082904488,-149.49780689386054,-5.01832100924292,0.7392598929274183,1.0014047837665132,1.0014047837665132,0.00014060735164505767,1.7847184223040782,14.492208403941113,nan,nan,nan
0.48,249.980712890625,-149.97702026367188,-5.007742881774902,249.4193819136485,-149.49638291752666,-5.021422770073457,0.7391155955375154,1.0014651951869058,1.0014651951869058,0.00012795774216517073,2.0078147005171085,14.73493094056438,nan,0.0038164281189031718,nan
0.49,249.98117065429688,-149.97735595703125,-5.010436058044434,249.4215462345126,-149.49495193782136,-5.024873658895265,0.738986855963681,1.0015268807335065,1.0015268807335065,0.00013560946358024,2.082153599334431,14.661110392943002,nan,nan,nan
0.5,249.9816131591797,-149.97769165039062,-5.013200283050537,249.43399571703526,-149.48462653825118,-5.026754369843187,0.7370086709250272,1.0014317802140504,1.0014317802140504,0.0001217437065794692,2.0512382811280476,18.28589796792562,1.1882775473257035,0.1830514844137516,nan
0.51,249.98204040527344,-149.97801208496094,-5.0160346031188965,249.43634822754535,-149.4830039833735,-5.030305390659082,0.7368966201902702,1.001489616259765,1.001489616259765,0.00012872325870783575,2.124123534060148,18.288195403724472,nan,nan,nan
0.52,249.9824676513672,-149.97833251953125,-5.0189385414123535,249.43869193929044,-149.4813750378691,-5.036031792532524,0.7368520495041198,1.001548599924324,1.001548599924324,0.00011813318519923992,3.015123315426786,19.108173120221128,nan,0.2481734880589395,nan
0.53,249.98287963867188,-149.97865295410156,-5.021911144256592,249.44102697417017,-149.47973985954388,-5.039780946117956,0.7367753495925878,1.0016087313522277,1.0016087313522277,0.0001246870684856368,3.102697235673017,19.216762364353883,nan,nan,nan
0.54,249.98329162597656,-149.9789581298828,-5.024951457977295,249.44335364034657,-149.47809845698575,-5.041467743115755,0.7366588273654914,1.0016700106879763,1.0016700106879763,0.00011473131484429451,2.919110942876629,18.85505847571938,nan,0.2711071201636548,nan
0.55,249.9836883544922,-149.97926330566406,-5.028059005737305,249.46116164799935,-149.43720713582192,-5.044150401879505,0.7530723625867516,1.001575778649722,1.001575778649722,0.00011921795951115184,2.7378969344452777,28.373499123594843,12.147888358718166,nan,nan
0.56,249.9840850830078,-149.97955322265625,-5.031232833862305,249.46375409918437,-149.43483846722302,-5.044288524579456,0.7534115399789545,1.0016335919888517,1.0016335919888517,0.00011013182501743448,2.1142333271853637,27.528924521318128,nan,0.900378278658291,nan
0.5700000000000001,249.98446655273438,-149.97984313964844,-5.034472465515137,249.46633853735491,-149.43246391331456,-5.048117352808961,0.753834756887867,1.0016924496011623,1.0016924496011623,0.00011583624716350727,2.174415215996275,27.665144648945795,nan,nan,nan
0.58,249.98484802246094,-149.98011779785156,-5.037776947021484,249.4689151417734,-149.4300836493784,-5.045381516274412,0.7541764590164983,1.0017523516311537,1.0017523516311537,0.00010723991855020433,1.106982680129537,26.38940419877687,nan,3.030869322499435,nan
0.59,249.98521423339844,-149.98040771484375,-5.0411458015441895,249.47148407984398,-149.42769766272184,-5.049178413539947,0.7546334177885113,1.0018132982233263,1.0018132982233263,0.00011263116106741776,1.1412450356712744,26.693685262721154,nan,nan,nan
0.6,249.98558044433594,-149.9806671142578,-5.0445780754089355,249.46081802150832,-149.42818039047165,-5.05030352707534,0.7620039115179552,1.0017197777972857,1.0017197777972857,0.00010341146260393311,0.8966142036265665,25.689973361699018,1.2450780375267065,0.44116773478684956,nan
0.61,249.98593139648438,-149.98094177246094,-5.0480732917785645,249.4631507874818,-149.42583121466745,-5.05416130371133,0.7625512182222222,1.001777572072588,1.001777572072588,0.00010843797008032535,0.9222136397601239,25.995156055843662,nan,nan,nan
0.62,249.98626708984375,-149.981201171875,-5.051630973815918,249.46547625107863,-149.42347670810656,-5.057466831641534,0.7630948384467242,1.0018363244572275,1.0018363244572275,0.0001008958052797092,0.9187609682572051,25.933867099678803,nan,0.02974071083394037,nan
0.63,249.9866180419922,-149.98146057128906,-5.0552496910095215,249.46779451569427,-149.42111697369566,-5.061436193005678,0.7636760252954621,1.001896035095704,1.001896035095704,0.00010566448011558879,0.9442699096711487,25.830319402215892,nan,nan,nan
0.64,249.98695373535156,-149.98170471191406,-5.058929443359375,249.47010580809942,-149.41875220289865,-5.06819221743316,0.7642860107938212,1.001956704132518,1.001956704132518,9.848819183322852e-05,1.454066836334999,26.293270652231765,nan,0.6133511270750976,nan
0.65,249.98727416992188,-149.98194885253906,-5.062668800354004,249.45888375366107,-149.38420602722618,-5.071915867041006,0.7978586500449829,1.0018637774929615,1.0018637774929615,0.0001021097073491449,1.4727242516048489,32.84886491562909,8.087403298568427,nan,nan
0.66,249.9875946044922,-149.98219299316406,-5.066468238830566,249.46097292441797,-149.38133457733633,-5.076117819830495,0.7990333811604318,1.00192155551035,1.00192155551035,0.00010672572562255262,1.5096014979437555,32.86569354056009,nan,nan,nan
0.67,249.98789978027344,-149.982421875,-5.07032585144043,249.46305558224574,-149.37845821070104,-5.08037991352155,0.8002091127705868,1.0019802187074855,1.0019802187074855,0.00011148505710827242,1.545674190570532,32.82663182201932,nan,nan,nan
0.68,249.98822021484375,-149.98265075683594,-5.074241638183594,249.4651319193932,-149.37557709701514,-5.077607718818657,0.8013558034883265,1.0020397672288688,1.0020397672288688,0.00010306012813563836,0.7507932663960085,31.907182588119568,nan,3.7758414721950704,nan
0.6900000000000001,249.98851013183594,-149.98287963867188,-5.0782151222229,249.46720206203725,-149.37269140351415,-5.081836612934096,0.8025614625417201,1.0021002012189995,1.0021002012189995,0.00010753078831854168,0.7647087806529992,32.179949896972374,nan,nan,nan
0.7000000000000001,249.9888153076172,-149.9831085205078,-5.082245349884033,249.43543359708406,-149.340095336077,-5.0868515123729265,0.8483622396342763,1.0020077776195548,1.0020077776195548,9.896987718340082e-05,0.9326308375780302,37.67538210307625,13.396935288114861,0.1125909008699627,nan
0.71,249.98910522460938,-149.9833221435547,-5.086331844329834,249.4370064338481,-149.33677441762688,-5.091207807736492,0.8502122156741939,1.0020655415862234,1.0020655415862234,0.0001031375178467965,0.9518647230504966,37.568445420932534,nan,nan,nan
0.72,249.9893798828125,-149.98353576660156,-5.0904741287231445,249.43857337402224,-149.3334491842244,-5.092170947775268,0.8520582456073181,1.0021241282129905,1.0021241282129905,9.596992249761394e-05,0.7544625385801295,37.49595629182526,nan,1.0391153240363644,nan
0.73,249.98965454101562,-149.98374938964844,-5.09467077255249,249.4401345013346,-149.3301198831657,-5.096570649665618,0.8539364234466992,1.0021835376443564,1.0021835376443564,9.99091151216903e-05,0.7637431964343346,37.56345692177487,nan,nan,nan
0.74,249.98992919921875,-149.98394775390625,-5.098922252655029,249.44168979991528,-149.32678655369523,-5.104136598135621,0.8558355399317148,1.0022437700248215,1.0022437700248215,9.319418992883323e-05,1.0225374971058954,37.59054865548322,nan,0.898833838321729,nan
