t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,249.81944099121813,-149.94859173117078,-4.7061535186487,0.314620180841632,1.0001000000190625,1.0001000000190625,1.0001000000190625,0.09897596059487501,0.11464482082944855,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,249.8195303854044,-149.9476820604119,-5.014848781198419,0.16322405975712997,1.0004000001826252,1.0004000001826252,0.0008991910516330248,1.7644158642005385,1.8701604814229795,nan,0.09482996507599906,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,249.8197358654597,-149.94688881232412,-5.0158556501988425,0.1621005231747977,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.7960990367501233,1.8649840688909456,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,249.8200562741003,-149.94621079688278,-5.024980779575014,0.16342261852125325,1.0016000015212516,1.0016000015212516,0.0005317765199244777,5.230092584725137,5.534758109554796,nan,0.08336892353885932,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,249.81594331360117,-149.95180165915093,-5.018575599072705,0.16354840995828837,1.000136159857599,1.000136159857599,0.00047135043475060633,4.813104999318429,6.2655992359413135,0.2822922350160564,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,249.81558026210325,-149.95258121912647,-4.98586353604223,0.1562787120410897,1.0001960690185168,1.0001960690185168,0.0003207125249314022,0.820590674466988,2.634256399380864,nan,5.3642608155247515,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,249.81532812506813,-149.95347235530156,-4.983126234380101,0.15510263713186634,1.000266870913067,1.000266870913067,0.0003466969814233004,0.6151990327833908,2.6300727640102752,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,249.8151858462896,-149.9544736460875,-4.973713284507526,0.15355272528208938,1.0003485656857503,1.0003485656857503,0.00026870186355409443,0.15173880693895678,2.3350997227080024,nan,0.4027949148544217,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,249.81515251791143,-149.9555839121647,-4.970829816112532,0.1525251152668314,1.0004411534810664,1.0004411534810664,0.00030271740266169536,0.07196936725839628,2.3247132604777794,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,249.81507867478442,-149.90726701122549,-4.9608704190181765,0.16257986312731293,1.0002799430390896,1.0002799430390896,0.0002198198410369,0.15764948301293608,4.727390274995325,9.437665743034268,1.4748824012086847,nan
