t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,219.4435317220783,-230.21708539934488,-5.800852104559131,1.0105106731742932,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.0210297176079388,1.041009488298075,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,219.443782324696,-230.21718053281845,-4.988764667582819,0.5843030902081019,1.0004000001826252,1.0004000001826252,0.0008991910516330248,0.5426771359639233,0.6192523446219868,nan,0.6577922890678238,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,219.44414898342816,-230.21719500439613,-4.9874743361224905,0.5834081903645574,1.0009000006351882,1.0009000006351882,0.0009995107999378019,0.5276246318096797,0.6177235215785367,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,219.44463038544075,-230.2171296931213,-4.982802317885711,0.5824426882876923,1.0016000015212516,1.0016000015212516,0.0005317765199244777,0.5434673275540752,0.6717202925068336,nan,0.015934186366162405,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,219.4547166156911,-230.26056781640364,-4.978810678732576,0.593080215226455,1.000136159857599,1.000136159857599,0.00047135043475060633,0.4788565209217721,24.300523775229443,0.8603745055418278,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,219.45732224118402,-230.26906221508918,-4.973619667909899,0.5950830874158946,1.0001960690185168,1.0001960690185168,0.0003207125249314022,0.3975999909091904,24.301400067491326,nan,0.035523900429753764,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,219.46003915509928,-230.27747926063105,-4.970971546300734,0.5973193107766444,1.000266870913067,1.000266870913067,0.0003466969814233004,0.37018387663494795,24.30123875330053,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,219.46286624486254,-230.28581982375474,-4.963433094101314,0.5997771890031864,1.0003485656857503,1.0003485656857503,0.00026870186355409443,0.4320428751769676,24.374351067643904,nan,0.21876905021726023,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,219.4658023291634,-230.29408467663245,-4.960735846696663,0.6024522296934953,1.0004411534810664,1.0004411534810664,0.00030271740266169536,0.49201944854614194,24.35715574853115,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,219.46426599551526,-230.24926513671662,-4.959750099137793,0.5807275166956583,1.0002799430390896,1.0002799430390896,0.0002198198410369,0.5289914357622824,15.324372404723244,10.759259782189826,0.0011168440447752318,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,219.46695863307406,-230.2520798227479,-4.957634547528861,0.5805877553411299,1.0003387291688073,1.0003387291688073,0.00024222993303413308,0.5991852066659846,15.237541134758821,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,219.4697568107594,-230.25482115709792,-4.965815663199522,0.5804408098966084,1.0004031143902965,1.0004031143902965,0.00020746689984599585,0.3394431830118574,15.01116790966459,nan,1.6704791283026932,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,219.47265938844768,-230.25748979134383,-4.964478118851554,0.5804119577183044,1.0004730988480575,1.0004730988480575,0.000232756991578682,0.33683416656041076,14.95544193275745,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,219.4756653999715,-230.26008643897708,-4.971105470985216,0.5804966160487246,1.0005486826865908,1.0005486826865908,0.00020331264016074373,0.5634500982474333,15.18200838706956,nan,1.0412167225772648,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,219.46259079206067,-230.27314376146276,-4.968883143293543,0.5998828119599474,1.000423869832177,1.000423869832177,0.0002033478705987416,0.4725351521748738,23.140115251609295,1.9018543376277566,nan,nan
0.16,219.9641876220703,-229.9414520263672,-4.96397066116333,219.46472138261828,-230.27630099984322,-4.964612833033235,0.6013241819310245,1.0004822670248124,1.0004822670248124,0.000180793006185342,0.36369703746179155,23.083124769310093,nan,0.2697190917927969,nan
0.17,219.96417236328125,-229.93849182128906,-4.963948726654053,219.4669522833227,-230.27938892337428,-4.963756366695641,0.6028587555360134,1.00054443243672,1.00054443243672,0.00020170039831695133,0.36342433406569996,23.106267571390365,nan,nan,nan
0.18,219.96424865722656,-229.9354705810547,-4.96402645111084,219.46928248328214,-230.28240826512757,-4.9668722158410015,0.6044546040489172,1.0006103662124004,1.0006103662124004,0.00018025314004452552,0.41006220357743556,23.110588327882596,nan,0.33209838515932644,nan
0.19,219.9644317626953,-229.93238830566406,-4.964201927185059,219.47171094093525,-230.28535957544761,-4.966431066498865,0.606108484143393,1.0006800684963535,1.0006800684963535,0.00020157169349108254,0.39176445030528906,23.035528010800736,nan,nan,nan
0.2,219.96470642089844,-229.92922973632812,-4.964474678039551,219.4656078691692,-230.27205883789858,-4.97015187244311,0.6055273633438343,1.0005678340570063,1.0005678340570063,0.00016562430288462397,0.561023373212038,22.67293683315932,1.9301979668034317,0.1583217462841275,nan
0.21,219.96507263183594,-229.92601013183594,-4.964843273162842,219.46779838199552,-230.2740668526646,-4.97019365242656,0.607003943172207,1.0006260336518868,1.0006260336518868,0.00018336416277337354,0.5243132684925282,22.633970621444433,nan,nan,nan
0.22,219.9655303955078,-229.9227294921875,-4.965307235717773,219.47008427577478,-230.27600903675884,-4.957741850552331,0.608547885727779,1.0006870731532063,1.0006870731532063,0.00016562046358189022,0.7155986588438885,22.820079494297467,nan,4.243821692886603,nan
0.23,219.96609497070312,-229.91937255859375,-4.965865612030029,219.4724646186897,-230.27788612758013,-4.9573388072348115,0.6101439256243184,1.0007509527054648,1.0007509527054648,0.00018322045245407794,0.7687483007348155,22.86567668665722,nan,nan,nan
0.24,219.96673583984375,-229.91595458984375,-4.966516971588135,219.47493579715507,-230.27969890596725,-4.956689374769178,0.6117792013136583,1.0008176724531628,1.0008176724531628,0.00016530434522311815,0.9581372066497598,23.008840068124506,nan,0.0031276886508290773,nan
0.25,219.96742248535156,-229.9124755859375,-4.967260360717773,219.45232878023995,-230.26235856431362,-4.959710413777356,0.6227331894975172,1.0007118135101392,1.0007118135101392,0.0001701416150091115,0.7224888465092623,18.894931316532404,6.538566014375835,nan,nan
