t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,199.97708129882812,-99.97702026367188,-4.976943492889404,198.90183304882,-100.18118933587216,-5.465291569528591,1.1984688786722142,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.4361840347149857,1.4749203217360316,nan,nan,nan
0.02,199.97544860839844,-99.97537994384766,-4.975301265716553,198.902302305495,-100.18299001170868,-4.9595198271643826,1.093157802659504,1.0004000001826252,1.0004000001826252,0.0008991910516330248,1.4712426223560786,1.6556037535371286,nan,0.2552327712487369,nan
0.03,199.97393798828125,-99.97386169433594,-4.973775386810303,198.90288763829372,-100.1849071639141,-4.95884437739757,1.0917472131770993,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.4136616412420184,1.6570288218076645,nan,nan,nan
0.04,199.9725341796875,-99.97245788574219,-4.9723639488220215,198.90358776482222,-100.18693936229882,-4.975155701267205,1.0902552616341563,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.2014062502844014,1.5217626731888203,nan,0.370595008001045,nan
0.05,199.9712371826172,-99.97116088867188,-4.971066474914551,198.8910776994615,-100.19875821235829,-4.972523110747556,1.1038782417406,1.000136159857599,1.000136159857599,0.00047135043475060633,1.2228806648862114,6.901894339518564,0.18955714273735894,nan,nan
0.06,199.97006225585938,-99.96998596191406,-4.969881534576416,198.88933875884462,-100.20295123260037,-4.963484853399035,1.1055663760606322,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.349579698299466,6.999210113700834,nan,0.4475440796740391,nan
0.07,199.968994140625,-99.96891021728516,-4.968807697296143,198.8877111260097,-100.20725587031224,-4.96318471777497,1.1072548152576136,1.000266870913067,1.000266870913067,0.0003466969814233004,1.316852018584413,7.025875331275847,nan,nan,nan
0.08,199.96803283691406,-99.96794891357422,-4.967844009399414,198.8861935160832,-100.21167089064063,-4.9521285834939865,1.109064332134214,1.0003485656857503,1.0003485656857503,0.00026870186355409443,2.1484881371094766,7.877140947216984,nan,1.0326796825492206,nan
0.09,199.96719360351562,-99.96710205078125,-4.966989040374756,198.884784635549,-100.21619499676729,-4.951461193257128,1.1108094272694402,1.0004411534810664,1.0004411534810664,0.00030271740266169536,2.029611238664603,7.87674172911834,nan,nan,nan
0.1,199.96644592285156,-99.96635437011719,-4.966241836547852,198.87175393551405,-100.19503141813115,-4.943329826471355,1.1185565250067062,1.0002799430390896,1.0002799430390896,0.0002198198410369,3.6384321387907264,7.778771016811093,3.058937555635421,0.5745299080380719,nan
0.11,199.96580505371094,-99.9657211303711,-4.965601444244385,198.86938619357602,-100.19719057566037,-4.942353748942526,1.1208268716884542,1.0003387291688073,1.0003387291688073,0.00024222993303413308,3.486453821629337,7.7773824661098425,nan,nan,nan
0.12,199.9652862548828,-99.9651870727539,-4.965066432952881,198.86712395634748,-100.19945557721044,-4.950398350768084,1.1229680844706487,1.0004031143902965,1.0004031143902965,0.00020746689984599585,2.2973797041517683,6.798225757921946,nan,1.278332235584741,nan
0.13,199.96485900878906,-99.96475982666016,-4.964635848999023,198.86496620013654,-100.20182516664923,-4.950129416616294,1.1252442412783783,1.0004730988480575,1.0004730988480575,0.000232756991578682,2.1694697522323,6.7905368882477095,nan,nan,nan
0.14,199.9645233154297,-99.96443176269531,-4.964308738708496,198.86291172890444,-100.2042981476102,-4.9506301376231265,1.1275065739526635,1.0005486826865908,1.0005486826865908,0.00020331264016074373,2.1906648216280122,6.933791896514129,nan,0.007447867444774703,nan
