t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,219.81944085484272,-229.94859181275166,-4.706153660126284,0.31462012003289935,1.0001000000190625,1.0001000000190625,1.0001000000190625,0.0989759223353957,0.11464587910500099,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,219.81953013642982,-229.9475831422064,-4.932038492526949,0.16414728864051742,1.0004000001826252,1.0004000001826252,0.0008991910516330248,2.106564163445165,2.2123279687927244,nan,0.05067602199817162,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,219.81973566005018,-229.94649394272832,-4.933029038023993,0.1617263065563173,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.6855506461314693,2.2180032650675257,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,219.8200561753235,-229.9453252146622,-4.970569089786616,0.15467959659038075,1.0016000015212516,1.0016000015212516,0.0005317765199244777,0.029945590263509576,1.1056664376284935,nan,1.7283833463605676,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,219.79285861360256,-229.9505937817242,-4.960757206273338,0.1796432160129713,1.000136159857599,1.000136159857599,0.00047135043475060633,0.2576638342864794,3.611959041340422,1.2464252397231244,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,219.78787909447342,-229.95057143475708,-4.984905695207166,0.1835433608328708,1.0001960690185168,1.0001960690185168,0.0003207125249314022,0.7372359380124756,4.121612885079718,nan,3.6676257794443226,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,219.78301112022754,-229.9504718775365,-4.984475485549995,0.18719307128764381,1.000266870913067,1.000266870913067,0.0003466969814233004,0.7427526009629772,4.110412930433264,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,219.77825350827894,-229.95029594533213,-4.988148088641813,0.19125356616330078,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.5701862003691225,4.941102714113197,nan,0.13927105745637153,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,219.77360496135043,-229.95004435229703,-4.988156845661655,0.1950039516969232,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.517407707887183,4.951881462871436,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,219.812946695565,-229.91052725643075,-4.986285740276993,0.16182624394739184,1.0002799430390896,1.0002799430390896,0.0002198198410369,1.8529269179876204,3.90137164255097,14.021938780342126,0.38877517012662116,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,219.8129010529372,-229.9062071535226,-4.98530179897272,0.16177015303083075,1.0003387291688073,1.0003387291688073,0.00024222993303413308,1.6273655851761049,3.8972907059778312,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,219.81296089563548,-229.9018138141013,-4.979416222164639,0.1611955319181118,1.0004031143902965,1.0004031143902965,0.00020746689984599585,1.0175691542772018,3.4678755462670736,nan,0.40365920575126596,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,219.81312539718775,-229.89734796984965,-4.978367933073193,0.1611588288402441,1.0004730988480575,1.0004730988480575,0.000232756991578682,0.8351991378907692,3.4668738809089708,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,219.8133934786844,-229.89281040745357,-4.9602585122390535,0.1606654816276602,1.0005486826865908,1.0005486826865908,0.00020331264016074373,0.10677230951862116,2.8721104491249703,nan,4.966510878600181,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,219.81219806460874,-229.91873719568983,-4.961205867550746,0.15427759678470748,1.000423869832177,1.000423869832177,0.0002033478705987416,0.06476703501251706,1.407890190552713,4.8370975773470475,nan,nan
0.16,219.9641876220703,-229.9414520263672,-4.96397066116333,219.81256538855274,-229.91609428201093,-4.953096825467592,0.15411215785405138,1.0004822670248124,1.0004822670248124,0.000180793006185342,0.6776301994039011,1.97765583904993,nan,0.9955391827564941,nan
0.17,219.96417236328125,-229.93849182128906,-4.963948726654053,219.8130329773917,-229.91338183880166,-4.951452929250868,0.15371977797383596,1.00054443243672,1.00054443243672,0.00020170039831695133,0.797603858720116,1.9726822426087387,nan,nan,nan
0.18,219.96424865722656,-229.9354705810547,-4.96402645111084,219.81359986009446,-229.9106007226254,-4.959282102039919,0.15276150949683182,1.0006103662124004,1.0006103662124004,0.00018025314004452552,0.14817289109311094,1.2143144625250926,nan,1.9458412303466426,nan
0.19,219.9644317626953,-229.93238830566406,-4.964201927185059,219.814265132387,-229.90775170572593,-4.958360260269176,0.15228625672405033,1.0006800684963535,1.0006800684963535,0.00020157169349108254,0.19243620411037193,1.2013522127304086,nan,nan,nan
0.2,219.96470642089844,-229.92922973632812,-4.964474678039551,219.8303891165028,-229.8924740810658,-4.958298146661608,0.1393924890147772,1.0005678340570063,1.0005678340570063,0.00016562430288462397,0.24971892514447075,2.302871728107851,2.23179891437197,0.026754844054059684,nan
0.21,219.96507263183594,-229.92601013183594,-4.964843273162842,219.8320164877842,-229.88887320607833,-4.9576978556026114,0.1383262293159043,1.0006260336518868,1.0006260336518868,0.00018336416277337354,0.297517010161891,2.3080790450791238,nan,nan,nan
0.22,219.9655303955078,-229.9227294921875,-4.965307235717773,219.83373924673896,-229.88520662749914,-4.948950411399617,0.1380015143757853,1.0006870731532063,1.0006870731532063,0.00016562046358189022,1.634178500619144,3.603823400565705,nan,1.8194862724821226,nan
0.23,219.96609497070312,-229.91937255859375,-4.965865612030029,219.83555648782655,-229.88147515588884,-4.948125242451964,0.1370811050300599,1.0007509527054648,1.0007509527054648,0.00018322045245407794,1.736178698970539,3.574995246936901,nan,nan,nan
0.24,219.96673583984375,-229.91595458984375,-4.966516971588135,219.8374643570672,-229.87767956581274,-4.951110691857632,0.1356961575688692,1.0008176724531628,1.0008176724531628,0.00016530434522311815,1.4540185699338097,3.228133434725605,nan,0.37129665149674357,nan
0.25,219.96742248535156,-229.9124755859375,-4.967260360717773,219.85214241679714,-229.88903739328128,-4.954801572960439,0.11829651082464526,1.0007118135101392,1.0007118135101392,0.0001701416150091115,0.926136034783953,4.020582371472688,3.632991682473132,nan,nan
0.26,219.96810913085938,-229.908935546875,-4.968094825744629,219.85464501191527,-229.8857244239814,-4.95507658210539,0.11654328458214623,1.0007698933505491,1.0007698933505491,0.00015459730526529573,1.1096355420935387,4.205459320079594,nan,0.0026155394885554756,nan
0.27,219.9687957763672,-229.90533447265625,-4.969000339508057,219.8571525289331,-229.8823494225959,-4.9551572395040555,0.11482229157103484,1.0008302519759107,1.0008302519759107,0.00016941993433804899,1.1440848773693546,4.203037684486976,nan,nan,nan
0.28,219.969482421875,-229.90167236328125,-4.969931602478027,219.85965558174635,-229.87891329932341,-4.96064025613156,0.11254438645179218,1.000892889530724,1.000892889530724,0.00015375146915452432,0.5740535135151166,3.583508930009506,nan,0.9045163703362509,nan
0.29,219.97015380859375,-229.89794921875,-4.970867156982422,219.86214963826217,-229.87541664004183,-4.961025922606385,0.11076762977647092,1.0009578061594893,1.0009578061594893,0.00016804784254403524,0.5884843109487292,3.598564875026697,nan,nan,nan
0.3,219.9708251953125,-229.8941650390625,-4.971795082092285,219.81529393747232,-229.9276334022736,-4.967403801491907,0.15915208715782264,1.0008558006496362,1.0008558006496362,0.00014536977428052428,0.15793876947544247,4.769290618020821,33.07663027021785,2.140822139486688,nan
0.31,219.97146606445312,-229.89031982421875,-4.972710132598877,219.81611869533214,-229.9258777902554,-4.967987493810569,0.15943486870381285,1.0009138000273874,1.0009138000273874,0.00015800380722330657,0.1665308208939907,4.783000660457065,nan,nan,nan
