t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,219.58935744062046,-228.97623331923535,-5.554291054748837,1.2187019756950705,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.485085996935065,1.500727599629631,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,219.58884989094,-228.9751649154246,-4.963157306404511,1.0722194886300018,1.0004000001826252,1.0004000001826252,0.0008991910516330248,1.313056895576131,1.3484999530710113,nan,0.3489806751901335,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,219.58845851611832,-228.97401593578118,-4.962621535430571,1.071083901906857,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.2705341484097952,1.3501203074983437,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,219.58818202432013,-228.97278713755819,-4.971150672245325,1.0699025593468985,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.1456317649663466,1.2751437288764471,nan,0.10426603636101135,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,219.57619448062096,-228.97652017141345,-4.968172742554237,1.0684080534473623,1.000136159857599,1.000136159857599,0.00047135043475060633,1.1591031547475985,2.011947332464595,0.12356036749814109,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,219.57377885430893,-228.97614238601093,-4.966320953537894,1.0672223525150673,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.1782680981305254,2.0530351253290617,nan,0.0058055933910320864,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,219.5714743545032,-228.9756873940862,-4.965564462426939,1.0660359352004667,1.000266870913067,1.000266870913067,0.0003466969814233004,1.1664761212755057,2.0527817100754806,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,219.56928004746132,-228.97515592510473,-4.966706437989027,1.064848166363859,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.1383333410559064,2.0359005429006527,nan,0.027914651717989673,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,219.567194909396,-228.97454870168045,-4.966269121455961,1.0636717791632861,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.1326216938285116,2.0437168924928284,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,219.5953040580602,-228.95896795264446,-4.980875406930324,1.0655518907586004,1.0002799430390896,1.0002799430390896,0.0002198198410369,2.108655860910252,3.360183632537593,4.558641848146013,5.092167012111295,nan
