t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,199.97708129882812,-99.97702026367188,-4.976943492889404,199.33930747506284,-99.58320081317692,-5.37141149134167,0.847026688877796,1.0001000000190625,1.0001000000190625,1.0001000000190625,0.7173824734102665,0.8153876726126866,nan,nan,nan
0.02,199.97544860839844,-99.97537994384766,-4.975301265716553,199.34196957644426,-99.58227183199959,-5.005638506100655,0.746156833166111,1.0004000001826252,1.0004000001826252,0.0008991910516330248,1.5791364687518463,1.8805856038707065,nan,0.13490889534202807,nan
0.03,199.97393798828125,-99.97386169433594,-4.973775386810303,199.34474778470542,-99.58145933094032,-5.007117869440052,0.7422746447388445,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.661630765930835,1.8761161194325244,nan,nan,nan
0.04,199.9725341796875,-99.97245788574219,-4.9723639488220215,199.34764066352335,-99.58076207148012,-4.982208822448961,0.7375733448214805,1.0016000015212516,1.0016000015212516,0.0005317765199244777,0.7253085414137606,1.0386552206934128,nan,0.9147583695837103,nan
0.05,199.9712371826172,-99.97116088867188,-4.971066474914551,199.32163257602937,-99.57614049236037,-4.981389848538074,0.760351123130085,1.000136159857599,1.000136159857599,0.00047135043475060633,0.8040479490622191,1.2214015016598483,0.37088853554801676,nan,nan
0.06,199.97006225585938,-99.96998596191406,-4.969881534576416,199.31894832765443,-99.57486224747973,-4.977812147352954,0.7616659319083905,1.0001960690185168,1.0001960690185168,0.0003207125249314022,0.7760674054809193,1.2185279933008304,nan,0.024761811368355934,nan
0.07,199.968994140625,-99.96891021728516,-4.968807697296143,199.31637524116115,-99.57369537465868,-4.976376140381284,0.7629963834124001,1.000266870913067,1.000266870913067,0.0003466969814233004,0.7471710539765302,1.213036409276912,nan,nan,nan
0.08,199.96803283691406,-99.96794891357422,-4.967844009399414,199.31391219872407,-99.57263862848797,-4.982255795519445,0.7644290224607054,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.3569145818170212,1.845813717982425,nan,0.4537819615527082,nan
0.09,199.96719360351562,-99.96710205078125,-4.966989040374756,199.31155806196003,-99.57169098205107,-4.981432562049889,0.7657783569307942,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.2750915220060848,1.8459379422419169,nan,nan,nan
0.1,199.96644592285156,-99.96635437011719,-4.966241836547852,199.2964700384879,-99.56458745773307,-4.972796418099159,0.7812344718807779,1.0002799430390896,1.0002799430390896,0.0002198198410369,0.805557860289251,3.8419057439523536,0.7897980814256855,0.671460194881922,nan
