t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,252.21810305008844,-150.9772906065514,-5.596358950252762,2.531085687464347,1.0001000000190625,1.0001000000190625,1.0001000000190625,6.405754181746579,6.444809053786998,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,252.21711877428217,-150.97841037583353,-4.965166032685951,2.4558588310568634,1.0004000001826252,1.0004000001826252,0.0008991910516330248,6.1429676740915955,6.214572895751521,nan,0.39727600801947477,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,252.21625070590267,-150.9796465616236,-4.964105993856416,2.457572586930388,1.0009000006351882,1.0009000006351882,0.0009995107999378019,6.127681715423695,6.2159697772472,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,252.21549744504546,-150.98099801555472,-4.987451729492519,2.4593220700658684,1.0016000015212516,1.0016000015212516,0.0005317765199244777,6.466452669423424,6.579537682333185,nan,0.7682096859382501,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,252.20612019287475,-150.96612799577403,-4.979300306021709,2.446370660739667,1.000136159857599,1.000136159857599,0.00047135043475060633,6.12768033692734,6.7985651154317415,0.5452188782361,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,252.20384520448263,-150.96443884431238,-4.981276524092396,2.4451692462192494,1.0001960690185168,1.0001960690185168,0.0003207125249314022,6.382417373513159,7.109763476349789,nan,0.11296723232734056,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,252.2016813170205,-150.9628612373942,-4.979032283429874,2.443955816652093,1.000266870913067,1.000266870913067,0.0003466969814233004,6.272759505464948,7.101161081232719,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,252.19962733580863,-150.96139407201176,-4.976664794107511,2.442746392454696,1.0003485656857503,1.0003485656857503,0.00026870186355409443,6.254416454294098,7.169200801635104,nan,0.00048257787155741574,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,252.19768215342248,-150.96003596891356,-4.974629979676938,2.441527251741534,1.0004411534810664,1.0004411534810664,0.00030271740266169536,6.151234576455617,7.167292137798905,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,252.19810018047065,-150.99111739445195,-4.980382088781084,2.4557320554829123,1.0002799430390896,1.0002799430390896,0.0002198198410369,6.938325937546066,9.992624454377438,4.787964163185862,0.012125640981313784,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,252.19659484143867,-150.99320732173499,-4.979956665337543,2.456088903337928,1.0003387291688073,1.0003387291688073,0.00024222993303413308,6.880854469682613,9.983157351710046,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,252.1951948730713,-150.9954028225351,-4.975312820572215,2.4564253899872703,1.0004031143902965,1.0004031143902965,0.00020746689984599585,6.537538530633004,9.690499592530475,nan,0.3010755022185886,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,252.19389918815,-150.9977028409024,-4.974861282107297,2.4567823953329637,1.0004730988480575,1.0004730988480575,0.000232756991578682,6.4820427183505505,9.678733927345363,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,252.1927067069724,-151.00010627197537,-4.9499795152206705,2.4571585708221964,1.0005486826865908,1.0005486826865908,0.00020331264016074373,7.044018056395525,10.279041523472424,nan,10.145721646984505,nan
0.15,249.9643096923828,-149.96420288085938,-4.964083671569824,252.20067344143462,-150.98549361710187,-4.953543552437775,2.4585501174714928,1.000423869832177,1.000423869832177,0.0002033478705987416,6.588122073167781,8.042940627375632,2.866899448439372,nan,nan
0.16,249.9641876220703,-149.96408081054688,-4.96396017074585,252.20028829530696,-150.98695978785398,-4.950653679934732,2.458984482619588,1.0004822670248124,1.0004822670248124,0.000180793006185342,7.02288000071294,8.44918547033725,nan,0.08844724053519933,nan
0.17,249.9641571044922,-149.9640655517578,-4.963936805725098,252.20000342627534,-150.98852647139674,-4.94976221645238,2.459416570953314,1.00054443243672,1.00054443243672,0.00020170039831695133,7.041363578635598,8.441166430680461,nan,nan,nan
0.18,249.9642333984375,-149.96414184570312,-4.964012145996094,252.1998179999373,-150.99019269450557,-4.9532430268012035,2.459824145893247,1.0006103662124004,1.0006103662124004,0.00018025314004452552,6.690322787865332,8.102567311480533,nan,0.40416748301135824,nan
0.19,249.96441650390625,-149.9643096923828,-4.964186668395996,252.19973087008063,-150.991957489502,-4.952789922956499,2.460247994889152,1.0006800684963535,1.0006800684963535,0.00020157169349108254,6.692942173227871,8.122096731473595,nan,nan,nan
0.2,249.9646759033203,-149.96458435058594,-4.9644575119018555,252.20430303689588,-151.00431974993,-4.962823362210836,2.4692067690945385,1.0005678340570063,1.0005678340570063,0.00016562430288462397,6.109642800974262,9.32807985587613,0.7578025131950311,2.3191912499540757,nan
0.21,249.9650421142578,-149.96495056152344,-4.96482515335083,252.20463784563344,-151.0068038006997,-4.963146919848346,2.4700708549443946,1.0006260336518868,1.0006260336518868,0.00018336416277337354,6.112789983687224,9.343916551278184,nan,nan,nan
0.22,249.96551513671875,-149.9654083251953,-4.965288162231445,252.20506815121027,-151.00938330220748,-4.961764371224753,2.470929759108638,1.0006870731532063,1.0006870731532063,0.00016562046358189022,6.176262666955631,9.416786838700528,nan,0.08702230814424511,nan
0.23,249.966064453125,-149.96592712402344,-4.965845108032227,252.2055928835442,-151.01203520272355,-4.962189448279648,2.471809674474504,1.0007509527054648,1.0007509527054648,0.00018322045245407794,6.178183579687987,9.385736488336839,nan,nan,nan
0.24,249.9667205810547,-149.96646118164062,-4.966495990753174,252.20620879767193,-151.0147219237545,-4.963882840463891,2.4726837412776987,1.0008176724531628,1.0008176724531628,0.00016530434522311815,6.150471745011232,9.373973428422655,nan,0.03701378368476731,nan
0.25,249.96739196777344,-149.9669952392578,-4.967238903045654,252.18575322427716,-150.97418386519007,-4.96444878428735,2.436301167205481,1.0007118135101392,1.0007118135101392,0.0001701416150091115,5.977088195925665,6.839927403320419,13.204009646447428,nan,nan
