t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,248.90183310563515,-150.18118938207172,-5.465291794643413,1.1984689272980569,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.4361841512564526,1.4749175948813318,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,248.9023025182359,-150.18299009969707,-4.933327837786941,1.0938478452114595,1.0004000001826252,1.0004000001826252,0.0008991910516330248,3.153545423000731,3.3373936968452997,nan,0.28239106479247883,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,248.9028879607787,-150.18490723751393,-4.9326475607667,1.092419278841027,1.0009000006351882,1.0009000006351882,0.0009995107999378019,2.882942787846333,3.3432885531369694,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,248.90358811629295,-150.1869395982915,-4.958724447123859,1.0903367037165004,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.5365879910824065,2.4503774301757737,nan,0.924142173116656,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,248.92406428524112,-150.17998567653999,-4.952987827614979,1.0679446177191685,1.000136159857599,1.000136159857599,0.00047135043475060633,1.8334302134723917,9.348939907514133,0.486788245525407,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,248.92892323868037,-150.18042473793102,-4.946429637281498,1.0624523156503132,1.0001960690185168,1.0001960690185168,0.0003207125249314022,2.8429386785135415,10.40273713011824,nan,0.17875891378521996,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,248.9338933468309,-150.1809752282862,-4.945435485945938,1.056857723002669,1.000266870913067,1.000266870913067,0.0003466969814233004,2.691717108778458,10.42245507763391,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,248.93897328778084,-150.18163582028163,-4.950105791612973,1.0511598515856018,1.0003485656857503,1.0003485656857503,0.00026870186355409443,2.2752169765402908,10.193747674814624,nan,0.2696060117718704,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,248.94416194303716,-150.18240524290184,-4.949634959805282,1.0455861547433831,1.0004411534810664,1.0004411534810664,0.00030271740266169536,2.0873361410187696,10.173364223414294,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,248.91019506900025,-150.1681578842788,-4.95335243367479,1.075433243533052,1.0002799430390896,1.0002799430390896,0.0002198198410369,1.9118526553632296,3.6711099187839396,8.180586548517715,2.4477083112669664,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,248.91167147361628,-150.1676297695887,-4.951875312077452,1.0733853878815807,1.0003387291688073,1.0003387291688073,0.00024222993303413308,1.929378794314967,3.675395208435331,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,248.9132532517281,-150.16720746328778,-4.957241170733543,1.071269289219661,1.0004031143902965,1.0004031143902965,0.00020746689984599585,1.4422484545024872,3.186625770139692,nan,0.7300160076366145,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,248.91493939384765,-150.16688984118477,-4.956350394663583,1.0692181409377675,1.0004730988480575,1.0004730988480575,0.000232756991578682,1.4375556627054495,3.1859251683493572,nan,nan,nan
