t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,220.14504037820447,-227.9263699997982,-4.89007843990033,2.0593499689224575,1.0001000000190625,1.0001000000190625,1.0001000000190625,4.240498244595634,4.277702483344632,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,220.1465226456385,-227.9265092505733,-5.00402188343809,2.056010888126595,1.0004000001826252,1.0004000001826252,0.0008991910516330248,5.142017110989679,5.387231876697933,nan,0.012692102946742874,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,220.14812119521372,-227.92656795095195,-5.00547453240097,2.05434174173128,1.0009000006351882,1.0009000006351882,0.0009995107999378019,5.220848821765983,5.383487998358393,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,220.1498347296887,-227.92654667229834,-4.978988754278963,2.052404309263755,1.0016000015212516,1.0016000015212516,0.0005317765199244777,4.288109734071556,4.537126068995057,nan,1.0248859258564487,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,220.13019994782886,-227.96704754823438,-4.974383858102277,2.008463514946739,1.000136159857599,1.000136159857599,0.00047135043475060633,4.056706670403002,24.06629601918023,0.9049159100604685,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,220.12784754250345,-227.97498941202832,-4.9743114315836205,1.9983108368469018,1.0001960690185168,1.0001960690185168,0.0003207125249314022,4.05361932993338,24.177795137325273,nan,0.06635217843340635,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,220.12560648374472,-227.98285402301107,-4.9710308847389495,1.9881537055611445,1.000266870913067,1.000266870913067,0.0003466969814233004,3.9659395426887687,24.16960593958734,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,220.12347554596792,-227.99064206392404,-4.9532623269284315,1.9780533627204877,1.0003485656857503,1.0003485656857503,0.00026870186355409443,4.702580672574897,24.955334400640915,nan,1.8637433876978224,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,220.1214534927045,-227.99835431165414,-4.949412087265432,1.967923803505549,1.0004411534810664,1.0004411534810664,0.00030271740266169536,4.891570830452822,24.966104218042492,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,220.13129497057105,-227.9524458043214,-4.968190339062696,2.01200714774622,1.0002799430390896,1.0002799430390896,0.0002198198410369,4.064257052653509,12.25174553994302,13.188832065221838,2.171454226629658,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,220.13066301367735,-227.95465394606595,-4.967139988070617,2.0072963568386744,1.0003387291688073,1.0003387291688073,0.00024222993303413308,4.037595743125304,12.204344897287301,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,220.1301367078702,-227.9567884448622,-4.962080021724806,2.0025709519969306,1.0004031143902965,1.0004031143902965,0.00020746689984599585,4.051804968383739,12.3029398960547,nan,0.27268341095754645,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,220.129715052638,-227.9588503151425,-4.961014838468561,1.9978564119936117,1.0004730988480575,1.0004730988480575,0.000232756991578682,4.046054898675698,12.264197067094585,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,220.1293968373448,-227.9608403493059,-4.970647570424153,1.9931429338492017,1.0005486826865908,1.0005486826865908,0.00020331264016074373,4.167555275523743,12.407590511455663,nan,1.8912599686709035,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,220.12861535559756,-227.92933015980236,-4.973329692339512,2.021714608090197,1.000423869832177,1.000423869832177,0.0002033478705987416,4.505096580257858,7.874982473313786,5.736158840044134,nan,nan
0.16,219.9641876220703,-229.9414520263672,-4.96397066116333,220.12846336970128,-227.92894964829247,-4.977678585780318,2.0192424941579943,1.0004822670248124,1.0004822670248124,0.000180793006185342,5.114536939067041,8.512680342189341,nan,0.3592429762845417,nan
0.17,219.96417236328125,-229.93849182128906,-4.963948726654053,220.12841173431605,-227.92849935021607,-4.978306773603429,2.0167425364384552,1.00054443243672,1.00054443243672,0.00020170039831695133,5.086909142377198,8.522736665257511,nan,nan,nan
0.18,219.96424865722656,-229.9354705810547,-4.96402645111084,220.12845948191844,-227.9279799788411,-4.981218695676111,2.0142689210219715,1.0006103662124004,1.0006103662124004,0.00018025314004452552,5.694276657237653,9.134349287647217,nan,0.10557769478206369,nan
0.19,219.9644317626953,-229.93238830566406,-4.964201927185059,220.1286055851807,-227.92739244588319,-4.982168577097773,2.0117863311587065,1.0006800684963535,1.0006800684963535,0.00020157169349108254,5.645628956496951,9.105237248138236,nan,nan,nan
0.2,219.96470642089844,-229.92922973632812,-4.964474678039551,220.1222873243107,-227.9485933475912,-4.976930379233378,1.9869341685121946,1.0005678340570063,1.0005678340570063,0.00016562430288462397,4.88223725470462,14.253525529868286,2.869931959347232,0.6884724555657951,nan
0.21,219.96507263183594,-229.92601013183594,-4.964843273162842,220.12229913623923,-227.9489652657058,-4.977697494316758,1.9833284668405051,1.0006260336518868,1.0006260336518868,0.00018336416277337354,4.832074136703999,14.215405975729839,nan,nan,nan
0.22,219.9655303955078,-229.9227294921875,-4.965307235717773,220.12240636173343,-227.94927147844055,-4.9706803652858405,1.9796907514363524,1.0006870731532063,1.0006870731532063,0.00016562046358189022,4.090773065494296,13.490477568026291,nan,1.6628043070866796,nan
0.23,219.96609497070312,-229.91937255859375,-4.965865612030029,220.12260787052227,-227.94951278144595,-4.971240971480465,1.9760750805381393,1.0007509527054648,1.0007509527054648,0.00018322045245407794,4.05961708182291,13.549617333294457,nan,nan,nan
0.24,219.96673583984375,-229.91595458984375,-4.966516971588135,220.12290002411476,-227.9496900685443,-4.968120982232599,1.9724568418650212,1.0008176724531628,1.0008176724531628,0.00016530434522311815,3.9029691189012086,13.396613097717488,nan,0.38321540643851215,nan
0.25,219.96742248535156,-229.9124755859375,-4.967260360717773,220.12770083585627,-227.95294772672878,-4.969075503420612,1.966072703487501,1.0007118135101392,1.0007118135101392,0.0001701416150091115,3.8820537763814387,16.325591204432694,0.1815671716369617,nan,nan
0.26,219.96810913085938,-229.908935546875,-4.968094825744629,220.12825751084776,-227.95312494201264,-4.969990701105751,1.9623573120225521,1.0007698933505491,1.0007698933505491,0.00015459730526529573,3.871129883981796,16.317790982702604,nan,0.0016277818176670216,nan
0.27,219.9687957763672,-229.90533447265625,-4.969000339508057,220.1288191764311,-227.953240169363,-4.970769930192684,1.9586430989256747,1.0008302519759107,1.0008302519759107,0.00016941993433804899,3.8515805901463707,16.307999816187646,nan,nan,nan
0.28,219.969482421875,-229.90167236328125,-4.969931602478027,220.12937619640311,-227.95329396796976,-4.971250885344783,1.9549286766930196,1.000892889530724,1.000892889530724,0.00015375146915452432,3.829655303466936,16.302049649207177,nan,0.0038176719839650287,nan
0.29,219.97015380859375,-229.89794921875,-4.970867156982422,220.12992381463948,-227.95328717057237,-4.97207981444651,1.951214597883177,1.0009578061594893,1.0009578061594893,0.00016804784254403524,3.812344541979458,16.305550992000683,nan,nan,nan
0.3,219.9708251953125,-229.8941650390625,-4.971795082092285,220.1416519237782,-227.92661394898417,-4.979679308759926,1.9749686641202358,1.0008558006496362,1.0008558006496362,0.00014536977428052428,4.324710211145647,13.148261921187833,5.112504733185806,2.3695878437242808,nan
0.31,219.97146606445312,-229.89031982421875,-4.972710132598877,220.1425489982873,-227.92560055448362,-4.98074852734319,1.9721703260387804,1.0009138000273874,1.0009138000273874,0.00015800380722330657,4.294791140540752,13.16815001374925,nan,nan,nan
0.32,219.97210693359375,-229.88641357421875,-4.973609447479248,220.14343331579386,-227.92452866734044,-4.980384805293856,1.9693631007379544,1.0009737024100318,1.0009737024100318,0.0001440576086840928,4.193232963654934,13.104504633289816,nan,0.07342322418619102,nan
0.33,219.9727325439453,-229.88246154785156,-4.97449254989624,220.1443048669399,-227.92339884135626,-4.981368003066057,1.966573421424878,1.0010355079420696,1.0010355079420696,0.00015615947696313384,4.166078464281336,13.032746332955364,nan,nan,nan
0.34,219.9733428955078,-229.87844848632812,-4.975358963012695,220.1451638038112,-227.9222116730961,-4.9886755185249925,1.9638131847569287,1.001099216768001,1.001099216768001,0.00014231320052167967,5.09820959035548,14.0154787967418,nan,1.503778829323338,nan
0.35000000000000003,219.97393798828125,-229.87437438964844,-4.976207733154297,220.15126248022105,-227.93490957495086,-4.9900905870102195,1.9476037781137063,1.0009997922080285,1.0009997922080285,0.00014806836890546993,5.090832314391535,18.51360518076216,1.3528409320638555,nan,nan
0.36,219.9745330810547,-229.87025451660156,-4.9770402908325195,220.15224735051407,-227.93400874397835,-4.989595450373227,1.9444247698488686,1.0010577337130937,1.0010577337130937,0.00013555602334560014,4.939490611864592,18.313679709592943,nan,0.11915412734836886,nan
0.37,219.97511291503906,-229.86605834960938,-4.977856159210205,220.15322027781622,-227.93305276328078,-4.990714444745832,1.941236246560394,1.0011173090006462,1.0011173090006462,0.00014592245031665502,4.8970640531436755,18.485846624323205,nan,nan,nan
0.38,219.97567749023438,-229.86183166503906,-4.978655815124512,220.15418146211374,-227.93204221538028,-4.997442894078972,1.938118660538282,1.0011785182151862,1.0011785182151862,0.00013359509905498424,6.393500428937809,19.833446659601954,nan,1.3585714193603529,nan
0.39,219.97622680664062,-229.8575439453125,-4.9794392585754395,220.1551310040148,-227.9309775696664,-4.998733272156651,1.9349514129735494,1.0012413615012141,1.0012413615012141,0.00014344814323119187,6.334100112769438,19.89188789640378,nan,nan,nan
0.4,219.9767608642578,-229.8531951904297,-4.980207443237305,220.19856908694084,-227.8863042971146,-4.998617691992066,1.9794437630594142,1.0011437865398718,1.0011437865398718,0.00012792940450190527,6.562791158333591,16.66794447034828,23.94010277341144,0.03586086497758846,nan
0.41000000000000003,219.977294921875,-229.8488006591797,-4.980959892272949,220.2005601171832,-227.8840429269138,-4.999795016576135,1.977492112713004,1.0012016843516187,1.0012016843516187,0.00013689469498271757,6.49692212970724,16.577062517886024,nan,nan,nan
