t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,250.9163760084845,-150.77844905896094,-4.961549130335246,1.2348277822860059,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.524647187157596,1.54873541179019,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,250.91746672447317,-150.77874632307075,-4.9827830124013355,1.2380789104384893,1.0004000001826252,1.0004000001826252,0.0008991910516330248,1.5944226458773156,1.7844153673348893,nan,0.00039821541443848846,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,250.91867367606972,-150.77915997116227,-4.984188256793073,1.2414263015990468,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.6481260829809528,1.7832890394535486,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,250.91999559023813,-150.7796887866689,-4.9684501474926295,1.2447169034501016,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.5756349558709881,1.6740814481076463,nan,0.38791372075316327,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,250.88676638086608,-150.74836699563787,-4.969671848256463,1.2009350484247694,1.000136159857599,1.000136159857599,0.00047135043475060633,1.446173103216202,8.652098849916817,0.957000679489857,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,250.8813813243731,-150.74272929931013,-4.971946806062672,1.1948384725447456,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.4406544438740103,8.699380136157181,nan,0.02391565020155403,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,250.87610737364403,-150.73720296582113,-4.972340699398233,1.188750993234609,1.000266870913067,1.000266870913067,0.0003466969814233004,1.4487423432342792,8.687679654133577,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,250.87094344213986,-150.73178697065046,-4.963535941318922,1.1826677651531008,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.4672679119618706,8.68305735893654,nan,0.7578917970334104,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,250.86588835322317,-150.7264800052795,-4.963646496547761,1.1765705688691634,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.4206043956025833,8.705958523262575,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,250.85224722663747,-150.7304855017534,-4.9529113183657225,1.1699222362360127,1.0002799430390896,1.0002799430390896,0.0002198198410369,2.1765589472817832,15.874664804018618,0.7388553195621322,0.9542992308417599,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,250.84653693516725,-150.72631366177575,-4.952322394588926,1.1637772917448925,1.0003387291688073,1.0003387291688073,0.00024222993303413308,2.0817004607025726,15.886432851170152,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,250.84093212336063,-150.72224757861733,-4.955731492489757,1.1575930685446885,1.0004031143902965,1.0004031143902965,0.00020746689984599585,1.7594188169866094,15.677702511282524,nan,0.24358096737801488,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,250.83543169453387,-150.71828600477085,-4.9555711894548375,1.1514420247123474,1.0004730988480575,1.0004730988480575,0.000232756991578682,1.6781304314928318,15.70341954199896,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,250.8300346844388,-150.7144279347655,-4.965241342924177,1.1452532723177784,1.0005486826865908,1.0005486826865908,0.00020331264016074373,1.3151628255809649,15.445121531007569,nan,1.5941700970777457,nan
0.15,249.9643096923828,-149.96420288085938,-4.964083671569824,250.80409150461094,-150.72956846292806,-4.96551587076917,1.1362306181224977,1.000423869832177,1.000423869832177,0.0002033478705987416,1.3005580955053557,26.56991816866538,3.8081197922549634,nan,nan
0.16,249.9641876220703,-149.96408081054688,-4.96396017074585,250.79752109281236,-150.72717456855486,-4.962097738083245,1.129938151238888,1.0004822670248124,1.0004822670248124,0.000180793006185342,1.2953270993049748,26.52147564840486,nan,0.37211916300443515,nan
0.17,249.9641571044922,-149.9640655517578,-4.963936805725098,250.79105086910815,-150.72488127310106,-4.962671859303665,1.1236527310042246,1.00054443243672,1.00054443243672,0.00020170039831695133,1.269839837727994,26.488860846996968,nan,nan,nan
0.18,249.9642333984375,-149.96414184570312,-4.964012145996094,250.78468005670675,-150.72268765169926,-4.95522157533534,1.117408489761933,1.0006103662124004,1.0006103662124004,0.00018025314004452552,1.676460710733227,26.95704970743714,nan,1.4624698931045206,nan
0.19,249.96441650390625,-149.9643096923828,-4.964186668395996,250.77840778111562,-150.72059268011515,-4.955543926996721,1.1111347595522238,1.0006800684963535,1.0006800684963535,0.00020157169349108254,1.6042795123061617,27.01079600858736,nan,nan,nan
0.2,249.9646759033203,-149.96458435058594,-4.9644575119018555,250.8283740984706,-150.73711715618012,-4.955440826703179,1.1588195755323762,1.0005678340570063,1.0005678340570063,0.00016562430288462397,1.8328931492087968,12.87818256681948,18.857466883266493,0.004234870272557863,nan
0.21,249.9650421142578,-149.96495056152344,-4.96482515335083,250.82510355542942,-150.7361425845126,-4.955887433692952,1.1552154352089463,1.0006260336518868,1.0006260336518868,0.00018336416277337354,1.7692592179993072,12.93507260804974,nan,nan,nan
0.22,249.96551513671875,-149.9654083251953,-4.965288162231445,250.82192866083193,-150.73526366327064,-4.964047839853938,1.151574098461162,1.0006870731532063,1.0006870731532063,0.00016562046358189022,1.3344995538810709,12.62301350416175,nan,1.5533457538445221,nan
0.23,249.966064453125,-149.96592712402344,-4.965845108032227,250.81884854169064,-150.73445729464558,-4.965072294476883,1.1479895130653515,1.0007509527054648,1.0007509527054648,0.00018322045245407794,1.3201500865330371,12.56118168523166,nan,nan,nan
