t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,219.42226736472412,-228.2953791674595,-4.8817386608321565,1.7733581809644137,1.0001000000190625,1.0001000000190625,1.0001000000190625,3.1444847894545265,3.151292718443675,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,219.42176407157706,-228.2950529073296,-4.940372314379582,1.7693627638488443,1.0004000001826252,1.0004000001826252,0.0008991910516330248,4.4849835451686655,4.592404892939104,nan,0.0033590761621032673,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,219.4213769348412,-228.29464609590025,-4.941192346408693,1.7675271353872886,1.0009000006351882,1.0009000006351882,0.0009995107999378019,4.18245640125626,4.597178926817238,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,219.42110480392034,-228.29415960732126,-4.966635585457056,1.7654457599293873,1.0016000015212516,1.0016000015212516,0.0005317765199244777,3.173503969745123,3.9602353035845086,nan,0.782019406125602,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,219.42931293528204,-228.25128833720257,-4.957896016922034,1.801416808852046,1.000136159857599,1.000136159857599,0.00047135043475060633,3.612522418981928,14.04900184668278,1.3882225094598943,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,219.43094002266528,-228.24218378677423,-4.970811773487601,1.8071631761959157,1.0001960690185168,1.0001960690185168,0.0003207125249314022,3.2678931048205486,13.624604560266386,nan,1.2260297696479556,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,219.43267837846756,-228.2330019182736,-4.969564205455978,1.812969510591113,1.000266870913067,1.000266870913067,0.0003466969814233004,3.2876275177312757,13.629743997459041,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,219.43452676463482,-228.22374350672197,-4.979546572217213,1.8188250848798004,1.0003485656857503,1.0003485656857503,0.00026870186355409443,3.8163831239353985,14.140000373515347,nan,1.0808483049146775,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,219.4364841179156,-228.21440949732977,-4.97912472930958,1.8246613052912917,1.0004411534810664,1.0004411534810664,0.00030271740266169536,3.814092139195086,14.117314617723512,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,219.45490179480691,-228.248706501865,-4.981377706264683,1.7839624541015178,1.0002799430390896,1.0002799430390896,0.0002198198410369,4.223200788426887,14.432766829310596,8.96121651664603,1.1285220667823461,nan
